timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,0.11710000,0.12020000,0.11570000,0.12020000,195120.00000000,1704153599999,23182.12090000,191,102861.00000000,12230.12560000,0
2024-01-02,0.11960000,0.12110000,0.11760000,0.11830000,290388.00000000,1704239999999,34607.83570000,349,219673.00000000,26159.85860000,0
2024-01-03,0.11810000,0.12140000,0.10320000,0.11020000,1009915.00000000,1704326399999,113546.65990000,1006,477048.00000000,54178.08030000,0
2024-01-04,0.11120000,0.11190000,0.10950000,0.11130000,295912.00000000,1704412799999,32804.48800000,303,137650.00000000,15264.82850000,0
2024-01-05,0.11130000,0.11150000,0.10460000,0.10930000,473729.00000000,1704499199999,50974.02590000,541,324208.00000000,34812.35520000,0
2024-01-06,0.10940000,0.11090000,0.10650000,0.11000000,172990.00000000,1704585599999,18834.01510000,208,102483.00000000,11174.13260000,0
2024-01-07,0.10990000,0.11110000,0.10520000,0.10520000,139457.00000000,1704671999999,15204.82010000,228,68773.00000000,7541.51890000,0
2024-01-08,0.10570000,0.10990000,0.10300000,0.10950000,1293547.00000000,1704758399999,138624.16220000,1339,1150341.00000000,123473.85320000,0
2024-01-09,0.10910000,0.11000000,0.10480000,0.10670000,476419.00000000,1704844799999,51015.38910000,433,253730.00000000,27284.48810000,0
2024-01-10,0.10670000,0.11160000,0.10350000,0.11030000,1164563.00000000,1704931199999,125432.22030000,1290,1012531.00000000,109160.30680000,0
2024-01-11,0.11030000,0.11530000,0.10980000,0.11250000,1420864.00000000,1705017599999,160182.46150000,1620,1200662.00000000,135286.53770000,0
2024-01-12,0.11260000,0.11440000,0.10690000,0.10920000,1086659.00000000,1705103999999,121318.76400000,862,439638.00000000,49064.07050000,0
2024-01-13,0.10930000,0.11080000,0.10800000,0.11000000,161716.00000000,1705190399999,17767.07780000,214,91635.00000000,10084.21770000,0
2024-01-14,0.11000000,0.11060000,0.10790000,0.10810000,150630.00000000,1705276799999,16511.11400000,224,71368.00000000,7822.68110000,0
2024-01-15,0.10810000,0.11000000,0.10770000,0.10800000,199536.00000000,1705363199999,21691.34070000,241,77664.00000000,8455.13140000,0
2024-01-16,0.10870000,0.11000000,0.10740000,0.10970000,252367.00000000,1705449599999,27452.17690000,340,125035.00000000,13619.98670000,0
2024-01-17,0.10920000,0.10970000,0.10780000,0.10890000,300880.00000000,1705535999999,32696.86590000,279,157047.00000000,17056.73470000,0
2024-01-18,0.10930000,0.10930000,0.10390000,0.10510000,323416.00000000,1705622399999,34564.02840000,363,119359.00000000,12769.95490000,0
2024-01-19,0.10510000,0.10540000,0.10010000,0.10460000,314793.00000000,1705708799999,32688.72140000,354,157728.00000000,16374.61980000,0
2024-01-20,0.10460000,0.10610000,0.10380000,0.10610000,338031.00000000,1705795199999,35436.57180000,288,185267.00000000,19410.22020000,0
2024-01-21,0.10610000,0.10730000,0.10590000,0.10610000,131421.00000000,1705881599999,14004.00700000,140,79919.00000000,8520.02350000,0
2024-01-22,0.10650000,0.10660000,0.10280000,0.10350000,279536.00000000,1705967999999,29234.23760000,269,158804.00000000,16643.48990000,0
2024-01-23,0.10380000,0.10490000,0.09870000,0.10300000,288780.00000000,1706054399999,29142.98050000,318,91987.00000000,9310.42630000,0
2024-01-24,0.10280000,0.10360000,0.10170000,0.10350000,132819.00000000,1706140799999,13685.27860000,163,103225.00000000,10645.62460000,0
2024-01-25,0.10340000,0.10340000,0.10220000,0.10320000,291991.00000000,1706227199999,30060.54760000,183,201129.00000000,20728.42100000,0
2024-01-26,0.10320000,0.10750000,0.10320000,0.10670000,304549.00000000,1706313599999,32241.91170000,367,251943.00000000,26687.45790000,0
2024-01-27,0.10670000,0.10790000,0.10660000,0.10750000,77644.00000000,1706399999999,8332.98130000,103,35227.00000000,3783.90690000,0
2024-01-28,0.10710000,0.10740000,0.10430000,0.10470000,141895.00000000,1706486399999,15033.17210000,184,49534.00000000,5256.05070000,0
2024-01-29,0.10460000,0.10760000,0.10450000,0.10750000,93028.00000000,1706572799999,9947.54430000,139,62546.00000000,6691.23040000,0
2024-01-30,0.10750000,0.10790000,0.10380000,0.10380000,228971.00000000,1706659199999,24318.65100000,250,175273.00000000,18654.66620000,0
2024-01-31,0.10370000,0.10470000,0.10050000,0.10190000,376610.00000000,1706745599999,38504.31930000,288,107555.00000000,11013.51720000,0
