timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,17.11000000,17.34000000,17.10000000,17.17000000,428353.00000000,1717286399999,7351520.91000000,3022,205006.00000000,3521577.29000000,0
2024-06-02,17.14000000,17.30000000,17.12000000,17.16000000,483127.00000000,1717372799999,8299504.72000000,3232,269327.00000000,4630767.05000000,0
2024-06-03,17.14000000,17.65000000,17.10000000,17.48000000,737326.00000000,1717459199999,12869561.16000000,3432,312827.00000000,5453090.34000000,0
2024-06-04,17.51000000,17.94000000,17.46000000,17.82000000,560136.00000000,1717545599999,9931683.36000000,3685,307359.00000000,5452004.79000000,0
2024-06-05,17.82000000,17.92000000,17.50000000,17.57000000,572967.00000000,1717631999999,10142114.78000000,3698,271697.00000000,4814180.47000000,0
2024-06-06,17.60000000,17.89000000,17.30000000,17.88000000,548988.00000000,1717718399999,9653331.66000000,4305,268301.00000000,4723697.68000000,0
2024-06-07,17.84000000,18.55000000,17.72000000,18.37000000,705242.00000000,1717804799999,12828363.82000000,4819,351944.00000000,6405073.03000000,0
2024-06-08,18.37000000,18.45000000,18.32000000,18.39000000,345024.00000000,1717891199999,6344161.46000000,3018,177930.00000000,3273157.56000000,0
2024-06-09,18.40000000,18.45000000,18.30000000,18.34000000,324219.00000000,1717977599999,5961209.14000000,2702,168823.00000000,3105493.67000000,0
2024-06-10,18.33000000,18.45000000,18.11000000,18.45000000,541197.00000000,1718063999999,9914610.69000000,3333,278688.00000000,5110222.89000000,0
2024-06-11,18.44000000,18.71000000,18.16000000,18.45000000,636157.00000000,1718150399999,11726981.06000000,4305,328587.00000000,6060409.76000000,0
2024-06-12,18.45000000,19.00000000,18.40000000,18.83000000,749930.00000000,1718236799999,14043972.85000000,5192,403649.00000000,7563511.77000000,0
2024-06-13,18.81000000,18.97000000,18.50000000,18.54000000,507460.00000000,1718323199999,9497508.67000000,3306,254429.00000000,4768344.14000000,0
2024-06-14,18.53000000,18.84000000,18.52000000,18.61000000,555491.00000000,1718409599999,10358404.91000000,3976,313680.00000000,5853294.63000000,0
2024-06-15,18.58000000,18.78000000,18.54000000,18.75000000,284020.00000000,1718495999999,5305692.10000000,2428,182344.00000000,3408476.59000000,0
2024-06-16,18.74000000,18.77000000,18.59000000,18.64000000,183519.00000000,1718582399999,3426886.82000000,1847,101254.00000000,1891885.83000000,0
2024-06-17,18.62000000,18.89000000,18.61000000,18.72000000,492161.00000000,1718668799999,9221453.70000000,2923,320581.00000000,6009543.67000000,0
2024-06-18,18.72000000,18.94000000,18.60000000,18.66000000,517124.00000000,1718755199999,9698161.08000000,4194,343442.00000000,6443202.52000000,0
2024-06-19,18.66000000,18.81000000,18.57000000,18.76000000,304147.00000000,1718841599999,5687879.15000000,2694,170025.00000000,3182033.99000000,0
2024-06-20,18.76000000,18.78000000,18.60000000,18.67000000,245618.00000000,1718927999999,4587477.36000000,2628,148269.00000000,2770835.08000000,0
2024-06-21,18.67000000,18.70000000,18.27000000,18.31000000,372920.00000000,1719014399999,6891248.97000000,2968,171983.00000000,3182258.43000000,0
2024-06-22,18.32000000,18.48000000,18.29000000,18.32000000,292985.00000000,1719100799999,5380426.37000000,2047,163294.00000000,2999789.30000000,0
2024-06-23,18.37000000,18.37000000,18.18000000,18.33000000,395627.00000000,1719187199999,7229678.71000000,2074,95994.00000000,1754830.69000000,0
2024-06-24,18.32000000,18.49000000,18.10000000,18.24000000,500847.00000000,1719273599999,9139276.44000000,3459,270137.00000000,4935418.68000000,0
2024-06-25,18.24000000,18.37000000,18.11000000,18.26000000,447390.00000000,1719359999999,8161459.40000000,3218,239171.00000000,4365048.77000000,0
2024-06-26,18.24000000,18.59000000,18.20000000,18.43000000,333564.00000000,1719446399999,6117684.75000000,2530,192520.00000000,3534429.69000000,0
2024-06-27,18.44000000,18.64000000,18.37000000,18.46000000,315372.00000000,1719532799999,5820401.44000000,2320,170560.00000000,3150369.72000000,0
2024-06-28,18.46000000,18.64000000,18.30000000,18.44000000,303544.00000000,1719619199999,5594963.66000000,2266,160099.00000000,2952879.68000000,0
2024-06-29,18.44000000,18.54000000,18.35000000,18.45000000,164821.00000000,1719705599999,3039878.01000000,1624,82563.00000000,1524368.40000000,0
2024-06-30,18.45000000,18.59000000,18.38000000,18.47000000,250114.00000000,1719791999999,4616504.40000000,1797,151077.00000000,2791521.00000000,0
