timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,322.93000000,326.20000000,289.75000000,303.27000000,49789.10000000,1712015999999,15266402.48100000,4147,16906.00000000,5140161.66000000,0
2024-04-02,302.19000000,302.40000000,276.02000000,280.91000000,31810.50000000,1712102399999,9026772.90900000,3632,18097.20000000,5126611.77200000,0
2024-04-03,280.57000000,284.46000000,265.00000000,271.40000000,32592.80000000,1712188799999,9049582.98500000,2681,15269.70000000,4234227.18700000,0
2024-04-04,271.40000000,283.55000000,265.22000000,277.76000000,18282.40000000,1712275199999,5036001.55100000,1878,8017.40000000,2205267.33600000,0
2024-04-05,277.30000000,278.79000000,258.71000000,273.03000000,16788.70000000,1712361599999,4512608.53500000,1843,8710.80000000,2345217.04700000,0
2024-04-06,271.81000000,283.04000000,270.38000000,280.69000000,11168.00000000,1712447999999,3078262.25200000,939,7492.10000000,2064293.04000000,0
2024-04-07,279.38000000,287.00000000,277.03000000,282.92000000,10558.60000000,1712534399999,2977155.84600000,1511,5442.00000000,1534875.66000000,0
2024-04-08,282.81000000,293.94000000,277.47000000,293.00000000,17116.60000000,1712620799999,4929671.61700000,1846,9854.80000000,2844940.64900000,0
2024-04-09,293.02000000,305.31000000,278.38000000,292.92000000,43591.30000000,1712707199999,12904573.80700000,4787,26303.50000000,7808234.93300000,0
2024-04-10,292.71000000,295.91000000,265.00000000,284.01000000,23036.00000000,1712793599999,6403407.85300000,3431,9656.30000000,2678981.58500000,0
2024-04-11,283.92000000,289.73000000,272.94000000,276.02000000,14898.60000000,1712879999999,4188456.04400000,1357,9498.50000000,2672108.25100000,0
2024-04-12,277.65000000,282.81000000,175.01000000,202.68000000,120442.40000000,1712966399999,25495453.76600000,8653,45594.20000000,9659197.14300000,0
2024-04-13,202.10000000,213.01000000,147.01000000,174.10000000,154863.50000000,1713052799999,29747497.57000000,11902,78750.60000000,15087087.43300000,0
2024-04-14,173.43000000,189.83000000,165.00000000,186.38000000,42972.60000000,1713139199999,7660498.61600000,4270,19674.10000000,3496023.57900000,0
2024-04-15,186.29000000,190.31000000,162.51000000,167.80000000,64858.30000000,1713225599999,11351105.67900000,5176,32695.60000000,5705280.09000000,0
2024-04-16,167.61000000,182.49000000,160.22000000,179.65000000,83852.40000000,1713311999999,14621265.88000000,5678,43184.60000000,7508506.60500000,0
2024-04-17,179.22000000,190.02000000,169.08000000,181.10000000,40113.60000000,1713398399999,7237989.63900000,2893,21138.80000000,3816669.72600000,0
2024-04-18,181.10000000,185.12000000,173.60000000,178.42000000,25299.10000000,1713484799999,4536830.94700000,2579,12196.20000000,2194734.80600000,0
2024-04-19,178.00000000,183.98000000,152.19000000,178.00000000,40343.60000000,1713571199999,7163117.45800000,3208,21284.80000000,3790234.34000000,0
2024-04-20,177.90000000,200.62000000,175.20000000,196.99000000,33890.10000000,1713657599999,6442668.38500000,2399,18777.80000000,3596698.09000000,0
2024-04-21,196.51000000,198.74000000,189.04000000,190.68000000,20515.90000000,1713743999999,3971236.77500000,1838,10512.50000000,2034194.41900000,0
2024-04-22,191.05000000,198.00000000,189.40000000,194.00000000,23914.70000000,1713830399999,4630027.61900000,2088,9550.40000000,1852809.12900000,0
2024-04-23,193.60000000,202.50000000,188.50000000,194.30000000,46853.90000000,1713916799999,9242777.22000000,3076,25474.50000000,5028481.44300000,0
2024-04-24,194.90000000,200.50000000,177.70000000,179.20000000,19357.30000000,1714003199999,3666302.75000000,2386,9231.40000000,1741952.58000000,0
2024-04-25,180.10000000,187.70000000,172.00000000,184.20000000,15030.00000000,1714089599999,2684311.46000000,1878,7519.40000000,1351511.54000000,0
2024-04-26,184.20000000,192.00000000,177.60000000,187.80000000,25900.50000000,1714175999999,4838539.83000000,1674,11645.70000000,2181126.84000000,0
2024-04-27,187.90000000,189.20000000,175.10000000,183.00000000,11310.00000000,1714262399999,2044922.67000000,1483,6314.30000000,1142191.15000000,0
2024-04-28,182.30000000,187.20000000,176.00000000,176.00000000,18132.80000000,1714348799999,3300956.48000000,1824,8531.00000000,1558539.81000000,0
2024-04-29,175.90000000,177.10000000,164.80000000,172.40000000,15864.60000000,1714435199999,2684731.75000000,2271,5994.40000000,1013904.84000000,0
2024-04-30,172.20000000,174.10000000,148.30000000,154.60000000,25168.10000000,1714521599999,3982345.63700000,2253,10962.40000000,1736091.85000000,0
