timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,122.80000000,132.10000000,119.30000000,130.10000000,4699.91200000,1688255999999,598991.78690000,78,3991.50400000,509068.13800000,0
2023-07-02,129.60000000,130.90000000,126.90000000,129.50000000,846.35300000,1688342399999,109837.09260000,30,677.22400000,88028.73350000,0
2023-07-03,130.50000000,132.30000000,128.20000000,130.20000000,3639.93300000,1688428799999,474230.14540000,67,1441.14100000,187850.67750000,0
2023-07-04,130.20000000,130.20000000,125.40000000,126.50000000,2688.48500000,1688515199999,343319.90600000,46,606.12000000,77528.90050000,0
2023-07-05,127.90000000,127.90000000,121.80000000,123.00000000,1375.00400000,1688601599999,170149.26470000,54,723.47600000,89780.52380000,0
2023-07-06,123.10000000,129.30000000,118.60000000,121.30000000,10656.94600000,1688687999999,1325189.57060000,112,4912.66700000,616896.12700000,0
2023-07-07,120.30000000,126.70000000,120.00000000,121.60000000,2994.35800000,1688774399999,375250.09210000,46,2064.47200000,259739.96360000,0
2023-07-08,123.10000000,127.70000000,123.10000000,124.90000000,6622.43200000,1688860799999,834853.63460000,77,4693.37900000,592201.05000000,0
2023-07-09,126.20000000,126.90000000,120.70000000,120.70000000,4585.79900000,1688947199999,560524.38190000,59,511.52400000,62617.71740000,0
2023-07-10,120.40000000,123.00000000,118.30000000,121.10000000,1140.99900000,1689033599999,137559.00460000,69,577.75500000,70053.64450000,0
2023-07-11,121.10000000,122.00000000,117.90000000,120.10000000,379.68600000,1689119999999,45418.09150000,40,139.27500000,16789.31290000,0
2023-07-12,120.50000000,124.30000000,118.80000000,121.30000000,1747.78200000,1689206399999,214947.05970000,57,1259.76900000,154850.65990000,0
2023-07-13,120.30000000,132.20000000,119.70000000,132.20000000,10245.12300000,1689292799999,1312122.73020000,189,8843.38700000,1130883.81820000,0
2023-07-14,132.20000000,144.30000000,131.00000000,134.50000000,29952.36400000,1689379199999,4127248.77980000,441,18830.58800000,2618775.01770000,0
2023-07-15,135.30000000,137.10000000,132.50000000,134.00000000,5516.41500000,1689465599999,746407.06560000,63,2049.49100000,278049.42420000,0
2023-07-16,135.70000000,136.20000000,130.00000000,130.00000000,3801.98300000,1689551999999,505844.23790000,86,1843.57200000,246815.52150000,0
2023-07-17,130.00000000,137.30000000,128.80000000,137.30000000,6127.01300000,1689638399999,815890.67890000,136,3629.99500000,488449.76870000,0
2023-07-18,136.80000000,137.20000000,131.00000000,133.50000000,11701.79100000,1689724799999,1575022.62280000,116,6846.80600000,926460.40170000,0
2023-07-19,133.40000000,138.20000000,133.40000000,135.00000000,4932.26100000,1689811199999,674328.31850000,82,1637.00200000,222365.05980000,0
2023-07-20,134.80000000,145.90000000,134.10000000,138.60000000,31061.02000000,1689897599999,4423476.92620000,289,19694.30600000,2800404.06680000,0
2023-07-21,138.00000000,138.00000000,134.40000000,135.20000000,5433.03600000,1689983999999,742046.55190000,75,754.84100000,103532.82280000,0
2023-07-22,135.50000000,135.60000000,130.20000000,131.20000000,5543.81100000,1690070399999,740857.36980000,102,2482.90800000,334416.08240000,0
2023-07-23,131.70000000,133.80000000,130.80000000,130.80000000,1167.04000000,1690156799999,154409.95760000,40,301.78800000,39929.10440000,0
2023-07-24,130.80000000,131.30000000,123.30000000,125.60000000,11845.41700000,1690243199999,1514443.93450000,181,1725.27500000,217320.58410000,0
2023-07-25,124.80000000,125.00000000,120.30000000,121.90000000,3321.33100000,1690329599999,410020.82460000,94,224.96500000,27637.61870000,0
2023-07-26,120.90000000,123.30000000,119.50000000,121.70000000,1693.47200000,1690415999999,204843.34580000,75,1044.16200000,126728.51420000,0
2023-07-27,123.20000000,126.50000000,123.00000000,126.10000000,456.01600000,1690502399999,56662.13780000,48,292.89900000,36323.86000000,0
2023-07-28,125.50000000,129.10000000,125.00000000,127.90000000,678.51200000,1690588799999,85313.87010000,34,61.54300000,7880.17440000,0
2023-07-29,128.80000000,129.50000000,127.90000000,127.90000000,1199.31200000,1690675199999,154115.24180000,35,460.01800000,59334.45810000,0
2023-07-30,128.10000000,129.50000000,125.60000000,127.70000000,3202.44600000,1690761599999,413101.27530000,43,2385.28600000,308540.25610000,0
2023-07-31,127.60000000,130.10000000,124.60000000,126.30000000,3594.22000000,1690847999999,461353.79530000,54,2824.39200000,363336.18640000,0
