timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,7.85200000,7.87000000,7.61400000,7.69500000,395239.00000000,1706831999999,3061753.81030000,1247,182578.70000000,1415244.36190000,0
2024-02-02,7.73400000,8.75400000,7.73400000,8.29000000,2629596.10000000,1706918399999,21954221.65790000,5450,1351530.10000000,11261700.60900000,0
2024-02-03,8.30100000,8.50400000,8.06300000,8.06300000,885591.00000000,1707004799999,7260998.42000000,2022,448095.50000000,3674438.45380000,0
2024-02-04,8.06300000,8.10900000,7.89100000,8.03900000,339245.80000000,1707091199999,2707850.92170000,1388,159260.80000000,1271666.18130000,0
2024-02-05,8.02500000,8.20800000,7.87300000,7.97900000,391108.30000000,1707177599999,3141745.91400000,1018,166060.40000000,1334842.97380000,0
2024-02-06,7.97900000,8.06600000,7.88600000,8.01900000,394979.70000000,1707263999999,3146007.30900000,978,202340.60000000,1613531.67060000,0
2024-02-07,8.02900000,8.27100000,7.95100000,8.24300000,645593.40000000,1707350399999,5245560.46030000,1670,292789.50000000,2383127.97290000,0
2024-02-08,8.24800000,8.37900000,8.20800000,8.35000000,548361.30000000,1707436799999,4553737.72660000,1339,282483.00000000,2345372.58030000,0
2024-02-09,8.35000000,9.60000000,8.33900000,9.28200000,4537584.90000000,1707523199999,41387800.33120000,9024,2248887.40000000,20512977.99430000,0
2024-02-10,9.36000000,9.40000000,8.67200000,8.84600000,1699927.80000000,1707609599999,15190355.56280000,3643,798748.00000000,7131174.26940000,0
2024-02-11,8.83900000,8.98100000,8.62200000,8.65900000,630150.70000000,1707695999999,5561986.67900000,1534,277375.10000000,2446294.52950000,0
2024-02-12,8.66800000,9.05600000,8.61100000,9.03500000,849264.00000000,1707782399999,7520595.86620000,2037,517345.90000000,4601156.51990000,0
2024-02-13,9.03900000,9.89000000,8.91000000,9.38500000,2694978.70000000,1707868799999,25345550.62200000,5188,1387713.60000000,13008723.34270000,0
2024-02-14,9.36500000,9.88500000,9.19600000,9.51600000,1351595.00000000,1707955199999,12858362.35180000,2986,823520.10000000,7844147.51370000,0
2024-02-15,9.54400000,10.99000000,9.46500000,10.48500000,4954842.60000000,1708041599999,51278143.09690000,9096,2400121.90000000,24797638.28340000,0
2024-02-16,10.46400000,10.89000000,9.80100000,10.23600000,5006165.40000000,1708127999999,52170088.88960000,8525,2608110.80000000,27119208.53790000,0
2024-02-17,10.24800000,10.62000000,9.76700000,10.41600000,745340.10000000,1708214399999,7527712.97050000,2164,402932.60000000,4073431.78180000,0
2024-02-18,10.41000000,10.72100000,10.29400000,10.49600000,751970.60000000,1708300799999,7900894.23550000,2179,437389.90000000,4590426.79300000,0
2024-02-19,10.54100000,10.74200000,10.21500000,10.42200000,825350.10000000,1708387199999,8614412.09670000,1600,390818.80000000,4082740.51130000,0
2024-02-20,10.42600000,10.43700000,9.67900000,10.02300000,874470.10000000,1708473599999,8832085.25390000,2618,403670.20000000,4076964.19450000,0
2024-02-21,10.01800000,10.01800000,9.40700000,9.75500000,416936.00000000,1708559999999,4018366.46790000,2119,212527.00000000,2045028.54510000,0
2024-02-22,9.75000000,10.33100000,9.45900000,9.96400000,673159.00000000,1708646399999,6766399.60810000,3882,303497.00000000,3056142.06410000,0
2024-02-23,9.98000000,11.25000000,9.95700000,10.86700000,3984041.70000000,1708732799999,42777717.41840000,9208,2101013.00000000,22512492.79860000,0
2024-02-24,10.90200000,11.63300000,10.61100000,11.17000000,1483612.30000000,1708819199999,16559653.72070000,3312,802028.50000000,8964793.19100000,0
2024-02-25,11.15300000,11.75000000,10.84500000,11.60500000,1097461.50000000,1708905599999,12345745.74750000,3032,574852.30000000,6456635.79820000,0
2024-02-26,11.56300000,11.61600000,10.97900000,11.26000000,1257251.40000000,1708991999999,14206330.18120000,4038,591948.20000000,6691358.59340000,0
2024-02-27,11.25400000,12.03100000,11.10400000,11.68900000,1589556.70000000,1709078399999,18445039.08790000,4957,854856.30000000,9929171.90350000,0
2024-02-28,11.72100000,11.82600000,10.81000000,11.48000000,1198315.60000000,1709164799999,13785226.72640000,4607,561162.60000000,6466896.94410000,0
2024-02-29,11.48000000,12.64300000,11.43100000,11.90700000,1682556.70000000,1709251199999,20451224.73660000,6586,873425.40000000,10624653.64290000,0
