timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-05,8.10300000,9.12900000,8.10300000,8.93400000,14287226.00000000,1696550399999,124276612.64900000,35665,6641139.00000000,57763541.67500000,0
2023-10-06,8.92000000,9.18000000,8.62800000,8.97200000,8687840.00000000,1696636799999,77619481.28000000,16789,4382218.00000000,39101249.31400000,0
2023-10-07,8.96600000,9.23000000,8.60000000,9.15200000,2560928.00000000,1696723199999,23004649.29000000,5777,1344389.00000000,12107471.52200000,0
2023-10-08,9.11600000,9.55500000,8.71200000,8.84700000,3187440.00000000,1696809599999,28721635.29000000,7691,1429425.00000000,12838347.65600000,0
2023-10-09,8.81900000,9.13000000,8.22000000,8.75700000,1455942.00000000,1696895999999,12586375.95200000,3225,679571.00000000,5884919.89200000,0
2023-10-10,8.75700000,9.15100000,8.59600000,8.84300000,3153643.00000000,1696982399999,28210520.12000000,7313,1585299.00000000,14183432.81900000,0
2023-10-11,8.83200000,8.83200000,8.20000000,8.43800000,1576084.00000000,1697068799999,13136861.28300000,3582,651274.00000000,5430051.46200000,0
2023-10-12,8.45200000,8.50000000,7.90000000,8.23400000,1431657.00000000,1697155199999,11671659.64100000,2659,664070.00000000,5413923.32500000,0
2023-10-13,8.25500000,8.80100000,8.23100000,8.65500000,2369189.00000000,1697241599999,20346003.85300000,4815,1169347.00000000,10038831.28300000,0
2023-10-14,8.61000000,8.74500000,8.48500000,8.55400000,495623.00000000,1697327999999,4259829.19100000,923,238968.00000000,2053973.89100000,0
2023-10-15,8.60300000,9.10000000,8.38600000,8.38900000,1316875.00000000,1697414399999,11457343.98800000,2459,619797.00000000,5393527.07600000,0
2023-10-16,8.42500000,8.72500000,8.32500000,8.52200000,1027001.00000000,1697500799999,8762979.44600000,2223,364030.00000000,3107874.68700000,0
2023-10-17,8.53500000,8.67800000,8.05000000,8.15000000,728811.00000000,1697587199999,6053129.06300000,1422,397851.00000000,3301094.21200000,0
2023-10-18,8.13500000,8.13500000,7.24000000,7.45700000,2435792.00000000,1697673599999,18303412.13700000,4366,865525.00000000,6493119.60700000,0
2023-10-19,7.47700000,7.57400000,6.93300000,7.26100000,2153098.00000000,1697759999999,15428910.56100000,3254,1100952.00000000,7901158.17200000,0
2023-10-20,7.23800000,8.27000000,7.18200000,8.18800000,6283645.00000000,1697846399999,49602611.32800000,8586,3216316.00000000,25355079.55200000,0
2023-10-21,8.16500000,8.30000000,7.83600000,8.13600000,1659700.00000000,1697932799999,13359982.88300000,3218,912979.00000000,7351602.74300000,0
2023-10-22,8.13600000,8.21100000,7.69900000,8.00300000,1052597.00000000,1698019199999,8302451.33300000,2131,538794.00000000,4257809.61500000,0
2023-10-23,7.97900000,8.25000000,7.79300000,8.20600000,1023670.00000000,1698105599999,8174105.52000000,1976,498945.00000000,3998303.44700000,0
2023-10-24,8.23800000,8.55000000,7.90200000,8.19900000,977805.00000000,1698191999999,8057184.79900000,2332,512949.00000000,4236063.30300000,0
2023-10-25,8.19200000,8.62900000,8.00000000,8.11000000,1589430.00000000,1698278399999,13043329.40300000,3224,701774.00000000,5770911.67400000,0
2023-10-26,8.14900000,10.36100000,8.14900000,9.65600000,8661940.00000000,1698364799999,81999898.77200000,14746,4284857.00000000,40433949.57700000,0
2023-10-27,9.64100000,9.81700000,8.00000000,9.47600000,1425440.00000000,1698451199999,13533331.19600000,2997,716513.00000000,6818491.81300000,0
2023-10-28,9.52600000,10.46100000,9.35700000,10.20300000,1635779.00000000,1698537599999,16437841.94400000,3866,859822.00000000,8628723.91800000,0
2023-10-29,10.18200000,10.34700000,9.78900000,9.89400000,734704.00000000,1698623999999,7390994.94000000,2006,360008.00000000,3625369.76400000,0
2023-10-30,10.00200000,13.17800000,9.73600000,10.48700000,6418449.00000000,1698710399999,68797155.95000000,15570,2908331.00000000,31082334.70400000,0
2023-10-31,10.48700000,10.71100000,8.61800000,9.13600000,6830057.00000000,1698796799999,64326210.89800000,15152,3140667.00000000,29726673.49200000,0
