timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,0.55720000,0.56420000,0.55420000,0.56360000,1185127.00000000,1701475199999,664477.16780000,3183,694282.00000000,389372.85430000,0
2023-12-02,0.56310000,0.57300000,0.56210000,0.57110000,784534.00000000,1701561599999,444637.19470000,2367,399129.00000000,226155.53120000,0
2023-12-03,0.57100000,0.58320000,0.56730000,0.57260000,1021391.00000000,1701647999999,585711.17550000,3053,517586.00000000,296709.79930000,0
2023-12-04,0.57250000,0.59310000,0.54000000,0.57670000,3198466.00000000,1701734399999,1833096.40120000,7504,1859669.00000000,1064581.86530000,0
2023-12-05,0.57680000,0.58170000,0.56210000,0.57570000,1736599.00000000,1701820799999,993180.98740000,4427,994467.00000000,568669.71140000,0
2023-12-06,0.57570000,0.59810000,0.56600000,0.59590000,2169752.00000000,1701907199999,1264137.09270000,5834,1228065.00000000,715967.88070000,0
2023-12-07,0.59480000,0.60840000,0.57740000,0.59680000,2325495.00000000,1701993599999,1381324.11330000,6013,1352501.00000000,803431.57530000,0
2023-12-08,0.59670000,0.62870000,0.55880000,0.62580000,3220059.00000000,1702079999999,1939658.20960000,9811,1613900.00000000,973468.50010000,0
2023-12-09,0.62550000,0.65180000,0.60810000,0.61330000,1959624.00000000,1702166399999,1241798.74420000,8066,925963.00000000,586344.18200000,0
2023-12-10,0.61330000,0.62500000,0.60180000,0.61520000,1202015.00000000,1702252799999,738859.34730000,4252,611424.00000000,376183.59540000,0
2023-12-11,0.61540000,0.61600000,0.55900000,0.57530000,2507125.00000000,1702339199999,1449513.02170000,7721,1325968.00000000,766983.86870000,0
2023-12-12,0.57510000,0.58150000,0.56240000,0.57360000,1450670.00000000,1702425599999,832732.09890000,4251,984256.00000000,565273.82770000,0
2023-12-13,0.57340000,0.58480000,0.55000000,0.57760000,2186245.00000000,1702511999999,1239659.11040000,5239,1205248.00000000,683411.71780000,0
2023-12-14,0.57820000,0.58150000,0.55770000,0.57490000,1500303.00000000,1702598399999,861361.97340000,3461,759311.00000000,436134.16370000,0
2023-12-15,0.57460000,0.58650000,0.56290000,0.56510000,1133424.00000000,1702684799999,649654.47390000,2901,578746.00000000,331949.48370000,0
2023-12-16,0.56560000,0.57380000,0.56080000,0.56870000,872560.00000000,1702771199999,496809.47170000,2277,454826.00000000,258987.67250000,0
2023-12-17,0.56870000,0.57220000,0.55780000,0.56020000,1064182.00000000,1702857599999,601541.87410000,2584,537541.00000000,303843.17120000,0
2023-12-18,0.56020000,0.56300000,0.53100000,0.56040000,1482188.00000000,1702943999999,812646.25710000,3714,700183.00000000,383975.15650000,0
2023-12-19,0.56000000,0.56420000,0.54410000,0.55110000,1385181.00000000,1703030399999,767747.69900000,3242,686615.00000000,380431.97210000,0
2023-12-20,0.55060000,0.57150000,0.54840000,0.56420000,1823173.00000000,1703116799999,1024512.66760000,3596,936393.00000000,526049.09340000,0
2023-12-21,0.56420000,0.56790000,0.55560000,0.56750000,1432521.00000000,1703203199999,806159.55670000,3086,754832.00000000,424895.39430000,0
2023-12-22,0.56750000,0.57390000,0.55890000,0.56860000,1357980.00000000,1703289599999,766916.28550000,3003,768504.00000000,434006.28820000,0
2023-12-23,0.56860000,0.56860000,0.55620000,0.56600000,803525.00000000,1703375999999,452494.02570000,2065,395467.00000000,222657.51760000,0
2023-12-24,0.56610000,0.57550000,0.55110000,0.56080000,1350365.00000000,1703462399999,763648.87310000,3447,694848.00000000,393285.47630000,0
2023-12-25,0.56070000,0.59310000,0.55800000,0.58880000,1693628.00000000,1703548799999,982011.26970000,4214,799243.00000000,463228.10940000,0
2023-12-26,0.58880000,0.58930000,0.54600000,0.56430000,1934204.00000000,1703635199999,1094852.63490000,3958,950159.00000000,537392.74840000,0
2023-12-27,0.56370000,0.57900000,0.55670000,0.57150000,1802788.00000000,1703721599999,1026100.92620000,3987,983216.00000000,559397.71340000,0
2023-12-28,0.57160000,0.59220000,0.56450000,0.57440000,2127613.00000000,1703807999999,1223268.33680000,4926,1143322.00000000,657977.82540000,0
2023-12-29,0.57480000,0.57640000,0.55620000,0.56630000,1782389.00000000,1703894399999,1010746.49110000,4156,822092.00000000,466618.72640000,0
2023-12-30,0.56610000,0.57240000,0.55990000,0.56490000,1096763.00000000,1703980799999,620988.17480000,2642,543744.00000000,307831.04350000,0
2023-12-31,0.56490000,0.57080000,0.54740000,0.55930000,1345717.00000000,1704067199999,758103.96030000,3241,572470.00000000,322937.04010000,0
