timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,788.80000000,798.20000000,778.50000000,791.90000000,14255.67000000,1717286399999,11240855.30000000,1710,6876.65000000,5426980.12500000,0
2024-06-02,795.10000000,802.90000000,770.20000000,783.20000000,16945.90000000,1717372799999,13421446.36500000,2645,8719.10000000,6916613.44700000,0
2024-06-03,782.00000000,834.00000000,771.90000000,806.10000000,20799.40000000,1717459199999,16927668.39300000,2320,11575.82000000,9424584.56300000,0
2024-06-04,807.50000000,841.20000000,779.70000000,822.60000000,24270.43000000,1717545599999,19663679.09200000,2828,11795.78000000,9578947.98400000,0
2024-06-05,823.10000000,876.50000000,819.00000000,866.50000000,44742.48000000,1717631999999,38232526.77400000,3165,25320.86000000,21685854.06000000,0
2024-06-06,866.50000000,924.90000000,840.00000000,907.10000000,82187.12000000,1717718399999,73687481.96800000,5499,44202.64000000,39719036.28000000,0
2024-06-07,906.80000000,1000.90000000,841.00000000,914.70000000,117102.10000000,1717804799999,109937505.85000000,9613,60689.48000000,57053482.32300000,0
2024-06-08,912.60000000,1006.70000000,874.90000000,878.20000000,73350.82000000,1717891199999,69826301.58400000,7899,37435.58000000,35710095.42300000,0
2024-06-09,877.00000000,956.50000000,875.50000000,909.00000000,27311.92000000,1717977599999,25178129.89300000,3958,14170.30000000,13050253.12900000,0
2024-06-10,907.40000000,965.60000000,870.90000000,953.70000000,43078.00000000,1718063999999,39814667.56900000,4487,24615.84000000,22865358.59400000,0
2024-06-11,953.70000000,969.00000000,830.50000000,885.90000000,55097.01000000,1718150399999,50130915.79200000,6892,26011.06000000,23783817.91000000,0
2024-06-12,887.80000000,1070.80000000,872.90000000,1015.20000000,64107.27000000,1718236799999,64218420.35200000,6643,33342.03000000,33409201.39600000,0
2024-06-13,1016.10000000,1030.00000000,920.90000000,936.50000000,45750.46000000,1718323199999,44537573.28300000,6028,23030.79000000,22428532.67500000,0
2024-06-14,937.20000000,952.20000000,858.10000000,874.10000000,37956.97000000,1718409599999,34224770.01900000,5892,18373.43000000,16586750.25600000,0
2024-06-15,877.60000000,889.60000000,845.00000000,851.10000000,27695.71000000,1718495999999,24049904.58100000,3530,13066.25000000,11352159.84400000,0
2024-06-16,852.50000000,852.80000000,819.10000000,837.40000000,18148.50000000,1718582399999,15174955.37200000,2869,7370.04000000,6173937.57300000,0
2024-06-17,838.40000000,846.80000000,702.00000000,726.40000000,56112.15000000,1718668799999,42601630.25800000,7682,27660.16000000,20995170.68900000,0
2024-06-18,727.80000000,732.50000000,630.00000000,686.90000000,54308.16000000,1718755199999,36865886.05800000,5880,27303.56000000,18530264.40100000,0
2024-06-19,684.80000000,715.80000000,673.00000000,703.50000000,29192.04000000,1718841599999,20370529.28900000,2597,13489.95000000,9436061.63000000,0
2024-06-20,699.10000000,767.70000000,683.10000000,684.80000000,41202.88000000,1718927999999,29652212.55200000,4507,19298.48000000,13906670.64900000,0
2024-06-21,686.30000000,726.00000000,669.00000000,708.90000000,28757.00000000,1719014399999,20056130.74200000,2701,15273.58000000,10667355.23400000,0
2024-06-22,707.50000000,707.50000000,691.70000000,696.30000000,10816.75000000,1719100799999,7564672.07800000,1419,4889.90000000,3421444.84500000,0
2024-06-23,696.90000000,711.00000000,660.00000000,671.00000000,18949.57000000,1719187199999,12966725.41100000,2143,9995.14000000,6834991.59600000,0
2024-06-24,670.80000000,755.00000000,645.00000000,752.80000000,56916.00000000,1719273599999,40117215.65200000,5590,28580.00000000,20149113.89000000,0
2024-06-25,752.80000000,777.50000000,742.00000000,774.40000000,34448.01000000,1719359999999,26252857.10400000,5821,17321.88000000,13180568.34600000,0
2024-06-26,774.10000000,781.00000000,743.00000000,759.40000000,24593.56000000,1719446399999,18656471.26300000,2635,12078.83000000,9144757.48100000,0
2024-06-27,758.10000000,798.00000000,747.70000000,765.80000000,34176.33000000,1719532799999,26440126.58500000,3764,16295.80000000,12621526.03000000,0
2024-06-28,765.00000000,772.00000000,743.80000000,757.50000000,13970.82000000,1719619199999,10602889.77900000,1305,6553.09000000,4973618.86500000,0
2024-06-29,758.20000000,781.20000000,748.50000000,750.30000000,14014.83000000,1719705599999,10672351.29100000,2340,7024.89000000,5365731.83700000,0
2024-06-30,752.00000000,782.20000000,726.00000000,773.30000000,16388.08000000,1719791999999,12410882.74100000,2483,9708.15000000,7369094.16100000,0
