timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,1.09580000,1.09730000,1.09130000,1.09720000,2634889.60000000,1690934399999,2881469.72467000,11660,964701.10000000,1055128.10429000,0
2023-08-02,1.09710000,1.09720000,1.08830000,1.09110000,1745359.90000000,1691020799999,1906772.14610000,9719,920505.00000000,1005629.15178000,0
2023-08-03,1.09100000,1.09210000,1.08960000,1.09000000,2360988.30000000,1691107199999,2575213.82894000,9261,1271404.90000000,1386637.37061000,0
2023-08-04,1.09000000,1.09390000,1.08330000,1.08390000,2784206.10000000,1691193599999,3032146.67276000,11070,987913.20000000,1076201.17017000,0
2023-08-05,1.08380000,1.08570000,1.08200000,1.08410000,1285537.30000000,1691279999999,1392985.11113000,8461,501301.30000000,543268.51337000,0
2023-08-06,1.08410000,1.08670000,1.08290000,1.08390000,1114940.80000000,1691366399999,1209278.91948000,7400,523830.20000000,568147.65988000,0
2023-08-07,1.08390000,1.08810000,1.07430000,1.07880000,3520982.10000000,1691452799999,3803745.26416000,13471,1608644.00000000,1738172.66198000,0
2023-08-08,1.07900000,1.08470000,1.07270000,1.07450000,1955754.30000000,1691539199999,2105954.49666000,10094,902774.60000000,972333.89015000,0
2023-08-09,1.07450000,1.08220000,1.07390000,1.07460000,1668938.60000000,1691625599999,1800113.50407000,9192,796472.50000000,859370.41662000,0
2023-08-10,1.07460000,1.09000000,1.07400000,1.07990000,1729553.50000000,1691711999999,1875015.31724000,8476,1077706.00000000,1168656.08832000,0
2023-08-11,1.07990000,1.08330000,1.07410000,1.07670000,1653612.30000000,1691798399999,1784266.82175000,8645,759139.00000000,819173.87721000,0
2023-08-12,1.07660000,1.08550000,1.07620000,1.08550000,801976.60000000,1691884799999,866961.53938000,6349,579458.60000000,626432.26634000,0
2023-08-13,1.08550000,1.08970000,1.08340000,1.08370000,829818.30000000,1691971199999,902360.07037000,5085,561095.80000000,610236.87469000,0
2023-08-14,1.08360000,1.08400000,1.07350000,1.07420000,1339580.60000000,1692057599999,1444603.22475000,7255,559654.80000000,603564.01084000,0
2023-08-15,1.07420000,1.08650000,1.07420000,1.08230000,1549712.00000000,1692143999999,1677815.62036000,7376,836742.10000000,905776.08859000,0
2023-08-16,1.08230000,1.08650000,1.07830000,1.07910000,1955810.10000000,1692230399999,2119299.80327000,7181,857296.40000000,929121.21940000,0
2023-08-17,1.07910000,1.08300000,1.05320000,1.07560000,3740448.50000000,1692316799999,4006679.35292000,13946,1255830.60000000,1345679.91834000,0
2023-08-18,1.07560000,1.07720000,1.04170000,1.06320000,2709216.50000000,1692403199999,2875731.85686000,11980,1003506.30000000,1066710.31654000,0
2023-08-19,1.06300000,1.06790000,1.06050000,1.06750000,2022703.50000000,1692489599999,2151251.86064000,8053,1014221.20000000,1079028.80916000,0
2023-08-20,1.06760000,1.07500000,1.06500000,1.07450000,1040249.20000000,1692575999999,1113993.70084000,5430,594275.00000000,636434.33366000,0
2023-08-21,1.07460000,1.08500000,1.07450000,1.08440000,1795901.70000000,1692662399999,1939233.51271000,6771,959819.00000000,1037003.40061000,0
2023-08-22,1.08440000,1.08770000,1.07950000,1.08060000,1304767.40000000,1692748799999,1412766.80634000,6352,646687.10000000,700275.21472000,0
2023-08-23,1.08060000,1.08360000,1.07510000,1.08320000,1008195.70000000,1692835199999,1088623.59208000,5884,488410.80000000,527395.55046000,0
2023-08-24,1.08310000,1.08550000,1.07860000,1.07870000,952170.20000000,1692921599999,1030131.60869000,5690,458277.20000000,495717.39274000,0
2023-08-25,1.07870000,1.08150000,1.07400000,1.07630000,1253503.70000000,1693007999999,1349902.91948000,5876,494874.90000000,532930.67806000,0
2023-08-26,1.07620000,1.07750000,1.07560000,1.07630000,473556.00000000,1693094399999,509922.89484000,4235,272189.20000000,293107.82155000,0
2023-08-27,1.07620000,1.07800000,1.07610000,1.07710000,466409.80000000,1693180799999,502278.60008000,3668,252278.90000000,271685.32194000,0
2023-08-28,1.07710000,1.08190000,1.07710000,1.08180000,924804.00000000,1693267199999,997987.67735000,5531,539711.60000000,582443.66209000,0
2023-08-29,1.08180000,1.08600000,1.07560000,1.08500000,1657881.80000000,1693353599999,1791993.39507000,6448,870588.40000000,941206.82892000,0
2023-08-30,1.08500000,1.09090000,1.08310000,1.09030000,1210447.90000000,1693439999999,1316030.36612000,6149,720196.90000000,782936.98095000,0
2023-08-31,1.09030000,1.09060000,1.08020000,1.08050000,1303907.80000000,1693526399999,1413325.49081000,6275,638503.50000000,692053.96583000,0
