timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,4.10200000,4.22000000,4.09100000,4.18600000,13224962.00000000,1719878399999,55258711.49320000,13451,7416929.00000000,31007043.01320000,0
2024-07-02,4.18800000,4.22100000,4.03300000,4.21600000,10662592.00000000,1719964799999,44753751.19600000,12756,5425345.00000000,22777741.95100000,0
2024-07-03,4.21700000,4.23900000,4.18500000,4.20000000,13404854.00000000,1720051199999,56433993.27100000,13340,6894880.00000000,29032157.96600000,0
2024-07-04,4.20500000,4.22400000,4.10200000,4.17000000,14295620.00000000,1720137599999,59493463.91400000,17068,7066391.00000000,29412523.95000000,0
2024-07-05,4.16900000,4.23000000,4.00700000,4.19200000,17239237.00000000,1720223999999,71393666.15400000,20874,8828016.00000000,36580703.79100000,0
2024-07-06,4.19300000,4.29500000,4.17900000,4.27200000,10480636.00000000,1720310399999,44668839.09200000,11643,5460463.00000000,23275189.47800000,0
2024-07-07,4.27200000,4.30500000,4.09000000,4.09400000,9828457.00000000,1720396799999,41296064.10000000,9800,4991813.00000000,20996548.86000000,0
2024-07-08,4.09500000,4.14600000,4.03600000,4.13500000,11322181.00000000,1720483199999,46498885.31900000,10717,5753293.00000000,23630878.57700000,0
2024-07-09,4.13500000,4.28600000,4.13500000,4.28300000,12052307.00000000,1720569599999,51107683.68800000,13102,6414088.00000000,27203863.23600000,0
2024-07-10,4.28200000,4.34600000,4.25500000,4.33400000,11609486.00000000,1720655999999,49962344.45700000,11979,6372686.00000000,27424005.16900000,0
2024-07-11,4.33700000,4.50000000,4.33000000,4.43300000,10891270.00000000,1720742399999,48158318.61510000,11882,5865630.00000000,25944827.36710000,0
2024-07-12,4.43400000,4.56600000,4.42300000,4.56200000,11661530.00000000,1720828799999,52677275.20280000,16673,5793259.00000000,26173571.96180000,0
2024-07-13,4.56200000,4.70300000,4.56000000,4.63800000,9082721.00000000,1720915199999,42206163.38760000,13486,4660045.00000000,21660532.15760000,0
2024-07-14,4.63800000,4.66200000,4.48900000,4.57000000,10749507.00000000,1721001599999,49267347.01900000,14392,5336550.00000000,24466682.66700000,0
2024-07-15,4.57200000,4.60300000,4.51800000,4.53400000,14805602.00000000,1721087999999,67626358.40900000,17341,7417653.00000000,33892174.78800000,0
2024-07-16,4.53400000,4.53700000,4.37700000,4.44000000,18587542.00000000,1721174399999,82612179.72700000,20376,9538385.00000000,42370743.07000000,0
2024-07-17,4.44000000,4.47500000,4.42500000,4.43200000,12512495.00000000,1721260799999,55714843.39600000,14706,6403093.00000000,28516135.90400000,0
2024-07-18,4.43200000,4.47200000,4.41900000,4.46200000,12384405.00000000,1721347199999,55083030.49300000,13740,6716760.00000000,29876376.54800000,0
2024-07-19,4.46400000,4.50600000,4.40500000,4.45900000,13511746.00000000,1721433599999,60295047.76900000,15667,6946801.00000000,31014783.28900000,0
2024-07-20,4.45900000,4.47700000,4.40000000,4.47000000,10113199.00000000,1721519999999,45035187.12000000,12553,5217082.00000000,23240718.82000000,0
2024-07-21,4.46900000,4.47800000,4.42100000,4.45200000,9358704.00000000,1721606399999,41697678.58700000,12670,5036851.00000000,22445762.82000000,0
2024-07-22,4.45200000,4.54500000,4.36300000,4.38200000,12130249.00000000,1721692799999,53969593.81400000,13871,6762577.00000000,30099243.48900000,0
2024-07-23,4.38300000,4.45200000,4.33900000,4.42200000,12946551.00000000,1721779199999,56770245.00900000,13194,7290994.00000000,31976823.88300000,0
2024-07-24,4.42200000,4.44400000,4.39600000,4.43200000,10096670.00000000,1721865599999,44633093.21000000,12632,5398929.00000000,23872253.94500000,0
2024-07-25,4.43100000,4.52800000,4.40100000,4.50400000,11766025.00000000,1721951999999,52782108.78100000,13325,6515422.00000000,29225067.28400000,0
2024-07-26,4.50400000,4.56600000,4.50400000,4.55700000,9231850.00000000,1722038399999,41874521.72500000,11369,4841927.00000000,21968551.08400000,0
2024-07-27,4.55500000,4.57000000,4.52300000,4.54900000,8498829.00000000,1722124799999,38644420.93300000,11512,4685222.00000000,21308877.48100000,0
2024-07-28,4.55000000,4.62400000,4.53600000,4.60300000,7663109.00000000,1722211199999,35071262.95200000,10125,4379240.00000000,20049853.94200000,0
2024-07-29,4.60200000,4.62100000,4.46700000,4.56000000,10050823.00000000,1722297599999,45767316.70200000,11568,5374541.00000000,24470768.15500000,0
2024-07-30,4.55800000,4.58500000,4.39200000,4.41500000,11234600.00000000,1722383999999,50048247.57000000,12495,6367751.00000000,28345860.24900000,0
2024-07-31,4.41400000,4.41500000,4.26900000,4.28000000,10936821.00000000,1722470399999,47397547.97200000,12421,6105683.00000000,26459251.06500000,0
