timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,9684.00000000,9716.00000000,9043.00000000,9111.00000000,936.61600000,1725235199999,8807974.01880000,3969,467.41650000,4394772.36940000,0
2024-09-02,9099.00000000,9726.00000000,9099.00000000,9550.00000000,1256.96340000,1725321599999,11851545.16640000,4757,607.05640000,5727765.72100000,0
2024-09-03,9561.00000000,9760.00000000,8411.00000000,8441.00000000,1145.50580000,1725407999999,10398111.74140000,3924,520.21300000,4735773.10350000,0
2024-09-04,8430.00000000,9121.00000000,8166.00000000,8720.00000000,1844.52380000,1725494399999,16078367.50930000,5427,947.93250000,8258585.70330000,0
2024-09-05,8742.00000000,8825.00000000,8068.00000000,8108.00000000,1773.74550000,1725580799999,14833583.03940000,5666,799.04730000,6694122.69800000,0
2024-09-06,8127.00000000,8508.00000000,7905.00000000,8192.00000000,1495.38280000,1725667199999,12247905.73810000,4054,776.76680000,6344373.72030000,0
