timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,179.10000000,179.10000000,171.80000000,177.10000000,12821.53000000,1706831999999,2248061.83600000,1203,5570.53000000,977634.89500000,0
2024-02-02,177.00000000,179.00000000,174.00000000,177.60000000,8130.82000000,1706918399999,1426745.70600000,391,4354.12000000,763649.34400000,0
2024-02-03,177.70000000,180.00000000,174.00000000,175.00000000,6739.66000000,1707004799999,1183897.96200000,257,3205.64000000,563541.83200000,0
2024-02-04,175.00000000,175.00000000,171.30000000,171.90000000,4762.76000000,1707091199999,827160.23800000,263,2216.00000000,384265.93100000,0
2024-02-05,171.80000000,173.80000000,167.80000000,172.50000000,18244.87000000,1707177599999,3148726.93100000,1258,8584.90000000,1481619.69000000,0
2024-02-06,172.40000000,175.30000000,170.70000000,173.90000000,16960.89000000,1707263999999,2956588.44500000,1434,9519.43000000,1661097.65100000,0
2024-02-07,173.90000000,177.40000000,170.50000000,176.80000000,23906.62000000,1707350399999,4158179.15800000,2029,10948.59000000,1905769.78500000,0
2024-02-08,176.70000000,177.40000000,174.50000000,176.10000000,16833.39000000,1707436799999,2963524.44900000,1094,7527.61000000,1325139.79800000,0
2024-02-09,175.90000000,183.10000000,175.70000000,182.60000000,20245.83000000,1707523199999,3642647.22100000,1479,10644.56000000,1915978.24400000,0
2024-02-10,182.50000000,183.80000000,179.00000000,182.20000000,16496.79000000,1707609599999,2994401.67400000,1161,7272.48000000,1319613.60000000,0
2024-02-11,182.30000000,190.40000000,182.30000000,187.20000000,40409.06000000,1707695999999,7551678.80000000,2642,22168.52000000,4143923.41400000,0
2024-02-12,187.20000000,188.40000000,180.20000000,187.40000000,27212.34000000,1707782399999,5036086.35400000,1824,13219.82000000,2441009.65100000,0
2024-02-13,187.60000000,187.70000000,179.30000000,183.40000000,27581.91000000,1707868799999,5055758.98300000,1864,12938.69000000,2372798.45900000,0
2024-02-14,183.20000000,189.60000000,181.70000000,188.30000000,33831.70000000,1707955199999,6294720.59600000,1109,17209.56000000,3206862.91400000,0
2024-02-15,188.40000000,218.00000000,185.70000000,202.40000000,214884.00000000,1708041599999,44237202.92900000,9326,107587.96000000,22085494.18100000,0
2024-02-16,201.30000000,218.00000000,196.00000000,205.50000000,125437.47000000,1708127999999,25881984.39800000,6316,63954.31000000,13188900.08800000,0
2024-02-17,205.60000000,208.70000000,194.90000000,201.60000000,17528.48000000,1708214399999,3522696.85000000,1354,8978.01000000,1808589.48600000,0
2024-02-18,202.00000000,206.00000000,199.50000000,202.50000000,18149.21000000,1708300799999,3674887.13000000,1222,10713.27000000,2173319.16100000,0
2024-02-19,202.70000000,205.00000000,200.60000000,203.70000000,20120.36000000,1708387199999,4082765.61100000,872,9750.59000000,1979160.93400000,0
2024-02-20,204.50000000,205.60000000,185.90000000,200.30000000,19108.44000000,1708473599999,3819899.60500000,1213,9701.37000000,1944562.34300000,0
2024-02-21,200.00000000,201.50000000,189.60000000,195.80000000,15628.87000000,1708559999999,3022239.13900000,1799,7404.25000000,1429811.93100000,0
2024-02-22,195.40000000,205.80000000,192.40000000,196.80000000,19752.51000000,1708646399999,3919255.96600000,2235,10278.94000000,2042994.50400000,0
2024-02-23,196.90000000,198.70000000,191.00000000,195.40000000,9650.33000000,1708732799999,1885316.93800000,1867,4945.75000000,966013.22100000,0
2024-02-24,195.50000000,200.10000000,193.40000000,199.00000000,8316.46000000,1708819199999,1646376.49100000,1314,3803.61000000,752585.52100000,0
2024-02-25,199.40000000,200.80000000,196.30000000,199.40000000,13023.37000000,1708905599999,2584485.36300000,966,6391.81000000,1268554.85600000,0
2024-02-26,199.50000000,200.90000000,192.80000000,200.10000000,22902.72000000,1708991999999,4516388.94900000,1752,11000.70000000,2170814.95800000,0
2024-02-27,200.80000000,202.10000000,195.70000000,201.10000000,28703.48000000,1709078399999,5744042.88500000,1865,12764.87000000,2554869.64700000,0
2024-02-28,201.20000000,207.40000000,175.70000000,198.20000000,32941.87000000,1709164799999,6570288.33200000,3068,17958.73000000,3587443.15300000,0
2024-02-29,198.10000000,212.40000000,196.70000000,204.80000000,39522.02000000,1709251199999,8136606.00200000,3017,18572.07000000,3820538.61600000,0
