timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-01,0.09880000,0.10330000,0.09280000,0.09480000,470393.00000000,1654127999999,47271.96190000,176,242377.00000000,24451.14510000,0
2022-06-02,0.09450000,0.10040000,0.09450000,0.09970000,335887.00000000,1654214399999,32661.84480000,126,154919.00000000,15074.70690000,0
2022-06-03,0.09700000,0.09780000,0.09420000,0.09780000,61351.00000000,1654300799999,5855.10420000,37,48312.00000000,4616.25950000,0
2022-06-04,0.09830000,0.10420000,0.09830000,0.10210000,341421.00000000,1654387199999,34607.78200000,128,169779.00000000,17288.50810000,0
2022-06-05,0.10300000,0.10340000,0.09820000,0.10060000,58847.00000000,1654473599999,6015.72400000,27,37372.00000000,3828.03690000,0
2022-06-06,0.10270000,0.10910000,0.10150000,0.10270000,261957.00000000,1654559999999,27879.64100000,117,66836.00000000,7091.45460000,0
2022-06-07,0.09820000,0.09970000,0.09520000,0.09860000,55166.00000000,1654646399999,5350.71870000,37,15287.00000000,1475.60230000,0
2022-06-08,0.09800000,0.09830000,0.09530000,0.09610000,39297.00000000,1654732799999,3817.44140000,23,22732.00000000,2210.60780000,0
2022-06-09,0.09480000,0.09710000,0.09480000,0.09560000,197869.00000000,1654819199999,19060.08460000,42,45212.00000000,4351.24410000,0
2022-06-10,0.09480000,0.09570000,0.09090000,0.09270000,71245.00000000,1654905599999,6688.78900000,36,60337.00000000,5677.66900000,0
2022-06-11,0.09240000,0.09560000,0.08250000,0.08470000,146751.00000000,1654991999999,12916.02220000,63,99314.00000000,8730.25570000,0
2022-06-12,0.08460000,0.08560000,0.07800000,0.08080000,484495.00000000,1655078399999,39337.16950000,191,209555.00000000,16963.07120000,0
2022-06-13,0.07990000,0.08180000,0.06990000,0.07650000,361535.00000000,1655164799999,27422.31390000,151,132603.00000000,10116.39280000,0
2022-06-14,0.07720000,0.08100000,0.07190000,0.07690000,321082.00000000,1655251199999,24933.43200000,95,140988.00000000,10992.24550000,0
2022-06-15,0.07730000,0.08380000,0.07110000,0.08380000,355702.00000000,1655337599999,27164.09620000,110,204331.00000000,15807.04370000,0
2022-06-16,0.08540000,0.08540000,0.07310000,0.07440000,303683.00000000,1655423999999,23727.42420000,118,124206.00000000,9785.88050000,0
2022-06-17,0.07480000,0.08190000,0.07480000,0.07820000,468675.00000000,1655510399999,36760.50950000,132,191229.00000000,15111.59160000,0
2022-06-18,0.07850000,0.07850000,0.06640000,0.07180000,280571.00000000,1655596799999,19890.46820000,115,125337.00000000,8856.16920000,0
2022-06-19,0.07090000,0.07660000,0.06790000,0.07650000,318832.00000000,1655683199999,23007.64290000,133,178049.00000000,12887.82270000,0
2022-06-20,0.07620000,0.07770000,0.07190000,0.07440000,176920.00000000,1655769599999,13236.75080000,84,82330.00000000,6150.59270000,0
2022-06-21,0.07620000,0.08140000,0.07570000,0.07710000,277863.00000000,1655855999999,21750.75380000,102,119640.00000000,9401.73660000,0
2022-06-22,0.07590000,0.07750000,0.07500000,0.07560000,141837.00000000,1655942399999,10743.52590000,37,21194.00000000,1610.79670000,0
2022-06-23,0.07600000,0.08000000,0.07570000,0.07980000,131756.00000000,1656028799999,10249.06680000,54,73785.00000000,5744.92700000,0
2022-06-24,0.07960000,0.08380000,0.07960000,0.08260000,250064.00000000,1656115199999,20402.29880000,69,79736.00000000,6536.82600000,0
2022-06-25,0.08400000,0.08600000,0.07920000,0.08490000,103493.00000000,1656201599999,8570.29070000,49,47470.00000000,3953.47920000,0
2022-06-26,0.08560000,0.08670000,0.08000000,0.08000000,174419.00000000,1656287999999,14713.87120000,65,65759.00000000,5549.55570000,0
2022-06-27,0.08520000,0.09130000,0.08440000,0.08810000,1312775.00000000,1656374399999,115450.90790000,444,724202.00000000,63583.56880000,0
2022-06-28,0.08930000,0.09700000,0.08380000,0.08400000,1390280.00000000,1656460799999,129472.54240000,428,709721.00000000,66096.51200000,0
2022-06-29,0.08420000,0.08560000,0.08170000,0.08420000,67291.00000000,1656547199999,5682.36900000,41,40036.00000000,3386.26090000,0
2022-06-30,0.08100000,0.08120000,0.07640000,0.07680000,168260.00000000,1656633599999,13078.72810000,55,73141.00000000,5702.12420000,0
