timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,0.04034000,0.04109000,0.03729000,0.03958000,135263738.00000000,1714607999999,5273109.69624000,2779,59261070.00000000,2313367.55132000,0
2024-05-02,0.03963000,0.04094000,0.03839000,0.04051000,100019001.00000000,1714694399999,3973830.03054000,1661,55315762.00000000,2202868.54037000,0
2024-05-03,0.04045000,0.04390000,0.03993000,0.04306000,97256390.00000000,1714780799999,4093973.96892000,1678,55184819.00000000,2317762.38958000,0
2024-05-04,0.04306000,0.04366000,0.04119000,0.04290000,93852530.00000000,1714867199999,4041402.01646000,1511,45198321.00000000,1947733.47802000,0
2024-05-05,0.04291000,0.04453000,0.04164000,0.04362000,112629622.00000000,1714953599999,4840775.54472000,1599,56125450.00000000,2415634.61805000,0
2024-05-06,0.04363000,0.04493000,0.04221000,0.04232000,102617397.00000000,1715039999999,4448893.29191000,1717,55674327.00000000,2417998.14407000,0
2024-05-07,0.04258000,0.04370000,0.04153000,0.04153000,87596516.00000000,1715126399999,3741182.14999000,1437,37813592.00000000,1615093.40203000,0
2024-05-08,0.04150000,0.04304000,0.04032000,0.04121000,96950482.00000000,1715212799999,4045047.83192000,1481,49957517.00000000,2080074.79839000,0
2024-05-09,0.04127000,0.04379000,0.04034000,0.04352000,106722231.00000000,1715299199999,4449816.81593000,1391,56061501.00000000,2344001.47921000,0
2024-05-10,0.04356000,0.04386000,0.04117000,0.04162000,82031142.00000000,1715385599999,3507719.74718000,1298,42961099.00000000,1841216.44676000,0
2024-05-11,0.04175000,0.04236000,0.04056000,0.04062000,57013994.00000000,1715471999999,2377767.79876000,585,32617966.00000000,1362348.63540000,0
2024-05-12,0.04070000,0.04125000,0.03921000,0.04000000,62006867.00000000,1715558399999,2513373.77492000,837,30093103.00000000,1218448.88098000,0
2024-05-13,0.04011000,0.04145000,0.03885000,0.03991000,153103944.00000000,1715644799999,6151888.15370000,2336,55338438.00000000,2221098.01697000,0
2024-05-14,0.03991000,0.04018000,0.03878000,0.03878000,100985423.00000000,1715731199999,3994401.43643000,1310,52062963.00000000,2060140.23343000,0
2024-05-15,0.03894000,0.04224000,0.03851000,0.04190000,117919057.00000000,1715817599999,4774518.72768000,1644,76455645.00000000,3097148.56478000,0
2024-05-16,0.04196000,0.04225000,0.04055000,0.04209000,43614551.00000000,1715903999999,1813054.88509000,976,23549190.00000000,978182.49944000,0
2024-05-17,0.04201000,0.04361000,0.04178000,0.04308000,42347181.00000000,1715990399999,1808821.91048000,961,23051507.00000000,985298.53886000,0
2024-05-18,0.04311000,0.04443000,0.04251000,0.04346000,39544221.00000000,1716076799999,1717817.76670000,776,21164911.00000000,920682.16152000,0
2024-05-19,0.04339000,0.04375000,0.04169000,0.04202000,20534882.00000000,1716163199999,875830.00568000,521,9163176.00000000,391523.67020000,0
2024-05-20,0.04198000,0.04558000,0.04161000,0.04506000,105070346.00000000,1716249599999,4563658.88444000,1605,43863437.00000000,1915811.11947000,0
2024-05-21,0.04558000,0.04620000,0.04410000,0.04538000,64688980.00000000,1716335999999,2943020.81447000,1135,32083701.00000000,1458691.00658000,0
2024-05-22,0.04543000,0.04593000,0.04435000,0.04517000,43112757.00000000,1716422399999,1951688.39817000,1217,23262860.00000000,1053530.02390000,0
2024-05-23,0.04525000,0.04584000,0.04180000,0.04439000,60274777.00000000,1716508799999,2668769.52287000,1343,30869393.00000000,1368009.25861000,0
2024-05-24,0.04468000,0.04507000,0.04293000,0.04491000,28944038.00000000,1716595199999,1281052.67427000,475,13284547.00000000,586809.25529000,0
2024-05-25,0.04491000,0.04615000,0.04473000,0.04517000,30584524.00000000,1716681599999,1386191.24583000,538,14808037.00000000,671119.70009000,0
2024-05-26,0.04525000,0.04526000,0.04314000,0.04417000,63958895.00000000,1716767999999,2850062.20333000,887,28623296.00000000,1275348.16074000,0
2024-05-27,0.04416000,0.04632000,0.04390000,0.04510000,68565343.00000000,1716854399999,3094545.93700000,1333,33134877.00000000,1496909.31321000,0
2024-05-28,0.04517000,0.04666000,0.04353000,0.04528000,123978989.00000000,1716940799999,5551956.10798000,2151,56915414.00000000,2547111.13339000,0
2024-05-29,0.04528000,0.04689000,0.04436000,0.04439000,92555351.00000000,1717027199999,4212019.55063000,1842,47498944.00000000,2161522.91855000,0
2024-05-30,0.04442000,0.04728000,0.04328000,0.04423000,140402352.00000000,1717113599999,6272193.02598000,1821,54921860.00000000,2451158.22299000,0
2024-05-31,0.04407000,0.04582000,0.04308000,0.04532000,100953564.00000000,1717199999999,4481389.91491000,1145,52724745.00000000,2343657.84550000,0
