timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,15.45400000,15.90000000,15.33000000,15.86600000,154547.00000000,1704153599999,2418011.98400000,566,85992.00000000,1343852.65000000,0
2024-01-02,15.85100000,16.39700000,15.50100000,15.68900000,173551.00000000,1704239999999,2776516.88400000,726,78070.00000000,1250554.07400000,0
2024-01-03,15.76600000,16.10700000,12.50100000,14.10300000,200786.00000000,1704326399999,2904259.76000000,1323,103615.00000000,1499118.12900000,0
2024-01-04,14.09700000,14.84800000,13.97700000,14.55900000,118922.00000000,1704412799999,1720275.37300000,1011,65894.00000000,953273.34300000,0
2024-01-05,14.55700000,14.65300000,13.40000000,14.06100000,107499.00000000,1704499199999,1516696.38800000,1085,47543.00000000,670920.11000000,0
2024-01-06,14.03900000,14.03900000,13.10100000,13.54600000,69773.00000000,1704585599999,948838.01800000,516,27950.00000000,379938.84200000,0
2024-01-07,13.63300000,13.86200000,12.00000000,12.74600000,62669.00000000,1704671999999,830967.05300000,390,29146.00000000,389284.20400000,0
2024-01-08,12.74600000,13.49500000,11.99400000,13.43900000,129940.00000000,1704758399999,1678177.17400000,619,74086.00000000,950862.52100000,0
2024-01-09,13.44400000,13.56700000,12.55600000,13.03500000,98211.00000000,1704844799999,1284857.93400000,537,51201.00000000,671641.92100000,0
2024-01-10,13.03500000,14.21900000,12.75000000,13.93000000,110459.00000000,1704931199999,1481526.64100000,691,57005.00000000,765389.32800000,0
2024-01-11,13.89000000,14.62500000,13.73700000,14.33800000,81526.00000000,1705017599999,1160354.19200000,733,36953.00000000,524296.75100000,0
2024-01-12,14.37900000,14.69000000,13.40200000,13.88500000,212102.00000000,1705103999999,3044528.91100000,1229,106949.00000000,1535995.68300000,0
2024-01-13,13.87400000,14.22600000,13.52600000,14.06700000,75221.00000000,1705190399999,1050690.51900000,597,27030.00000000,378343.64300000,0
2024-01-14,13.99000000,14.05600000,13.32100000,13.34500000,73355.00000000,1705276799999,1005289.10900000,482,36665.00000000,505197.68500000,0
2024-01-15,13.40200000,13.63100000,13.21700000,13.42400000,89177.00000000,1705363199999,1203144.54500000,523,29173.00000000,393506.94000000,0
2024-01-16,13.43800000,13.84000000,13.28500000,13.68100000,98144.00000000,1705449599999,1337839.70800000,696,47072.00000000,642102.23200000,0
2024-01-17,13.69700000,13.79500000,13.38900000,13.42700000,40835.00000000,1705535999999,555650.10700000,384,21806.00000000,297041.46900000,0
2024-01-18,13.51700000,13.51700000,12.51400000,12.67200000,65252.00000000,1705622399999,851576.50700000,482,24041.00000000,313747.94000000,0
2024-01-19,12.72300000,13.06300000,12.13400000,12.74500000,60325.00000000,1705708799999,760693.14200000,412,28965.00000000,366982.98100000,0
2024-01-20,12.73900000,13.57600000,12.73900000,13.49400000,117546.00000000,1705795199999,1555200.41600000,415,64390.00000000,854051.79800000,0
2024-01-21,13.60000000,14.37100000,13.50000000,13.95600000,609311.00000000,1705881599999,8503689.46800000,1573,280171.00000000,3905535.85100000,0
2024-01-22,13.93600000,14.17200000,12.89200000,12.95300000,92362.00000000,1705967999999,1259767.02400000,484,25434.00000000,342531.40500000,0
2024-01-23,12.95900000,13.27900000,12.13500000,12.61500000,68829.00000000,1706054399999,859664.06900000,517,29595.00000000,369965.55800000,0
2024-01-24,12.71000000,12.89400000,12.49600000,12.76400000,43576.00000000,1706140799999,552961.29500000,304,19729.00000000,250405.92000000,0
2024-01-25,12.71200000,12.77800000,12.40000000,12.65300000,46085.00000000,1706227199999,579945.49000000,328,20928.00000000,263625.90600000,0
2024-01-26,12.60000000,13.28900000,12.52300000,13.18000000,65434.00000000,1706313599999,852948.89000000,438,35943.00000000,468552.98800000,0
2024-01-27,13.18000000,13.71200000,13.11000000,13.48000000,82056.00000000,1706399999999,1099497.92100000,391,53429.00000000,716639.90100000,0
2024-01-28,13.48400000,13.52400000,12.96400000,13.08900000,97121.00000000,1706486399999,1284469.11500000,1156,43808.00000000,580280.73900000,0
2024-01-29,13.08100000,13.58100000,13.01900000,13.55500000,175335.00000000,1706572799999,2339490.08700000,1435,72345.00000000,963596.89800000,0
2024-01-30,13.51400000,13.67700000,13.31800000,13.42900000,96510.00000000,1706659199999,1301208.41500000,926,48507.00000000,653849.48800000,0
2024-01-31,13.33500000,13.35200000,12.74300000,12.85400000,103367.00000000,1706745599999,1347048.86400000,632,63631.00000000,828946.20600000,0
