timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,0.48510000,0.49630000,0.46950000,0.48960000,103491.00000000,1698883199999,50138.54420000,818,46678.00000000,22591.17710000,0
2023-11-02,0.48950000,0.50220000,0.47530000,0.48940000,157001.00000000,1698969599999,77005.36880000,1006,68508.00000000,33611.29800000,0
2023-11-03,0.48730000,0.49230000,0.47850000,0.48470000,83681.00000000,1699055999999,40762.70960000,332,49140.00000000,23963.87630000,0
2023-11-04,0.48420000,0.48960000,0.47480000,0.47680000,58325.00000000,1699142399999,28095.19420000,250,26240.00000000,12616.97170000,0
2023-11-05,0.47660000,0.51100000,0.47660000,0.51090000,161929.00000000,1699228799999,80476.42000000,748,81182.00000000,40329.01230000,0
2023-11-06,0.51010000,0.56380000,0.50930000,0.54920000,214872.00000000,1699315199999,115997.68810000,1179,124980.00000000,67603.51310000,0
2023-11-07,0.54860000,0.54960000,0.49670000,0.52600000,222380.00000000,1699401599999,116792.93760000,1126,108385.00000000,56859.42580000,0
2023-11-08,0.52580000,0.54970000,0.51890000,0.54760000,75263.00000000,1699487999999,40226.70920000,410,44286.00000000,23645.74830000,0
2023-11-09,0.54710000,0.56490000,0.48980000,0.53980000,218527.00000000,1699574399999,117800.24450000,1085,103112.00000000,55525.41140000,0
2023-11-10,0.53900000,0.54100000,0.51660000,0.53760000,39921.00000000,1699660799999,21235.10770000,217,24473.00000000,13001.89970000,0
2023-11-11,0.53540000,0.55570000,0.52520000,0.53750000,27562.00000000,1699747199999,14884.12220000,192,15893.00000000,8583.03100000,0
2023-11-12,0.53790000,0.54390000,0.52500000,0.53550000,8851.00000000,1699833599999,4746.77640000,111,5147.00000000,2760.78680000,0
2023-11-13,0.53480000,0.61100000,0.52140000,0.54520000,297940.00000000,1699919999999,166328.90750000,929,187501.00000000,104288.35760000,0
2023-11-14,0.54500000,0.54520000,0.47870000,0.50240000,168752.00000000,1700006399999,87268.06060000,963,62137.00000000,31947.74710000,0
2023-11-15,0.50270000,0.51920000,0.49940000,0.51780000,23858.00000000,1700092799999,12187.87620000,160,11699.00000000,5956.42140000,0
2023-11-16,0.51880000,0.52250000,0.48520000,0.49060000,32347.00000000,1700179199999,16212.42700000,211,15301.00000000,7696.38890000,0
2023-11-17,0.49270000,0.49810000,0.46760000,0.48920000,103255.00000000,1700265599999,49442.57440000,371,74173.00000000,35539.98560000,0
2023-11-18,0.48450000,0.49100000,0.47330000,0.48930000,11247.00000000,1700351999999,5447.89170000,79,6568.00000000,3189.92440000,0
2023-11-19,0.48900000,0.50560000,0.48040000,0.50480000,24125.00000000,1700438399999,11961.43750000,179,9780.00000000,4834.40640000,0
2023-11-20,0.50460000,0.50600000,0.49060000,0.49440000,71571.00000000,1700524799999,35808.45390000,424,6968.00000000,3485.11380000,0
2023-11-21,0.49300000,0.50140000,0.46180000,0.46770000,429620.00000000,1700611199999,207966.47920000,1569,294069.00000000,142142.15430000,0
2023-11-22,0.46750000,0.50100000,0.46690000,0.50080000,90720.00000000,1700697599999,43744.74720000,423,35902.00000000,17302.41820000,0
2023-11-23,0.49560000,0.50640000,0.49410000,0.50550000,64100.00000000,1700783999999,32184.67190000,143,22107.00000000,11104.85430000,0
2023-11-24,0.50750000,0.50810000,0.50090000,0.50430000,25464.00000000,1700870399999,12855.79990000,102,18264.00000000,9220.23790000,0
2023-11-25,0.50330000,0.50410000,0.49810000,0.49910000,5724.00000000,1700956799999,2864.75740000,66,1825.00000000,914.01610000,0
2023-11-26,0.49770000,0.51400000,0.49070000,0.49820000,20261.00000000,1701043199999,10128.53520000,115,12864.00000000,6416.09920000,0
2023-11-27,0.49750000,0.49750000,0.47640000,0.47760000,26030.00000000,1701129599999,12559.14890000,100,16886.00000000,8133.42530000,0
2023-11-28,0.48180000,0.48870000,0.47600000,0.48760000,16745.00000000,1701215999999,8042.05730000,79,7430.00000000,3568.56730000,0
2023-11-29,0.48690000,0.48880000,0.47800000,0.48100000,23558.00000000,1701302399999,11408.36940000,111,5143.00000000,2483.80380000,0
2023-11-30,0.47990000,0.48260000,0.47360000,0.48160000,21331.00000000,1701388799999,10179.70500000,96,9475.00000000,4520.92730000,0
