timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,20.14000000,20.36000000,19.57000000,20.36000000,32628.10000000,1690934399999,650835.59300000,293,11977.00000000,239447.54600000,0
2023-08-02,20.37000000,20.49000000,19.55000000,19.86000000,27930.70000000,1691020799999,557154.33300000,235,7078.80000000,143005.09200000,0
2023-08-03,19.80000000,19.95000000,19.46000000,19.46000000,25872.90000000,1691107199999,508996.88300000,275,10528.90000000,207367.02800000,0
2023-08-04,19.46000000,19.78000000,19.38000000,19.60000000,16880.30000000,1691193599999,330073.57100000,335,4789.30000000,94140.34600000,0
2023-08-05,19.58000000,19.85000000,19.33000000,19.80000000,22939.70000000,1691279999999,449335.19000000,445,15888.70000000,311561.42500000,0
2023-08-06,19.80000000,19.91000000,19.65000000,19.82000000,22540.60000000,1691366399999,445932.11900000,454,5617.40000000,111123.91200000,0
2023-08-07,19.93000000,20.08000000,19.22000000,19.60000000,21044.50000000,1691452799999,413895.44900000,507,8753.40000000,172830.46900000,0
2023-08-08,19.53000000,19.83000000,19.36000000,19.73000000,29579.50000000,1691539199999,579985.04800000,376,14954.80000000,293420.49400000,0
2023-08-09,19.69000000,19.77000000,19.49000000,19.63000000,15332.10000000,1691625599999,302051.47300000,243,4822.80000000,95034.20100000,0
2023-08-10,19.63000000,19.67000000,19.38000000,19.54000000,37263.20000000,1691711999999,726817.59800000,246,8397.60000000,163997.42900000,0
2023-08-11,19.54000000,19.54000000,19.35000000,19.46000000,11331.50000000,1691798399999,220552.59600000,144,5343.60000000,104132.38500000,0
2023-08-12,19.44000000,19.83000000,19.44000000,19.82000000,34747.80000000,1691884799999,682590.89000000,225,19104.90000000,376058.06100000,0
2023-08-13,19.84000000,19.90000000,19.56000000,19.65000000,11832.80000000,1691971199999,233818.00700000,140,2881.10000000,57000.84200000,0
2023-08-14,19.65000000,23.00000000,19.50000000,19.62000000,128472.30000000,1692057599999,2643444.18800000,563,79881.80000000,1690568.16600000,0
2023-08-15,19.55000000,19.59000000,17.85000000,18.64000000,102330.20000000,1692143999999,1918778.71100000,628,57214.10000000,1069426.45200000,0
2023-08-16,18.66000000,18.66000000,16.85000000,17.33000000,95385.80000000,1692230399999,1679704.90700000,835,34888.40000000,619919.26700000,0
2023-08-17,17.28000000,17.64000000,14.29000000,15.77000000,136318.60000000,1692316799999,2196683.58600000,1436,68536.50000000,1104124.16200000,0
2023-08-18,15.73000000,16.24000000,15.59000000,15.88000000,77241.20000000,1692403199999,1228724.47300000,825,27809.20000000,442807.78300000,0
2023-08-19,15.91000000,16.17000000,15.74000000,16.08000000,59051.40000000,1692489599999,943702.31000000,397,27099.00000000,433010.36400000,0
2023-08-20,16.20000000,16.39000000,15.97000000,16.11000000,27692.80000000,1692575999999,448225.99000000,357,15889.70000000,257333.19300000,0
2023-08-21,16.16000000,16.16000000,15.63000000,16.01000000,61906.90000000,1692662399999,989944.75800000,889,26886.10000000,429931.65600000,0
2023-08-22,16.01000000,16.05000000,15.35000000,15.93000000,35451.00000000,1692748799999,559870.25900000,610,15067.60000000,238306.14500000,0
2023-08-23,15.93000000,16.57000000,15.90000000,16.36000000,32278.60000000,1692835199999,523169.24500000,758,14115.60000000,228259.42800000,0
2023-08-24,16.36000000,16.39000000,15.20000000,15.68000000,61239.00000000,1692921599999,958120.70400000,878,22779.70000000,356286.10000000,0
2023-08-25,15.74000000,16.01000000,15.33000000,15.96000000,20862.40000000,1693007999999,327213.94300000,516,10576.30000000,166628.36500000,0
2023-08-26,15.99000000,16.07000000,15.80000000,15.96000000,11566.00000000,1693094399999,184289.76400000,214,7739.70000000,123246.93600000,0
2023-08-27,16.00000000,16.30000000,15.88000000,16.12000000,22739.80000000,1693180799999,366481.42700000,218,12673.20000000,204498.19900000,0
2023-08-28,16.13000000,16.17000000,15.55000000,15.93000000,52967.80000000,1693267199999,833500.04000000,297,18848.10000000,296490.11600000,0
2023-08-29,15.85000000,16.94000000,15.54000000,16.76000000,80224.90000000,1693353599999,1316706.24000000,698,46201.50000000,761839.27100000,0
2023-08-30,16.69000000,17.36000000,16.54000000,16.99000000,120615.20000000,1693439999999,2042659.70600000,1094,64792.40000000,1099626.41100000,0
2023-08-31,17.06000000,17.17000000,15.50000000,15.89000000,80262.60000000,1693526399999,1330318.95700000,728,31029.40000000,515416.16400000,0
