timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,0.07050000,0.07120000,0.06860000,0.07120000,350722.00000000,1690934399999,24641.11110000,230,202981.00000000,14277.45620000,0
2023-08-02,0.07100000,0.07150000,0.06960000,0.07000000,642504.00000000,1691020799999,45324.59540000,249,334869.00000000,23665.88890000,0
2023-08-03,0.07010000,0.07100000,0.06950000,0.07070000,287734.00000000,1691107199999,20227.13690000,177,86843.00000000,6110.83590000,0
2023-08-04,0.07040000,0.07120000,0.07010000,0.07110000,220123.00000000,1691193599999,15551.11080000,164,95827.00000000,6777.68890000,0
2023-08-05,0.07100000,0.07120000,0.06970000,0.07050000,170328.00000000,1691279999999,11987.40620000,160,69184.00000000,4870.82280000,0
2023-08-06,0.07040000,0.07140000,0.07040000,0.07110000,129979.00000000,1691366399999,9228.72550000,135,57990.00000000,4118.00790000,0
2023-08-07,0.07120000,0.07160000,0.06890000,0.07000000,511268.00000000,1691452799999,35939.70260000,259,199082.00000000,14019.65330000,0
2023-08-08,0.07010000,0.07170000,0.06960000,0.07130000,506285.00000000,1691539199999,35724.31070000,225,314572.00000000,22218.58310000,0
2023-08-09,0.07130000,0.07140000,0.07020000,0.07080000,179107.00000000,1691625599999,12673.73360000,130,84299.00000000,5968.55840000,0
2023-08-10,0.07080000,0.07080000,0.06970000,0.06990000,97081.00000000,1691711999999,6811.74180000,104,45029.00000000,3158.34170000,0
2023-08-11,0.06990000,0.07030000,0.06930000,0.07000000,194546.00000000,1691798399999,13557.52850000,101,41777.00000000,2916.73220000,0
2023-08-12,0.07040000,0.07080000,0.07000000,0.07030000,120912.00000000,1691884799999,8520.91670000,75,67269.00000000,4740.24510000,0
2023-08-13,0.07030000,0.07060000,0.06980000,0.07010000,72609.00000000,1691971199999,5104.75500000,73,32811.00000000,2309.69160000,0
2023-08-14,0.07000000,0.07090000,0.06940000,0.07010000,238017.00000000,1692057599999,16695.33060000,172,92516.00000000,6500.93080000,0
2023-08-15,0.07010000,0.07010000,0.06040000,0.06590000,444455.00000000,1692143999999,29338.10120000,344,154136.00000000,10063.04250000,0
2023-08-16,0.06580000,0.06580000,0.06170000,0.06280000,492339.00000000,1692230399999,31243.60240000,388,172810.00000000,11001.69880000,0
2023-08-17,0.06280000,0.06590000,0.05250000,0.05820000,2389043.00000000,1692316799999,147499.66500000,990,1558645.00000000,97174.68060000,0
2023-08-18,0.05850000,0.06130000,0.05820000,0.06000000,1394701.00000000,1692403199999,83958.01980000,673,771090.00000000,46525.31220000,0
2023-08-19,0.06000000,0.06110000,0.05950000,0.06050000,476769.00000000,1692489599999,28743.09460000,256,215690.00000000,13019.67300000,0
2023-08-20,0.06060000,0.06120000,0.06040000,0.06100000,231411.00000000,1692575999999,14072.26920000,165,75983.00000000,4631.12560000,0
2023-08-21,0.06080000,0.06090000,0.05800000,0.05920000,408591.00000000,1692662399999,24123.02490000,251,146193.00000000,8613.54770000,0
2023-08-22,0.05900000,0.05940000,0.05580000,0.05790000,570891.00000000,1692748799999,32815.19120000,240,272045.00000000,15705.89480000,0
2023-08-23,0.05800000,0.05990000,0.05780000,0.05940000,335281.00000000,1692835199999,19777.76090000,221,210523.00000000,12438.54300000,0
2023-08-24,0.05940000,0.05950000,0.05790000,0.05840000,228297.00000000,1692921599999,13403.62070000,154,96842.00000000,5681.53910000,0
2023-08-25,0.05840000,0.05890000,0.05730000,0.05880000,302538.00000000,1693007999999,17607.22280000,181,159408.00000000,9290.00600000,0
2023-08-26,0.05890000,0.05910000,0.05780000,0.05810000,153190.00000000,1693094399999,8970.42560000,87,23193.00000000,1362.12850000,0
2023-08-27,0.05820000,0.05840000,0.05750000,0.05800000,113654.00000000,1693180799999,6590.84260000,103,74427.00000000,4317.35210000,0
2023-08-28,0.05790000,0.05790000,0.05600000,0.05680000,157204.00000000,1693267199999,8910.22320000,160,82278.00000000,4665.05910000,0
2023-08-29,0.05650000,0.05910000,0.05570000,0.05850000,516694.00000000,1693353599999,29868.28380000,354,247753.00000000,14351.22990000,0
2023-08-30,0.05880000,0.05980000,0.05700000,0.05770000,834803.00000000,1693439999999,48747.27110000,439,439421.00000000,25665.09650000,0
2023-08-31,0.05770000,0.05830000,0.05540000,0.05600000,432882.00000000,1693526399999,24615.78700000,297,208771.00000000,11869.65270000,0
