timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,4266958.00000000,4280079.00000000,4069527.00000000,4254265.00000000,10.35705000,1722556799999,43302714.02211000,347,5.57553000,23299955.74554000,0
2024-08-02,4253877.00000000,4269192.00000000,3955479.00000000,4004041.00000000,8.22477000,1722643199999,33576305.63347000,289,4.10194000,16741437.15321000,0
2024-08-03,4018581.00000000,4055781.00000000,3887106.00000000,3953934.00000000,6.80478000,1722729599999,26977554.16148000,475,3.69631000,14662663.15576000,0
2024-08-04,3953934.00000000,3988469.00000000,3577270.00000000,3680071.00000000,20.99273000,1722815999999,80358703.21534000,517,15.84813000,60784839.49349000,0
2024-08-05,3692327.00000000,3709779.00000000,2966958.00000000,3299824.00000000,40.69489000,1722902399999,132303533.71313000,1408,21.07498000,68925822.38505000,0
2024-08-06,3319680.00000000,3471260.00000000,3305270.00000000,3333976.00000000,7.63480000,1722988799999,25903890.46480000,384,4.59312000,15629151.29948000,0
2024-08-07,3328234.00000000,3436120.00000000,3100000.00000000,3158698.00000000,6.12448000,1723075199999,19703146.77360000,391,2.50827000,8093751.09469000,0
2024-08-08,3149611.00000000,3616199.00000000,3127671.00000000,3559509.00000000,5.75683000,1723161599999,19575446.24018000,267,3.14114000,10709392.25674000,0
2024-08-09,3559009.00000000,3570479.00000000,3354129.00000000,3397849.00000000,2.28212000,1723247999999,7884260.40397000,138,1.16941000,4041971.25840000,0
2024-08-10,3406997.00000000,3463577.00000000,3362206.00000000,3426476.00000000,0.64474000,1723334399999,2210096.62609000,42,0.50598000,1736720.50583000,0
2024-08-11,3402845.00000000,3557251.00000000,3330244.00000000,3360462.00000000,3.27699000,1723420799999,11242568.74186000,115,1.38777000,4756140.28728000,0
2024-08-12,3393169.00000000,3570334.00000000,3241176.00000000,3553928.00000000,3.37311000,1723507199999,11424831.42585000,213,1.60680000,5466413.99277000,0
2024-08-13,3553928.00000000,3558770.00000000,3414449.00000000,3489611.00000000,1.09972000,1723593599999,3804100.79793000,90,1.02599000,3546796.28557000,0
2024-08-14,3491607.00000000,3555846.00000000,3376055.00000000,3421791.00000000,2.18654000,1723679999999,7508665.11702000,64,1.42239000,4890968.55868000,0
2024-08-15,3417951.00000000,3419375.00000000,3241201.00000000,3322734.00000000,2.34174000,1723766399999,7803411.84329000,109,1.11354000,3715907.07368000,0
2024-08-16,3329969.00000000,3494894.00000000,3300000.00000000,3365867.00000000,0.72357000,1723852799999,2434801.82120000,62,0.40320000,1356067.12941000,0
2024-08-17,3393877.00000000,3480681.00000000,3365867.00000000,3408765.00000000,1.02686000,1723939199999,3512058.82365000,52,0.85282000,2918444.46093000,0
2024-08-18,3400224.00000000,3501100.00000000,3400071.00000000,3423371.00000000,0.45012000,1724025599999,1564421.43798000,50,0.43090000,1498194.59987000,0
2024-08-19,3424731.00000000,3458431.00000000,3348433.00000000,3422604.00000000,3.95538000,1724111999999,13378494.22685000,153,1.92351000,6495635.72882000,0
2024-08-20,3424952.00000000,3485923.00000000,3308431.00000000,3368042.00000000,4.02975000,1724198399999,13703007.13316000,246,1.62937000,5598047.55161000,0
2024-08-21,3373578.00000000,3459254.00000000,3343141.00000000,3428564.00000000,2.12569000,1724284799999,7278176.80478000,78,1.16799000,4001438.72790000,0
2024-08-22,3441301.00000000,3448978.00000000,3379160.00000000,3421245.00000000,2.66962000,1724371199999,9093411.24757000,114,1.06193000,3620144.48646000,0
2024-08-23,3424175.00000000,3617429.00000000,3424175.00000000,3581844.00000000,3.75888000,1724457599999,13228391.04128000,193,2.18522000,7683314.33667000,0
2024-08-24,3598707.00000000,3654673.00000000,3563774.00000000,3580414.00000000,3.11798000,1724543999999,11272715.04906000,199,1.62377000,5905451.10301000,0
2024-08-25,3603587.00000000,3626833.00000000,3564135.00000000,3598481.00000000,1.47825000,1724630399999,5314891.60230000,87,0.69723000,2508608.73547000,0
2024-08-26,3574300.00000000,3590325.00000000,3471135.00000000,3495061.00000000,1.28448000,1724716799999,4528163.67668000,96,0.56594000,1991145.13923000,0
2024-08-27,3497018.00000000,3504400.00000000,3127452.00000000,3215331.00000000,6.41754000,1724803199999,21131809.58813000,354,2.23757000,7293034.96456000,0
2024-08-28,3210078.00000000,3336922.00000000,3177100.00000000,3298377.00000000,2.41876000,1724889599999,7884811.55135000,150,1.23466000,4030608.68329000,0
2024-08-29,3302151.00000000,3367468.00000000,3250037.00000000,3285339.00000000,4.90884000,1724975999999,16195278.78414000,197,3.19011000,10524796.80607000,0
2024-08-30,3273815.00000000,3304128.00000000,3080016.00000000,3284332.00000000,1.61315000,1725062399999,5240443.95647000,115,1.01537000,3317065.60534000,0
2024-08-31,3290000.00000000,3292097.00000000,3180779.00000000,3282744.00000000,1.34494000,1725148799999,4417633.80190000,63,0.88191000,2896076.85759000,0
