timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,0.33110000,0.33940000,0.30080000,0.31830000,441266938.00,1722556799999,142338554.93030000,30597,215303701.00,69568879.84470000,0
2024-08-02,0.31830000,0.31870000,0.27640000,0.28160000,486984939.00,1722643199999,144757466.21020000,34839,218622928.00,65000305.03360000,0
2024-08-03,0.28220000,0.28270000,0.24680000,0.25250000,354821006.00,1722729599999,94471429.70630000,26365,163094569.00,43654342.70950000,0
2024-08-04,0.25220000,0.26080000,0.22650000,0.23640000,350619736.00,1722815999999,85685952.66930000,19517,170227713.00,41616327.81060000,0
2024-08-05,0.23600000,0.24180000,0.17890000,0.20190000,1386662075.00,1722902399999,280324990.95570000,62732,650416080.00,131660690.49300000,0
2024-08-06,0.20190000,0.23850000,0.20150000,0.22660000,877864457.00,1722988799999,196684480.91520000,32885,453505863.00,101683396.48750000,0
2024-08-07,0.22620000,0.25150000,0.22300000,0.22810000,1099850233.00,1723075199999,260056332.15690000,48718,544240706.00,128812799.80210000,0
2024-08-08,0.22780000,0.26380000,0.22300000,0.25850000,637544093.00,1723161599999,157436523.12250000,28056,347815813.00,85939076.70070000,0
2024-08-09,0.25870000,0.26470000,0.24520000,0.25500000,382616411.00,1723247999999,96474501.66980000,17919,178584877.00,45081821.14160000,0
2024-08-10,0.25460000,0.25880000,0.24620000,0.24980000,317625123.00,1723334399999,79372636.52590000,13316,138604456.00,34653184.37030000,0
2024-08-11,0.24880000,0.25700000,0.22500000,0.22550000,460551553.00,1723420799999,110995024.11100000,27478,204669903.00,49171002.27760000,0
2024-08-12,0.22570000,0.24400000,0.22560000,0.24240000,438256848.00,1723507199999,103850088.88270000,18557,211718550.00,50199055.47680000,0
2024-08-13,0.24180000,0.24360000,0.23050000,0.24190000,272450623.00,1723593599999,64761099.50540000,11724,137458316.00,32712508.77750000,0
2024-08-14,0.24140000,0.24650000,0.23000000,0.23480000,353746471.00,1723679999999,84279938.11950000,19765,172559795.00,41157568.45060000,0
2024-08-15,0.23430000,0.25560000,0.22830000,0.23350000,734153792.00,1723766399999,177222189.52790000,29013,370580775.00,89692886.04220000,0
2024-08-16,0.23290000,0.23470000,0.21000000,0.21920000,684923580.00,1723852799999,151951263.02100000,35172,312273981.00,69323458.46660000,0
2024-08-17,0.21890000,0.23400000,0.21740000,0.23180000,455502275.00,1723939199999,102642597.69380000,13395,253939787.00,57268973.93710000,0
2024-08-18,0.23150000,0.23900000,0.22630000,0.23130000,346500321.00,1724025599999,80775424.48610000,14102,175845323.00,41000318.78790000,0
2024-08-19,0.23090000,0.23310000,0.22150000,0.23180000,364535565.00,1724111999999,82838392.86150000,16594,179431993.00,40787506.47410000,0
2024-08-20,0.23140000,0.24650000,0.22980000,0.24010000,377667762.00,1724198399999,91042035.76030000,18558,215583009.00,51979209.63810000,0
2024-08-21,0.24020000,0.24750000,0.23310000,0.24350000,369522868.00,1724284799999,89078062.87990000,20553,189138335.00,45683788.69840000,0
2024-08-22,0.24360000,0.24670000,0.23750000,0.24290000,533222025.00,1724371199999,129142552.99420000,30826,257968399.00,62549185.46510000,0
2024-08-23,0.24310000,0.26940000,0.24080000,0.26540000,738038526.00,1724457599999,185824145.75450000,33615,384561926.00,96917264.62150000,0
2024-08-24,0.26540000,0.28980000,0.26090000,0.27440000,628419020.00,1724543999999,173024743.59540000,30397,327895388.00,90294817.59000000,0
2024-08-25,0.27430000,0.27470000,0.25220000,0.26080000,365387560.00,1724630399999,95503162.65740000,20661,173056435.00,45232118.09610000,0
2024-08-26,0.26130000,0.26420000,0.23850000,0.24100000,385730183.00,1724716799999,97230669.06200000,26232,167281093.00,42187010.46540000,0
2024-08-27,0.24110000,0.24580000,0.21670000,0.22240000,378998750.00,1724803199999,88296195.09330000,26132,158702900.00,37025839.20310000,0
2024-08-28,0.22210000,0.22400000,0.19900000,0.20810000,671954557.00,1724889599999,142485067.68470000,45658,293242861.00,62232804.14580000,0
2024-08-29,0.20800000,0.22020000,0.20610000,0.20970000,474677624.00,1724975999999,100988179.38480000,17277,235426839.00,50126884.84670000,0
2024-08-30,0.20950000,0.21660000,0.20090000,0.21350000,385809816.00,1725062399999,81536362.42380000,12021,191038949.00,40411053.56940000,0
2024-08-31,0.21370000,0.21620000,0.20490000,0.20810000,178727043.00,1725148799999,37475406.58140000,7401,82032518.00,17229059.73080000,0
