timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,595.10000000,597.40000000,561.60000000,567.40000000,24104.67000000,1725235199999,14085250.28500000,2674,12235.89000000,7164892.88200000,0
2024-09-02,567.10000000,593.90000000,560.40000000,584.70000000,23077.21000000,1725321599999,13305806.59800000,2179,12104.04000000,6973640.12400000,0
2024-09-03,584.70000000,595.20000000,538.60000000,539.20000000,28637.98000000,1725407999999,16123385.86100000,2815,13867.01000000,7799102.42700000,0
2024-09-04,543.70000000,600.20000000,512.00000000,590.70000000,54269.98000000,1725494399999,30889668.37600000,5642,27420.99000000,15611818.16300000,0
2024-09-05,590.80000000,594.80000000,570.00000000,579.90000000,20795.38000000,1725580799999,12109648.81700000,2795,11655.25000000,6787056.53700000,0
2024-09-06,580.30000000,590.50000000,535.00000000,556.90000000,37378.49000000,1725667199999,21183128.69500000,5915,17592.09000000,9972445.42300000,0
2024-09-07,556.20000000,571.00000000,542.40000000,549.10000000,15128.50000000,1725753599999,8448645.96000000,2751,7300.87000000,4078874.95600000,0
2024-09-08,549.30000000,568.60000000,544.40000000,554.50000000,19256.99000000,1725839999999,10729263.30200000,2920,9724.99000000,5422608.23500000,0
2024-09-09,555.20000000,600.20000000,548.00000000,589.80000000,28337.43000000,1725926399999,16192098.77900000,4133,15645.60000000,8962477.13300000,0
2024-09-10,587.50000000,628.70000000,579.40000000,619.70000000,40443.34000000,1726012799999,24682943.40600000,4724,20137.58000000,12283557.52600000,0
2024-09-11,619.80000000,648.00000000,601.00000000,638.30000000,51263.41000000,1726099199999,32102725.49800000,5713,24760.33000000,15495262.57000000,0
2024-09-12,637.60000000,662.10000000,637.40000000,655.90000000,34665.56000000,1726185599999,22566407.40400000,4719,18189.91000000,11848402.66000000,0
2024-09-13,658.50000000,684.00000000,626.00000000,674.50000000,31859.91000000,1726271999999,20883942.66400000,4712,15077.13000000,9904148.15500000,0
2024-09-14,677.10000000,685.20000000,653.70000000,669.20000000,19550.23000000,1726358399999,12971069.80200000,2309,10430.46000000,6914769.04100000,0
2024-09-15,667.10000000,688.50000000,631.20000000,637.60000000,19619.13000000,1726444799999,13164509.19300000,2026,10088.41000000,6770456.30200000,0
2024-09-16,635.60000000,644.20000000,607.10000000,614.00000000,29475.68000000,1726531199999,18326976.99000000,3886,12756.89000000,7928727.35700000,0
2024-09-17,612.90000000,685.00000000,604.40000000,665.50000000,33297.91000000,1726617599999,21466133.85300000,5683,17920.59000000,11563923.76000000,0
2024-09-18,667.60000000,668.00000000,621.50000000,649.60000000,22529.14000000,1726703999999,14434431.13800000,4411,10895.61000000,7013200.57200000,0
