timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,3071.97000000,3193.07000000,3070.46000000,3168.83000000,2368.68970000,1709337599999,7462728.73161300,9807,1272.82450000,4010730.77233900,0
2024-03-02,3170.04000000,3194.83000000,3132.96000000,3157.11000000,2403.22780000,1709423999999,7589632.88746600,8708,1264.63860000,3994023.37416800,0
2024-03-03,3157.81000000,3221.95000000,3103.29000000,3218.73000000,1681.42570000,1709510399999,5328758.26736800,7680,939.75700000,2980245.02308200,0
2024-03-04,3219.73000000,3354.99000000,3160.85000000,3341.42000000,5173.38190000,1709596799999,16855997.92584400,20354,2520.04060000,8214234.67870000,0
2024-03-05,3342.76000000,3518.48000000,2900.00000000,3280.00000000,9356.35700000,1709683199999,31128599.91040900,33492,4387.77850000,14628733.51341700,0
2024-03-06,3280.03000000,3590.39000000,3230.00000000,3508.34000000,8753.33080000,1709769599999,30508256.83154100,36363,4773.80430000,16661358.68272100,0
2024-03-07,3509.65000000,3596.37000000,3429.60000000,3541.86000000,4618.18620000,1709855999999,16174907.07650400,23977,2620.73990000,9184646.17751800,0
2024-03-08,3542.09000000,3650.00000000,3498.04000000,3560.16000000,5118.42790000,1709942399999,18390565.04650700,28942,2708.42790000,9735969.74004100,0
2024-03-09,3560.42000000,3612.36000000,3546.68000000,3577.34000000,1978.96040000,1710028799999,7089718.48663700,13902,1010.99620000,3621834.00404800,0
2024-03-10,3577.33000000,3629.90000000,3470.02000000,3549.80000000,2987.03780000,1710115199999,10686406.45591200,18693,1422.22490000,5093330.56124900,0
2024-03-11,3548.95000000,3726.16000000,3423.00000000,3684.64000000,7912.56670000,1710201599999,28835435.48702500,42384,4299.54040000,15670643.00592800,0
2024-03-12,3684.81000000,3710.00000000,3502.00000000,3643.77000000,7962.67450000,1710287999999,29023133.34957300,39233,3941.77020000,14370781.32767200,0
2024-03-13,3645.13000000,3731.00000000,3590.30000000,3659.61000000,4374.76210000,1710374399999,16067161.57894200,22418,2248.43330000,8258716.66407000,0
2024-03-14,3661.58000000,3668.39000000,3421.00000000,3569.22000000,6099.72920000,1710460799999,21744208.29282600,29277,3066.00650000,10932257.45316400,0
2024-03-15,3569.33000000,3617.58000000,3271.22000000,3441.55000000,6616.72190000,1710547199999,22553451.84265500,32204,3623.81090000,12358672.73670600,0
2024-03-16,3443.02000000,3476.68000000,3184.82000000,3241.85000000,3919.05250000,1710633599999,13190005.04600700,22235,1859.67410000,6268694.14826400,0
2024-03-17,3241.50000000,3383.74000000,3140.40000000,3353.22000000,5335.17850000,1710719999999,17513625.94547600,25626,2841.97820000,9341025.18020900,0
2024-03-18,3353.21000000,3353.27000000,3179.00000000,3241.37000000,3051.54360000,1710806399999,9969605.68339300,14961,1669.28460000,5455135.31902200,0
2024-03-19,3241.07000000,3264.83000000,2902.00000000,2909.52000000,7817.47260000,1710892799999,23793165.67067000,30441,3683.50000000,11213713.38628200,0
2024-03-20,2909.48000000,3241.19000000,2817.48000000,3222.09000000,9964.60270000,1710979199999,30173136.70457000,32937,5699.80770000,17285389.03173600,0
2024-03-21,3223.83000000,3297.44000000,3143.18000000,3217.74000000,5025.88950000,1711065599999,16235590.41742100,20430,2892.89920000,9348562.24216300,0
2024-03-22,3218.20000000,3267.44000000,3008.65000000,3088.97000000,4272.11560000,1711151999999,13375485.84154400,17378,2122.99840000,6647281.18614100,0
2024-03-23,3090.00000000,3182.25000000,3029.13000000,3087.06000000,2148.95000000,1711238399999,6696637.69751100,8251,1078.81150000,3362529.66232900,0
2024-03-24,3084.77000000,3213.56000000,3056.79000000,3198.07000000,1792.69310000,1711324799999,5607551.41433900,7086,905.42460000,2832917.75414600,0
2024-03-25,3199.68000000,3383.00000000,3164.92000000,3307.26000000,3013.60670000,1711411199999,9834979.69625500,13329,1621.33980000,5292335.84772800,0
2024-03-26,3307.86000000,3392.52000000,3275.00000000,3315.97000000,2847.38210000,1711497599999,9499143.91145200,10665,1442.69550000,4817975.31542200,0
2024-03-27,3315.14000000,3391.94000000,3200.00000000,3240.24000000,4338.89930000,1711583999999,14233675.06607600,13411,2354.67860000,7724615.20164400,0
2024-03-28,3240.22000000,3344.07000000,3202.57000000,3299.42000000,2434.32870000,1711670399999,8026372.37109100,8327,1201.96330000,3963275.60456800,0
2024-03-29,3300.53000000,3324.24000000,3221.12000000,3260.82000000,2183.69150000,1711756799999,7136369.76769100,7352,1117.52080000,3653420.19879100,0
2024-03-30,3260.76000000,3310.68000000,3234.86000000,3253.60000000,2145.34940000,1711843199999,7004741.85968200,6994,1098.36550000,3586312.42232500,0
2024-03-31,3254.37000000,3390.00000000,3254.35000000,3383.04000000,1750.75360000,1711929599999,5860782.77873500,6358,959.36400000,3209627.04606800,0
