timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-04-01,17.25000000,17.37000000,16.91000000,17.20000000,12071.34000000,1680393599999,206810.97370000,1161,5485.41000000,93954.94860000,0
2023-04-02,17.21000000,17.37000000,16.54000000,16.77000000,12538.53000000,1680479999999,213252.89730000,905,5323.62000000,90547.21030000,0
2023-04-03,16.77000000,16.94000000,16.22000000,16.59000000,8885.36000000,1680566399999,146931.82290000,757,3842.58000000,63517.90160000,0
2023-04-04,16.58000000,17.04000000,16.41000000,16.76000000,5808.04000000,1680652799999,97220.62600000,480,3686.18000000,61765.35450000,0
2023-04-05,16.77000000,17.33000000,16.62000000,16.90000000,10908.24000000,1680739199999,183662.20210000,664,5515.52000000,93053.76260000,0
2023-04-06,16.81000000,16.81000000,16.46000000,16.61000000,4340.38000000,1680825599999,72396.24460000,438,2064.26000000,34426.49300000,0
2023-04-07,16.62000000,16.72000000,16.33000000,16.56000000,4519.76000000,1680911999999,74596.27200000,359,2155.29000000,35612.63490000,0
2023-04-08,16.54000000,16.75000000,16.12000000,16.21000000,3944.82000000,1680998399999,64839.58950000,350,2193.97000000,35948.59560000,0
2023-04-09,16.23000000,16.52000000,16.15000000,16.37000000,4414.97000000,1681084799999,71786.11760000,327,1050.79000000,17167.98060000,0
2023-04-10,16.39000000,16.96000000,16.27000000,16.89000000,5939.27000000,1681171199999,98422.07840000,410,3871.63000000,64128.38330000,0
2023-04-11,16.89000000,19.16000000,16.83000000,18.57000000,36935.07000000,1681257599999,680762.07460000,1652,20947.28000000,386794.08400000,0
2023-04-12,18.61000000,19.73000000,18.02000000,19.17000000,32138.89000000,1681343999999,614771.69320000,1515,16355.24000000,312910.64120000,0
2023-04-13,19.40000000,20.31000000,19.09000000,19.60000000,25480.54000000,1681430399999,500980.00720000,1174,13863.49000000,272301.31820000,0
2023-04-14,19.52000000,20.43000000,19.18000000,20.04000000,25179.40000000,1681516799999,499161.79230000,1332,13028.02000000,259065.19270000,0
2023-04-15,20.00000000,20.00000000,19.32000000,19.52000000,8465.46000000,1681603199999,166268.79320000,559,3142.45000000,61881.82500000,0
2023-04-16,19.57000000,20.60000000,19.44000000,20.56000000,20467.09000000,1681689599999,409641.84070000,957,12988.91000000,259748.48000000,0
2023-04-17,20.57000000,21.25000000,19.80000000,19.91000000,22702.39000000,1681775999999,462336.11880000,1192,12156.86000000,248498.92860000,0
2023-04-18,19.95000000,21.20000000,19.49000000,20.07000000,21092.48000000,1681862399999,424510.35480000,1043,12476.10000000,251273.69070000,0
2023-04-19,20.00000000,20.95000000,17.72000000,18.33000000,29097.10000000,1681948799999,553219.01310000,1342,14409.30000000,276082.05320000,0
2023-04-20,18.33000000,18.65000000,17.45000000,17.90000000,24030.59000000,1682035199999,431485.44830000,1163,11031.55000000,198673.30890000,0
2023-04-21,17.90000000,19.00000000,17.00000000,17.21000000,22302.20000000,1682121599999,392382.43990000,1080,11103.81000000,197029.54050000,0
2023-04-22,17.18000000,17.78000000,17.09000000,17.66000000,12542.99000000,1682207999999,218115.74610000,731,7271.20000000,126509.07620000,0
2023-04-23,17.65000000,18.00000000,16.99000000,17.32000000,10374.41000000,1682294399999,183046.60540000,682,4617.92000000,81657.21460000,0
2023-04-24,17.31000000,17.72000000,16.93000000,17.14000000,14376.56000000,1682380799999,249410.27940000,802,5944.66000000,103780.75630000,0
2023-04-25,17.12000000,17.72000000,16.67000000,17.72000000,21342.98000000,1682467199999,367608.93710000,1122,11919.18000000,205801.13160000,0
2023-04-26,17.73000000,18.44000000,16.43000000,17.09000000,28603.97000000,1682553599999,506378.74200000,1444,12433.57000000,221202.57550000,0
2023-04-27,17.09000000,18.06000000,17.05000000,17.93000000,13661.33000000,1682639999999,242453.05310000,735,8914.48000000,158214.58300000,0
2023-04-28,17.98000000,18.75000000,17.72000000,18.65000000,18224.18000000,1682726399999,332363.87200000,1218,11606.63000000,212137.97550000,0
2023-04-29,18.64000000,19.00000000,18.36000000,18.51000000,10406.35000000,1682812799999,194086.41190000,748,4553.52000000,85017.36120000,0
2023-04-30,18.52000000,19.20000000,18.16000000,18.16000000,14303.63000000,1682899199999,268005.42610000,1092,6540.41000000,122632.23560000,0
