timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,0.62920000,0.72070000,0.62290000,0.65310000,503642514.00000000,1709337599999,338346702.02620000,57208,244293724.00000000,164021539.08620000,0
2024-03-02,0.65410000,0.69870000,0.62400000,0.64500000,489129815.00000000,1709423999999,320356451.75390000,55510,240889976.00000000,157997349.51930000,0
2024-03-03,0.64400000,0.78150000,0.63000000,0.76970000,601107632.00000000,1709510399999,418779089.69977100,67761,325130650.00000000,226729575.98987100,0
2024-03-04,0.76990000,0.86500000,0.73760000,0.74630000,599970449.00000000,1709596799999,474663834.02169600,78240,299207890.00000000,236909284.64559600,0
2024-03-05,0.74620000,0.75270000,0.48010000,0.72330000,333091380.00000000,1709683199999,230498671.59390000,44844,169690226.00000000,117623710.55820000,0
2024-03-06,0.72570000,0.75500000,0.67050000,0.69170000,219586966.00000000,1709769599999,155502296.94300000,31431,113408899.00000000,80372821.34810000,0
2024-03-07,0.68990000,0.75690000,0.64600000,0.69940000,303420799.00000000,1709855999999,212627889.79510000,35796,154152873.00000000,108246539.45290000,0
2024-03-08,0.69940000,0.72430000,0.67000000,0.71200000,303908558.00000000,1709942399999,211673577.84480000,38562,144136559.00000000,100532874.11510000,0
2024-03-09,0.71020000,0.79750000,0.69380000,0.76080000,313125212.00000000,1710028799999,234416094.26110000,38071,172589989.00000000,128998223.60380000,0
2024-03-10,0.76160000,0.83200000,0.71110000,0.72080000,181787877.00000000,1710115199999,140012235.35320000,22727,92413607.00000000,71394267.32520000,0
2024-03-11,0.72000000,0.76910000,0.68500000,0.71930000,154683946.00000000,1710201599999,112665328.00940000,21833,74550645.00000000,54408397.36390000,0
2024-03-12,0.72000000,0.73460000,0.62750000,0.68390000,123658987.00000000,1710287999999,85170714.33190000,17246,58388951.00000000,40175568.90190000,0
2024-03-13,0.68300000,0.70770000,0.65230000,0.66850000,149594559.00000000,1710374399999,101141931.20500000,26520,69841607.00000000,47154086.01940000,0
2024-03-14,0.66850000,0.68000000,0.60200000,0.64680000,137286772.00000000,1710460799999,87871815.64170000,23635,67921171.00000000,43423550.84880000,0
2024-03-15,0.64670000,0.65870000,0.56700000,0.64180000,141566809.00000000,1710547199999,87884869.26550000,24032,74415610.00000000,46219463.55820000,0
2024-03-16,0.64020000,0.64130000,0.56200000,0.58220000,86380253.00000000,1710633599999,52466515.56360000,12563,42218076.00000000,25615913.78080000,0
2024-03-17,0.58150000,0.66250000,0.56080000,0.62550000,111703684.00000000,1710719999999,69584029.37450000,15160,61816158.00000000,38561063.27730000,0
2024-03-18,0.62340000,0.62920000,0.56840000,0.58440000,56821055.00000000,1710806399999,34332093.14460000,11538,28076098.00000000,16967482.63870000,0
2024-03-19,0.58440000,0.64040000,0.51640000,0.58790000,123872575.00000000,1710892799999,73062928.39170000,21091,66048300.00000000,38947966.01440000,0
2024-03-20,0.58630000,0.63460000,0.54920000,0.62190000,238356021.00000000,1710979199999,142843830.99270000,39453,121596528.00000000,72681817.50640000,0
2024-03-21,0.62090000,0.75000000,0.62000000,0.69540000,674589825.00000000,1711065599999,473788509.47030000,111044,361699996.00000000,253752448.81300000,0
2024-03-22,0.69590000,0.75250000,0.66260000,0.68500000,297092917.00000000,1711151999999,213412843.63580000,53101,151505244.00000000,109048525.19580000,0
2024-03-23,0.68300000,0.70000000,0.66610000,0.66760000,84430696.00000000,1711238399999,57837215.25850000,16743,41195121.00000000,28244956.68360000,0
2024-03-24,0.66730000,0.70190000,0.65800000,0.68500000,73064749.00000000,1711324799999,49711858.66260000,12263,37260656.00000000,25401466.67900000,0
2024-03-25,0.68410000,0.71360000,0.66510000,0.69540000,102459815.00000000,1711411199999,70495648.61940000,21495,52237916.00000000,36015810.16770000,0
2024-03-26,0.69610000,0.78850000,0.69340000,0.72530000,233168824.00000000,1711497599999,174191023.48830000,49520,123540532.00000000,92158185.73760000,0
2024-03-27,0.72490000,0.75260000,0.67600000,0.69320000,87754591.00000000,1711583999999,62243606.40000000,17513,42847513.00000000,30423198.96940000,0
2024-03-28,0.69360000,0.73050000,0.66750000,0.70200000,79236646.00000000,1711670399999,55201113.83290000,17296,39947790.00000000,27875053.77760000,0
2024-03-29,0.70240000,0.72050000,0.67600000,0.68760000,58506986.00000000,1711756799999,40479278.36630000,12145,25148678.00000000,17402311.87220000,0
2024-03-30,0.68690000,0.71710000,0.68000000,0.69930000,70398507.00000000,1711843199999,49112313.17800000,9962,39308763.00000000,27451010.23670000,0
2024-03-31,0.69870000,0.74500000,0.69790000,0.72170000,57717220.00000000,1711929599999,41586043.82100000,9158,33015176.00000000,23769392.22690000,0
