timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,2.04340000,2.19110000,2.01650000,2.11500000,87675.68000000,1719878399999,185216.35294100,2045,43912.87000000,92787.45737100,0
2024-07-02,2.11690000,2.20650000,2.02490000,2.05080000,33242.42000000,1719964799999,70095.26924500,939,17514.86000000,36926.23344900,0
2024-07-03,2.03870000,2.04660000,1.66540000,1.67850000,39071.95000000,1720051199999,70906.45599400,844,20875.42000000,37993.96917200,0
2024-07-04,1.67880000,1.75230000,1.58450000,1.59320000,40375.98000000,1720137599999,67262.59699900,992,20590.83000000,34283.96300500,0
2024-07-05,1.60900000,1.83040000,1.38250000,1.77760000,126973.57000000,1720223999999,199620.07783300,2702,63281.82000000,99537.03502600,0
2024-07-06,1.77860000,1.90530000,1.73890000,1.85380000,23710.12000000,1720310399999,43302.66370500,690,10508.96000000,19214.31245900,0
2024-07-07,1.85580000,1.86000000,1.52320000,1.53210000,42276.51000000,1720396799999,70432.21553400,942,18334.89000000,30785.20709700,0
2024-07-08,1.54640000,1.67390000,1.44470000,1.55280000,98839.78000000,1720483199999,153799.59651000,1722,49866.80000000,77888.93649700,0
2024-07-09,1.52950000,1.61460000,1.49030000,1.57500000,51502.96000000,1720569599999,81095.98309400,723,26902.46000000,42458.88168500,0
2024-07-10,1.57010000,1.64400000,1.48880000,1.51810000,61142.47000000,1720655999999,94836.86348000,898,22924.84000000,35671.97179300,0
2024-07-11,1.52990000,1.59090000,1.38000000,1.42210000,38858.69000000,1720742399999,57717.55410900,667,19856.14000000,29618.72534300,0
2024-07-12,1.42000000,1.48700000,1.40760000,1.44500000,27624.69000000,1720828799999,39996.72662800,495,16215.40000000,23506.62230400,0
2024-07-13,1.44030000,1.49830000,1.43170000,1.47000000,18691.23000000,1720915199999,27376.67379400,379,9110.69000000,13323.19183900,0
2024-07-14,1.46930000,1.60810000,1.46930000,1.58190000,37605.51000000,1721001599999,57928.15102500,476,25154.81000000,38570.45790600,0
2024-07-15,1.58930000,1.99260000,1.58930000,1.98900000,41225.00000000,1721087999999,72828.51223000,823,23351.77000000,40982.44692600,0
2024-07-16,1.98630000,2.10660000,1.89690000,2.02840000,58474.27000000,1721174399999,117007.27498100,1552,33343.22000000,66803.76700900,0
2024-07-17,2.03280000,2.11060000,1.88610000,1.97990000,51547.81000000,1721260799999,102743.24101700,945,24562.29000000,48811.23768700,0
2024-07-18,1.99050000,2.29320000,1.99050000,2.23150000,99303.26000000,1721347199999,215536.95441200,1630,61983.58000000,134367.21757900,0
2024-07-19,2.23740000,2.36970000,2.13580000,2.32060000,57414.95000000,1721433599999,129795.82098100,1158,32656.66000000,74042.29775900,0
2024-07-20,2.34490000,2.45820000,2.26660000,2.42530000,19808.88000000,1721519999999,46872.25744100,492,10096.15000000,24016.21467200,0
2024-07-21,2.42270000,2.59510000,2.21000000,2.57190000,47523.32000000,1721606399999,114630.17663000,821,23287.68000000,56173.16388100,0
2024-07-22,2.57210000,2.65700000,2.46400000,2.52800000,37694.29000000,1721692799999,96796.07151800,741,23197.57000000,59559.56067300,0
2024-07-23,2.51600000,2.53300000,2.31100000,2.35800000,41016.87000000,1721779199999,98193.30459000,973,24918.69000000,59728.61463000,0
2024-07-24,2.35800000,2.47000000,2.26800000,2.31400000,31602.91000000,1721865599999,75261.27362000,670,20240.96000000,48122.37331000,0
2024-07-25,2.30300000,2.37000000,2.14300000,2.31800000,59957.81000000,1721951999999,137252.74895000,1240,28248.79000000,64594.54723000,0
2024-07-26,2.32300000,2.45000000,2.32300000,2.45000000,29866.88000000,1722038399999,71344.23937000,471,15096.36000000,36106.37717000,0
2024-07-27,2.43600000,2.47800000,2.22800000,2.28600000,34036.74000000,1722124799999,79822.83542000,562,17682.37000000,41466.04622000,0
2024-07-28,2.26800000,2.30400000,2.19900000,2.21300000,6972.79000000,1722211199999,15699.54979000,162,4071.54000000,9174.85818000,0
2024-07-29,2.21900000,2.36800000,2.11200000,2.12600000,23719.98000000,1722297599999,53782.18677000,485,8483.31000000,19338.91345000,0
2024-07-30,2.11800000,2.20400000,2.08600000,2.10400000,17935.62000000,1722383999999,38294.05388000,332,8522.66000000,18248.49208000,0
2024-07-31,2.12100000,2.16800000,1.98200000,2.01400000,24423.03000000,1722470399999,51009.17998000,638,12983.12000000,27221.40018000,0
