timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,9.00000000,9.00000000,8.64000000,8.80000000,572895.00000000,1685663999999,5053607.33020000,2004,223543.24000000,1971518.93270000,0
2023-06-02,8.80000000,8.87000000,8.65000000,8.85000000,704782.60000000,1685750399999,6186482.34810000,2093,322517.74000000,2835589.46620000,0
2023-06-03,8.85000000,8.85000000,8.58000000,8.67000000,423775.92000000,1685836799999,3711020.94200000,1469,153211.41000000,1342808.23600000,0
2023-06-04,8.65000000,8.70000000,8.53000000,8.65000000,335338.48000000,1685923199999,2891860.55630000,1433,138081.99000000,1190951.22880000,0
2023-06-05,8.64000000,8.66000000,7.78000000,7.94000000,733877.42000000,1686009599999,6021401.26020000,2937,339314.60000000,2773264.00870000,0
2023-06-06,7.92000000,8.36000000,7.81000000,8.26000000,533352.37000000,1686095999999,4303905.86830000,2076,258027.48000000,2088532.52520000,0
2023-06-07,8.26000000,8.43000000,8.02000000,8.21000000,848124.21000000,1686182399999,6964119.11610000,2802,336502.04000000,2773073.68230000,0
2023-06-08,8.20000000,8.53000000,8.01000000,8.18000000,1071984.61000000,1686268799999,8878821.19950000,3123,532364.30000000,4410085.37900000,0
2023-06-09,8.17000000,8.24000000,8.08000000,8.18000000,588925.55000000,1686355199999,4803033.88290000,1889,262746.07000000,2144626.62770000,0
2023-06-10,8.17000000,8.17000000,7.10000000,7.56000000,790498.69000000,1686441599999,5881438.35720000,2654,459899.49000000,3421561.21510000,0
2023-06-11,7.56000000,7.64000000,7.35000000,7.46000000,319266.46000000,1686527999999,2392121.03500000,1185,128325.59000000,961059.49330000,0
2023-06-12,7.44000000,7.50000000,7.09000000,7.27000000,568442.48000000,1686614399999,4147405.54000000,1487,217229.06000000,1582589.01780000,0
2023-06-13,7.27000000,7.51000000,7.20000000,7.45000000,470488.33000000,1686700799999,3466645.65230000,1641,210852.04000000,1555935.90530000,0
2023-06-14,7.47000000,7.72000000,6.99000000,7.14000000,690385.53000000,1686787199999,5112259.55650000,1889,356801.98000000,2649753.53870000,0
2023-06-15,7.15000000,7.20000000,6.84000000,7.01000000,382673.81000000,1686873599999,2673566.14570000,1251,164737.37000000,1150574.43030000,0
2023-06-16,6.99000000,7.11000000,6.87000000,7.05000000,510931.71000000,1686959999999,3585691.27700000,1668,193070.04000000,1358736.83420000,0
2023-06-17,7.04000000,7.29000000,7.01000000,7.12000000,423012.00000000,1687046399999,3030850.27350000,1476,200383.17000000,1436998.70820000,0
2023-06-18,7.12000000,7.22000000,6.97000000,7.01000000,380308.04000000,1687132799999,2699897.85380000,1311,149884.38000000,1065998.69420000,0
2023-06-19,7.00000000,7.07000000,6.69000000,6.91000000,368645.19000000,1687219199999,2542307.34240000,1188,179468.21000000,1238174.09840000,0
2023-06-20,6.90000000,7.43000000,6.81000000,7.20000000,4628397.32000000,1687305599999,33370981.18570000,7703,2280669.95000000,16472266.17040000,0
2023-06-21,7.20000000,7.61000000,7.11000000,7.24000000,1767218.88000000,1687391999999,12937289.05540000,3488,896375.92000000,6563220.11830000,0
2023-06-22,7.29000000,7.68000000,7.23000000,7.56000000,1564069.98000000,1687478399999,11717973.31230000,3827,748834.82000000,5611425.30370000,0
2023-06-23,7.58000000,8.10000000,7.57000000,7.96000000,1522103.70000000,1687564799999,11940673.86050000,3089,755035.67000000,5926927.22420000,0
2023-06-24,7.98000000,8.16000000,7.75000000,7.93000000,1105690.99000000,1687651199999,8804120.60300000,2364,453562.35000000,3615247.37050000,0
2023-06-25,7.92000000,8.17000000,7.90000000,8.12000000,647463.56000000,1687737599999,5223483.85380000,1552,279728.99000000,2260595.21880000,0
2023-06-26,8.12000000,8.22000000,7.84000000,8.14000000,1078942.10000000,1687823999999,8729525.66000000,2688,569753.13000000,4614322.00080000,0
2023-06-27,8.17000000,8.50000000,8.06000000,8.35000000,581924.79000000,1687910399999,4804542.23910000,1536,298552.47000000,2465485.34640000,0
2023-06-28,8.35000000,8.39000000,7.78000000,7.95000000,628393.78000000,1687996799999,5111785.97680000,1398,277163.07000000,2257209.28270000,0
2023-06-29,7.92000000,8.14000000,7.91000000,8.06000000,414702.71000000,1688083199999,3327167.39700000,1077,198327.05000000,1592588.33990000,0
2023-06-30,8.08000000,8.23000000,7.80000000,8.02000000,622929.30000000,1688169599999,5026183.22060000,1794,295368.37000000,2388306.08510000,0
