timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,5.74000000,5.85000000,5.58000000,5.85000000,633668.23000000,1690934399999,3646522.19460000,968,377408.45000000,2172972.49800000,0
2023-08-02,5.84000000,5.87000000,5.60000000,5.66000000,758658.53000000,1691020799999,4333914.81460000,995,281690.44000000,1612512.34740000,0
2023-08-03,5.66000000,5.70000000,5.57000000,5.60000000,343777.65000000,1691107199999,1938228.75940000,499,164703.05000000,930211.23740000,0
2023-08-04,5.59000000,5.66000000,5.51000000,5.58000000,421135.03000000,1691193599999,2357951.48570000,798,213969.35000000,1199021.04150000,0
2023-08-05,5.57000000,5.61000000,5.50000000,5.60000000,641037.13000000,1691279999999,3555317.03170000,713,316665.10000000,1757671.85070000,0
2023-08-06,5.59000000,5.69000000,5.55000000,5.56000000,757377.38000000,1691366399999,4249960.76130000,945,383541.86000000,2153466.00810000,0
2023-08-07,5.56000000,5.80000000,5.37000000,5.52000000,2666002.63000000,1691452799999,14984031.36080000,3068,1197887.72000000,6752475.33230000,0
2023-08-08,5.55000000,5.67000000,5.51000000,5.60000000,808015.76000000,1691539199999,4506492.19790000,908,432621.39000000,2414013.73560000,0
2023-08-09,5.61000000,5.68000000,5.52000000,5.56000000,870453.31000000,1691625599999,4854047.59660000,999,326933.85000000,1830070.05510000,0
2023-08-10,5.55000000,5.56000000,5.49000000,5.53000000,733763.65000000,1691711999999,4055016.60720000,769,346539.68000000,1915955.94130000,0
2023-08-11,5.54000000,5.56000000,5.51000000,5.53000000,501494.32000000,1691798399999,2776548.62470000,592,245375.12000000,1359719.58310000,0
2023-08-12,5.55000000,5.62000000,5.54000000,5.60000000,737216.66000000,1691884799999,4124255.99700000,572,363561.89000000,2036000.13960000,0
2023-08-13,5.59000000,5.67000000,5.56000000,5.59000000,674112.16000000,1691971199999,3781075.60000000,684,337966.94000000,1895340.65370000,0
2023-08-14,5.59000000,5.61000000,5.52000000,5.57000000,1053760.86000000,1692057599999,5855242.06720000,1120,446205.03000000,2479732.85770000,0
2023-08-15,5.57000000,5.58000000,4.88000000,5.29000000,1675232.70000000,1692143999999,8961602.30730000,1703,691227.09000000,3700615.65370000,0
2023-08-16,5.28000000,5.29000000,4.80000000,4.91000000,1755350.12000000,1692230399999,8884055.08690000,2882,796858.67000000,4045548.47810000,0
2023-08-17,4.89000000,4.98000000,4.00000000,4.40000000,1852376.15000000,1692316799999,8743903.63670000,3274,781031.15000000,3674701.77400000,0
2023-08-18,4.39000000,4.62000000,4.38000000,4.54000000,1100086.39000000,1692403199999,4939893.58570000,1745,472267.86000000,2123277.05500000,0
2023-08-19,4.54000000,4.69000000,4.53000000,4.64000000,558191.13000000,1692489599999,2578222.90280000,1058,295495.35000000,1366184.23610000,0
2023-08-20,4.65000000,4.69000000,4.60000000,4.65000000,686036.28000000,1692575999999,3185609.09910000,787,300396.31000000,1397010.87660000,0
2023-08-21,4.64000000,4.66000000,4.46000000,4.58000000,822480.38000000,1692662399999,3760508.04980000,802,410417.82000000,1878659.41670000,0
2023-08-22,4.58000000,4.63000000,4.39000000,4.56000000,1309047.41000000,1692748799999,5913065.22420000,1051,702965.94000000,3180199.33740000,0
2023-08-23,4.57000000,4.76000000,4.57000000,4.73000000,782548.42000000,1692835199999,3647846.18590000,914,387814.26000000,1810187.78850000,0
2023-08-24,4.74000000,4.76000000,4.42000000,4.57000000,1204295.78000000,1692921599999,5528504.31960000,1476,562530.09000000,2592266.07570000,0
2023-08-25,4.57000000,4.58000000,4.45000000,4.58000000,592045.44000000,1693007999999,2674436.95430000,993,328016.07000000,1481615.40230000,0
2023-08-26,4.57000000,4.57000000,4.49000000,4.51000000,259887.26000000,1693094399999,1176413.60650000,508,94398.91000000,427632.52060000,0
2023-08-27,4.50000000,4.55000000,4.47000000,4.53000000,434383.09000000,1693180799999,1959661.81150000,633,194925.92000000,879113.93730000,0
2023-08-28,4.54000000,4.55000000,4.28000000,4.38000000,1323457.00000000,1693267199999,5780076.70170000,1650,496515.57000000,2172140.12700000,0
2023-08-29,4.37000000,4.56000000,4.14000000,4.53000000,2077165.59000000,1693353599999,9025535.85980000,2028,958938.37000000,4185095.81270000,0
2023-08-30,4.54000000,4.54000000,4.37000000,4.45000000,1161542.93000000,1693439999999,5170704.63210000,1267,573813.44000000,2555973.62380000,0
2023-08-31,4.44000000,4.47000000,4.20000000,4.26000000,821498.73000000,1693526399999,3585427.61140000,1465,379911.65000000,1661076.17810000,0
