timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,0.19950000,0.20990000,0.19470000,0.20900000,5719261.90000000,1709337599999,1152715.06424000,1650,3079159.90000000,622672.13624000,0
2024-03-02,0.20940000,0.24660000,0.20090000,0.23260000,5678983.90000000,1709423999999,1278212.33776000,2106,3072602.20000000,688750.10180000,0
2024-03-03,0.23310000,0.24080000,0.20030000,0.22480000,4130849.40000000,1709510399999,931594.92353000,1591,1945716.70000000,439690.63732000,0
2024-03-04,0.22490000,0.24690000,0.22250000,0.22720000,5190542.30000000,1709596799999,1206408.97532000,1529,1855447.60000000,436005.52150000,0
2024-03-05,0.22660000,0.23400000,0.16800000,0.19940000,5394922.60000000,1709683199999,1154160.30543000,2101,1979115.00000000,425837.16022000,0
2024-03-06,0.20020000,0.21800000,0.18000000,0.21240000,5075215.80000000,1709769599999,1028546.76243000,1585,2483378.40000000,501212.67715000,0
2024-03-07,0.21310000,0.22310000,0.20990000,0.21980000,3021408.00000000,1709855999999,656799.05474000,1472,1653022.10000000,360233.22547000,0
2024-03-08,0.22050000,0.22500000,0.20300000,0.22040000,2560455.60000000,1709942399999,556192.02847000,1176,1107768.30000000,240956.00312000,0
2024-03-09,0.22060000,0.29600000,0.21820000,0.28280000,6830428.10000000,1710028799999,1796792.20188000,2152,4525228.90000000,1182345.90693000,0
2024-03-10,0.28170000,0.43900000,0.27500000,0.41470000,14837516.50000000,1710115199999,5054266.87113000,4538,8361713.10000000,2829529.03904000,0
2024-03-11,0.41670000,0.41670000,0.35370000,0.37050000,5005537.70000000,1710201599999,1897821.42474000,2274,2327200.10000000,883865.70819000,0
2024-03-12,0.37120000,0.38640000,0.33420000,0.35230000,4942661.90000000,1710287999999,1787123.33109000,1946,1727200.40000000,626734.07634000,0
2024-03-13,0.35110000,0.38800000,0.34670000,0.36320000,2927997.10000000,1710374399999,1070721.01133000,1426,1221447.50000000,448419.73081000,0
2024-03-14,0.36570000,0.37300000,0.32000000,0.35450000,3074683.90000000,1710460799999,1069087.71711000,1519,1228497.40000000,427097.57236000,0
2024-03-15,0.35500000,0.35760000,0.29750000,0.32750000,2820184.20000000,1710547199999,905197.32390000,1346,1217931.00000000,392075.99456000,0
2024-03-16,0.32690000,0.37240000,0.29240000,0.30110000,2989410.80000000,1710633599999,981639.95850000,1275,1418277.70000000,471714.37818000,0
2024-03-17,0.30110000,0.32600000,0.28500000,0.31880000,1997529.10000000,1710719999999,615323.66425000,751,936694.40000000,289898.58267000,0
2024-03-18,0.31740000,0.33020000,0.29020000,0.29820000,1468806.10000000,1710806399999,450963.72549000,719,545415.30000000,169539.61868000,0
2024-03-19,0.29590000,0.29950000,0.25600000,0.27090000,2661377.00000000,1710892799999,729712.26138000,1432,1190439.90000000,325452.44524000,0
2024-03-20,0.27100000,0.30610000,0.26000000,0.29440000,3231114.20000000,1710979199999,914108.20787000,1534,1554524.90000000,441333.16316000,0
2024-03-21,0.29440000,0.30200000,0.27730000,0.28500000,1876670.30000000,1711065599999,543034.77378000,1004,917858.10000000,265864.51696000,0
2024-03-22,0.28440000,0.29650000,0.26590000,0.28400000,2394210.00000000,1711151999999,674310.91072000,1237,1042691.20000000,294528.17970000,0
2024-03-23,0.28200000,0.33460000,0.27700000,0.32140000,4077290.40000000,1711238399999,1273687.37874000,1737,2496038.40000000,777798.58273000,0
2024-03-24,0.32110000,0.32520000,0.30330000,0.31680000,3372678.80000000,1711324799999,1052931.27388000,1124,1391134.40000000,435970.35527000,0
2024-03-25,0.31740000,0.35510000,0.31300000,0.33960000,4576567.70000000,1711411199999,1547529.48139000,1900,2732705.70000000,923116.93000000,0
2024-03-26,0.33700000,0.36470000,0.33610000,0.34200000,3415987.10000000,1711497599999,1185814.32606000,1398,1873361.10000000,651301.58837000,0
2024-03-27,0.34000000,0.34850000,0.32210000,0.32630000,2492828.90000000,1711583999999,840849.10407000,1031,1050238.40000000,355454.02399000,0
2024-03-28,0.32750000,0.34400000,0.32390000,0.34240000,2549311.10000000,1711670399999,855042.39964000,885,1225317.20000000,411894.67375000,0
2024-03-29,0.34180000,0.34250000,0.32220000,0.33090000,2308268.00000000,1711756799999,758760.26774000,713,769897.10000000,253356.76167000,0
2024-03-30,0.33090000,0.35960000,0.32640000,0.34150000,4228499.90000000,1711843199999,1457575.42098000,988,2482233.20000000,856430.81218000,0
2024-03-31,0.34150000,0.35360000,0.33640000,0.34910000,3322613.90000000,1711929599999,1140426.15221000,699,1679369.00000000,577364.13138000,0
