timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,1772.85000000,1781.99000000,1750.10000000,1767.54000000,2967.43420000,1688255999999,5235036.31681300,17455,1490.62690000,2629803.33961700,0
2023-07-02,1767.64000000,1796.83000000,1731.31000000,1777.17000000,4927.34710000,1688342399999,8685906.05293000,19112,2454.27710000,4327084.98356700,0
2023-07-03,1778.31000000,1816.15000000,1773.56000000,1795.70000000,7352.37960000,1688428799999,13234569.96773800,28716,3812.29270000,6862965.20009700,0
2023-07-04,1796.25000000,1809.23000000,1779.08000000,1784.98000000,5477.39150000,1688515199999,9840381.62300600,22407,3134.55670000,5631568.36815700,0
2023-07-05,1784.99000000,1789.28000000,1743.17000000,1763.23000000,4908.34210000,1688601599999,8666071.31872800,22561,2675.56830000,4724151.18085300,0
2023-07-06,1763.22000000,1800.78000000,1700.27000000,1700.27000000,8538.70150000,1688687999999,14959171.57411700,32453,4537.50620000,7945427.45125800,0
2023-07-07,1700.23000000,1724.21000000,1682.78000000,1711.83000000,5821.57840000,1688774399999,9951558.32891800,24666,3168.95390000,5417871.88466900,0
2023-07-08,1711.84000000,1713.13000000,1685.82000000,1707.35000000,2345.99540000,1688860799999,3990384.05630600,14460,1221.12480000,2077194.03810500,0
2023-07-09,1707.36000000,1720.00000000,1699.79000000,1705.65000000,2846.96180000,1688947199999,4868264.41892300,12126,1499.61910000,2564386.20574600,0
2023-07-10,1705.60000000,1735.63000000,1692.03000000,1711.53000000,5322.02340000,1689033599999,9097960.47234200,24219,2734.46390000,4673444.92409100,0
2023-07-11,1711.53000000,1718.75000000,1697.00000000,1710.60000000,4149.38220000,1689119999999,7084940.57767100,19861,2202.65880000,3760635.73531100,0
2023-07-12,1711.32000000,1727.00000000,1680.44000000,1685.75000000,5716.50700000,1689206399999,9755362.68105100,25417,3184.77970000,5435448.68341100,0
2023-07-13,1685.99000000,1798.22000000,1677.74000000,1790.95000000,8673.98580000,1689292799999,15117851.29851000,36524,4442.46010000,7733297.15249600,0
2023-07-14,1790.95000000,1810.58000000,1697.00000000,1732.01000000,7513.56960000,1689379199999,13205224.02934000,33348,3950.43740000,6936228.14870200,0
2023-07-15,1731.84000000,1742.17000000,1721.14000000,1729.77000000,1852.42590000,1689465599999,3207536.44157000,14336,1008.37730000,1746286.21463600,0
2023-07-16,1729.78000000,1740.16000000,1714.04000000,1720.50000000,3440.36390000,1689551999999,5946378.52778000,17100,2013.01660000,3479307.59796800,0
2023-07-17,1720.05000000,1730.00000000,1673.70000000,1707.40000000,6110.56020000,1689638399999,10413429.83793600,24964,3290.37150000,5605502.44796400,0
2023-07-18,1707.36000000,1712.24000000,1679.70000000,1695.27000000,5053.86100000,1689724799999,8563882.64802800,21095,2721.49520000,4611300.34319200,0
2023-07-19,1695.72000000,1718.21000000,1685.73000000,1690.85000000,4365.85320000,1689811199999,7441157.60848700,20045,2453.24620000,4180454.77890800,0
2023-07-20,1690.85000000,1725.87000000,1685.49000000,1704.03000000,4950.16080000,1689897599999,8449006.27276400,20294,2781.84380000,4747929.44221400,0
2023-07-21,1704.35000000,1718.13000000,1698.65000000,1706.36000000,2623.87450000,1689983999999,4476489.69148400,14975,1493.42850000,2547883.07349000,0
2023-07-22,1706.46000000,1710.77000000,1670.66000000,1684.23000000,1961.95810000,1690070399999,3332141.14290100,12895,1089.32920000,1850344.69041600,0
2023-07-23,1684.40000000,1719.76000000,1677.11000000,1704.54000000,3071.48880000,1690156799999,5217717.46086000,12509,1589.30980000,2699633.72012000,0
2023-07-24,1704.02000000,1704.83000000,1660.73000000,1678.95000000,6011.67480000,1690243199999,10088055.05546700,22797,3056.07930000,5125597.70466700,0
2023-07-25,1678.95000000,1698.50000000,1673.10000000,1686.97000000,4513.85240000,1690329599999,7614676.68537300,17090,2469.39080000,4165377.16623300,0
2023-07-26,1687.20000000,1708.79000000,1675.72000000,1695.74000000,5433.65680000,1690415999999,9177122.25015300,20105,3147.99210000,5316056.42420100,0
2023-07-27,1695.71000000,1711.81000000,1683.01000000,1701.24000000,4360.97800000,1690502399999,7409389.32757100,19008,2389.12260000,4058304.71187900,0
2023-07-28,1701.25000000,1711.99000000,1697.35000000,1707.96000000,3792.49210000,1690588799999,6467119.83458600,17013,2253.82060000,3843239.20382100,0
2023-07-29,1708.00000000,1720.00000000,1704.03000000,1715.34000000,1816.73610000,1690675199999,3106705.93783500,11260,999.25260000,1708710.93422000,0
2023-07-30,1715.34000000,1720.20000000,1688.01000000,1696.48000000,3342.13300000,1690761599999,5706599.73249200,11932,1906.50810000,3255367.09062000,0
2023-07-31,1696.09000000,1710.10000000,1689.34000000,1693.90000000,4107.81820000,1690847999999,6976833.39886900,17162,2409.22920000,4091623.31381000,0
