timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-01,4.80500000,4.95000000,4.78200000,4.87900000,740.94000000,1672617599999,3601.17854000,51,484.14000000,2360.35710000,0
2023-01-02,4.91700000,5.12300000,4.85000000,5.03200000,4446.20000000,1672703999999,22430.01147000,117,634.99000000,3175.99841000,0
2023-01-03,5.06800000,5.18900000,5.01000000,5.07000000,848.45000000,1672790399999,4293.76993000,49,333.41000000,1697.41786000,0
2023-01-04,5.16000000,5.28500000,5.15800000,5.19900000,4665.80000000,1672876799999,24397.13491000,178,4351.18000000,22757.63280000,0
2023-01-05,5.26900000,5.26900000,5.07800000,5.13500000,2428.68000000,1672963199999,12500.91612000,103,1723.48000000,8866.08477000,0
2023-01-06,5.14900000,5.18700000,4.98000000,5.18700000,3072.53000000,1673049599999,15586.47540000,104,2133.98000000,10840.54069000,0
2023-01-07,5.20000000,5.25000000,5.06600000,5.18100000,2627.86000000,1673135999999,13550.95702000,64,875.52000000,4495.96936000,0
2023-01-08,5.12800000,5.32900000,5.02600000,5.24600000,2903.15000000,1673222399999,14980.87013000,108,1955.77000000,10095.11093000,0
2023-01-09,5.23500000,5.64400000,5.23500000,5.37800000,5012.75000000,1673308799999,27166.88699000,208,3860.64000000,20884.93716000,0
2023-01-10,5.43900000,5.47700000,5.28900000,5.38200000,2837.20000000,1673395199999,15229.32296000,91,1609.47000000,8647.02313000,0
2023-01-11,5.38700000,5.54600000,5.22100000,5.49100000,6879.00000000,1673481599999,36804.19297000,181,5361.10000000,28528.97664000,0
2023-01-12,5.49800000,5.72500000,5.46000000,5.69800000,7488.15000000,1673567999999,41926.19958000,234,4322.52000000,24269.89105000,0
2023-01-13,5.70000000,5.90000000,5.58500000,5.82000000,15769.88000000,1673654399999,88891.90661000,347,14437.97000000,81348.60089000,0
2023-01-14,5.84000000,6.44000000,5.84000000,6.08900000,10960.79000000,1673740799999,66999.14229000,436,6980.33000000,42537.96983000,0
2023-01-15,6.15000000,6.34500000,5.89300000,6.07000000,4941.07000000,1673827199999,29768.05284000,201,3217.48000000,19344.38473000,0
2023-01-16,6.11900000,6.21400000,5.83200000,6.13800000,8373.96000000,1673913599999,50377.89725000,286,2489.18000000,14970.51654000,0
2023-01-17,6.09200000,6.15000000,5.88300000,5.88300000,10382.53000000,1673999999999,62862.40368000,212,9672.94000000,58623.36450000,0
2023-01-18,5.88900000,6.49000000,5.58000000,5.59800000,13702.17000000,1674086399999,81136.83215000,464,9203.54000000,54825.80466000,0
2023-01-19,5.75700000,5.75700000,5.50300000,5.66600000,4618.78000000,1674172799999,26011.39698000,189,2217.25000000,12483.07304000,0
2023-01-20,5.66600000,6.20000000,5.60600000,6.13800000,6405.45000000,1674259199999,37570.06090000,474,1913.56000000,11439.45360000,0
2023-01-21,6.14500000,6.37900000,5.99300000,6.14700000,8124.31000000,1674345599999,50096.17420000,372,2087.62000000,12938.14160000,0
2023-01-22,6.10300000,6.56200000,6.09300000,6.26000000,6241.84000000,1674431999999,39566.30550000,286,2605.69000000,16753.00223000,0
2023-01-23,6.39900000,6.47300000,6.16000000,6.18000000,3788.87000000,1674518399999,23729.30411000,195,1580.97000000,9957.76668000,0
2023-01-24,6.15400000,6.27700000,5.72800000,5.79900000,5970.40000000,1674604799999,36061.29558000,291,2076.04000000,12786.21563000,0
2023-01-25,5.80300000,6.25500000,5.61200000,6.07500000,6468.60000000,1674691199999,38050.62444000,331,3156.91000000,18723.13673000,0
2023-01-26,6.07000000,6.24300000,5.90100000,6.19500000,8447.27000000,1674777599999,51249.02666000,305,1225.07000000,7489.03364000,0
2023-01-27,6.20500000,6.34300000,6.04300000,6.30300000,9289.25000000,1674863999999,57674.49934000,326,2745.94000000,16901.21798000,0
2023-01-28,6.33900000,6.37500000,6.02900000,6.09100000,3720.32000000,1674950399999,23271.93785000,160,1112.05000000,6879.35736000,0
2023-01-29,6.04800000,6.50000000,6.04800000,6.36200000,6140.03000000,1675036799999,39083.90229000,266,3829.82000000,24409.96276000,0
2023-01-30,6.42600000,6.46200000,5.85200000,6.00000000,11692.75000000,1675123199999,71378.06672000,397,2243.27000000,14016.58699000,0
2023-01-31,6.00000000,6.19300000,5.96600000,6.04700000,9187.24000000,1675209599999,55442.96294000,302,1736.97000000,10546.00908000,0
