timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,16.13000000,16.23000000,14.82000000,15.85000000,557011.23000000,1722556799999,8662327.17740000,4151,254858.39000000,3962628.78640000,0
2024-08-02,15.83000000,15.88000000,14.66000000,14.71000000,627508.80000000,1722643199999,9581476.81920000,4978,270683.55000000,4138512.46900000,0
2024-08-03,14.72000000,14.98000000,13.72000000,14.01000000,571053.09000000,1722729599999,8202167.69360000,5161,202649.91000000,2889083.36940000,0
2024-08-04,14.00000000,14.28000000,12.78000000,13.31000000,707506.01000000,1722815999999,9492828.96120000,4770,315430.26000000,4231027.85630000,0
2024-08-05,13.38000000,13.78000000,11.44000000,12.83000000,2536315.20000000,1722902399999,31734461.02230000,15581,1130719.00000000,14223856.40780000,0
2024-08-06,12.81000000,14.07000000,12.81000000,13.37000000,893565.78000000,1722988799999,12053149.20980000,4948,390331.28000000,5253468.21260000,0
2024-08-07,13.39000000,13.79000000,12.69000000,12.80000000,702126.00000000,1723075199999,9350319.76880000,3920,386877.49000000,5172164.45530000,0
2024-08-08,12.84000000,14.59000000,12.60000000,14.55000000,663253.12000000,1723161599999,9058688.53690000,3766,312059.66000000,4286406.13310000,0
2024-08-09,14.51000000,14.51000000,13.95000000,14.34000000,442317.54000000,1723247999999,6277680.65600000,2506,205866.79000000,2924578.96620000,0
2024-08-10,14.34000000,15.26000000,14.20000000,15.00000000,879064.64000000,1723334399999,13100954.61510000,3736,455611.62000000,6790348.29710000,0
2024-08-11,14.99000000,15.05000000,13.78000000,13.79000000,416488.85000000,1723420799999,5992801.51160000,2596,171763.48000000,2463940.09950000,0
2024-08-12,13.81000000,15.02000000,13.78000000,14.78000000,435817.98000000,1723507199999,6327625.15780000,2494,226519.17000000,3304985.78340000,0
2024-08-13,14.74000000,15.33000000,14.26000000,15.13000000,364364.94000000,1723593599999,5396345.06450000,2494,182931.81000000,2720130.16090000,0
2024-08-14,15.11000000,15.11000000,14.36000000,14.51000000,338447.47000000,1723679999999,4972597.24030000,1871,136948.72000000,2015689.26960000,0
2024-08-15,14.49000000,14.91000000,13.95000000,14.15000000,517122.77000000,1723766399999,7457068.52550000,2582,206109.29000000,2968978.10570000,0
2024-08-16,14.15000000,14.32000000,13.59000000,14.00000000,457264.89000000,1723852799999,6399779.17900000,2285,185513.65000000,2595146.41470000,0
2024-08-17,13.95000000,14.40000000,13.91000000,14.34000000,600896.87000000,1723939199999,8517895.57770000,2052,289403.21000000,4099909.15490000,0
2024-08-18,14.34000000,14.69000000,14.09000000,14.28000000,563602.03000000,1724025599999,8157004.67300000,1664,299235.34000000,4333987.88560000,0
2024-08-19,14.26000000,14.60000000,14.15000000,14.59000000,517926.78000000,1724111999999,7432242.35190000,1471,260629.68000000,3740764.87140000,0
2024-08-20,14.58000000,15.09000000,14.40000000,14.69000000,567141.52000000,1724198399999,8377295.59360000,2202,281961.86000000,4166265.51650000,0
2024-08-21,14.78000000,15.99000000,14.65000000,15.61000000,617441.40000000,1724284799999,9404428.69260000,2781,302191.25000000,4618674.27590000,0
2024-08-22,15.70000000,16.12000000,15.58000000,15.79000000,819985.34000000,1724371199999,12988663.48700000,2603,387717.72000000,6142329.25700000,0
2024-08-23,15.78000000,17.33000000,15.78000000,17.12000000,868391.54000000,1724457599999,14450298.88280000,2522,466493.49000000,7764082.05410000,0
2024-08-24,17.18000000,17.78000000,16.97000000,17.29000000,813492.21000000,1724543999999,14135158.22770000,2716,416744.16000000,7244574.21700000,0
2024-08-25,17.32000000,17.33000000,16.57000000,16.97000000,509058.51000000,1724630399999,8656695.11090000,2357,245849.85000000,4189179.37500000,0
2024-08-26,17.09000000,17.10000000,15.99000000,15.99000000,610637.74000000,1724716799999,10095478.04490000,3896,300672.11000000,4977459.52790000,0
2024-08-27,16.02000000,16.80000000,15.25000000,15.60000000,1065862.60000000,1724803199999,17401895.34900000,5010,547166.38000000,8946491.55720000,0
2024-08-28,15.59000000,15.80000000,14.84000000,15.26000000,497758.82000000,1724889599999,7638574.50090000,2669,200500.89000000,3076339.28060000,0
2024-08-29,15.25000000,15.82000000,14.95000000,15.19000000,435688.20000000,1724975999999,6706786.34730000,2330,184607.36000000,2844362.81430000,0
2024-08-30,15.20000000,15.64000000,14.68000000,15.64000000,395399.48000000,1725062399999,6004724.35810000,1985,168008.73000000,2554017.52620000,0
2024-08-31,15.64000000,15.72000000,14.88000000,14.94000000,290030.91000000,1725148799999,4400268.40820000,1144,115831.36000000,1758129.59780000,0
