timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,3747257.00000000,3890574.00000000,3685543.00000000,3883756.00000000,2.32179000,1704153599999,8762481.50899000,3206,1.30203000,4916025.22468000,0
2024-01-02,3885231.00000000,3998448.00000000,3884842.00000000,3957656.00000000,4.16191000,1704239999999,16448617.41459000,5441,2.32505000,9185004.57544000,0
2024-01-03,3951027.00000000,3980000.00000000,3588574.00000000,3792680.00000000,4.84612000,1704326399999,18548589.32931000,5968,2.53653000,9713319.92545000,0
2024-01-04,3791422.00000000,3946826.00000000,3748872.00000000,3905916.00000000,3.39179000,1704412799999,13090403.34466000,3440,1.57913000,6104794.89180000,0
2024-01-05,3905481.00000000,3915529.00000000,3773078.00000000,3887577.00000000,2.62562000,1704499199999,10107539.74466000,8209,1.60795000,6200001.05633000,0
2024-01-06,3874646.00000000,3903809.00000000,3817777.00000000,3898840.00000000,1.06123000,1704585599999,4106395.27321000,4826,0.63496000,2459128.29614000,0
2024-01-07,3899666.00000000,3978633.00000000,3840000.00000000,3906688.00000000,2.97633000,1704671999999,11650150.48011000,6902,2.25485000,8840464.80170000,0
2024-01-08,3910090.00000000,4233000.00000000,3817777.00000000,4206665.00000000,65.82307000,1704758399999,263186917.55685000,18047,35.38831000,141979920.62385000,0
2024-01-09,4211227.00000000,4299300.00000000,4041240.00000000,4151359.00000000,16.28495000,1704844799999,68018028.08745000,12792,8.85054000,37086240.85520000,0
2024-01-10,4140142.00000000,4297849.00000000,3972676.00000000,4182279.00000000,2.14826000,1704931199999,8817788.31955000,6507,1.06108000,4370252.52779000,0
2024-01-11,4182577.00000000,4331600.00000000,4050000.00000000,4131805.00000000,2.32415000,1705017599999,9674848.94824000,4751,1.32009000,5510778.61583000,0
2024-01-12,4131767.00000000,4156240.00000000,3725352.00000000,3788000.00000000,2.20413000,1705103999999,8795111.67220000,4917,0.75856000,3007901.91528000,0
2024-01-13,3788000.00000000,3842484.00000000,3744540.00000000,3789205.00000000,0.76793000,1705190399999,2904525.06645000,766,0.24476000,928461.17816000,0
2024-01-14,3761744.00000000,3804928.00000000,3663976.00000000,3663976.00000000,0.92010000,1705276799999,3431863.79262000,1185,0.53562000,1998334.60872000,0
2024-01-15,3663976.00000000,3783707.00000000,3650000.00000000,3729499.00000000,1.25089000,1705363199999,4645974.84885000,1438,0.93903000,3493374.29813000,0
2024-01-16,3731914.00000000,3814877.00000000,3668060.00000000,3789633.00000000,0.80649000,1705449599999,3010128.47656000,695,0.41420000,1555894.66550000,0
2024-01-17,3754538.00000000,3795603.00000000,3650000.00000000,3750000.00000000,0.58571000,1705535999999,2175678.22412000,554,0.26658000,996274.60540000,0
2024-01-18,3752038.00000000,3761711.00000000,3568362.00000000,3622294.00000000,0.91271000,1705622399999,3347917.31703000,823,0.28278000,1048619.35806000,0
2024-01-19,3611117.00000000,3652279.00000000,3508088.00000000,3580044.00000000,0.49627000,1705708799999,1778051.02441000,517,0.21245000,765980.73272000,0
2024-01-20,3580025.00000000,3639196.00000000,3560003.00000000,3623985.00000000,0.37151000,1705795199999,1334913.71909000,448,0.16278000,586817.57112000,0
2024-01-21,3587417.00000000,3624231.00000000,3567512.00000000,3595609.00000000,0.40370000,1705881599999,1446138.13279000,263,0.08527000,306331.01668000,0
2024-01-22,3595609.00000000,3620000.00000000,3425802.00000000,3425802.00000000,0.75846000,1705967999999,2658535.23076000,670,0.25928000,912066.07910000,0
2024-01-23,3436528.00000000,3492632.00000000,3320001.00000000,3442837.00000000,0.82621000,1706054399999,2786261.29234000,540,0.33041000,1113498.91170000,0
2024-01-24,3417289.00000000,3480000.00000000,3391671.00000000,3455533.00000000,0.53873000,1706140799999,1855023.67777000,345,0.32238000,1111811.94259000,0
2024-01-25,3473655.00000000,3475965.00000000,3409125.00000000,3435994.00000000,0.37258000,1706227199999,1280266.01403000,367,0.17374000,598827.46693000,0
2024-01-26,3411942.00000000,3736470.00000000,3409125.00000000,3722912.00000000,0.55840000,1706313599999,1990866.58529000,387,0.38422000,1374781.94254000,0
2024-01-27,3637002.00000000,3750000.00000000,3637002.00000000,3743512.00000000,0.56893000,1706399999999,2098435.96494000,451,0.38498000,1423110.17947000,0
2024-01-28,3743512.00000000,3819102.00000000,3700989.00000000,3720818.00000000,0.62718000,1706486399999,2352581.78207000,404,0.36339000,1366708.59191000,0
2024-01-29,3720817.00000000,3980000.00000000,3711516.00000000,3945928.00000000,0.87149000,1706572799999,3327865.74459000,625,0.55124000,2114765.43647000,0
2024-01-30,3899781.00000000,4000000.00000000,3868009.00000000,3900027.00000000,0.19102000,1706601599999,750006.54455000,88,0.08566000,340070.27206000,0
