timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,2.20400000,2.20400000,2.10100000,2.13700000,37565.20000000,1682985599999,81907.24800000,92,11264.80000000,24653.19730000,0
2023-05-02,2.13700000,2.21000000,2.12000000,2.17600000,16704.20000000,1683071999999,36335.50960000,55,13100.00000000,28583.34060000,0
2023-05-03,2.15900000,2.20200000,1.98400000,2.11900000,79755.60000000,1683158399999,168819.25410000,180,32037.70000000,69707.20810000,0
2023-05-04,2.12300000,2.15400000,2.05300000,2.06100000,14223.30000000,1683244799999,30094.62600000,76,7153.00000000,15224.68690000,0
2023-05-05,2.07200000,2.09600000,2.04600000,2.06400000,3731.50000000,1683331199999,7709.69440000,56,2261.60000000,4682.80650000,0
2023-05-06,2.06200000,2.06600000,1.86300000,1.87400000,33081.30000000,1683417599999,64272.40690000,203,8977.40000000,17448.07990000,0
2023-05-07,1.88000000,1.88900000,1.85500000,1.85500000,13350.20000000,1683503999999,24947.94040000,129,6655.80000000,12434.67010000,0
2023-05-08,1.86400000,1.86400000,1.63700000,1.66700000,94054.10000000,1683590399999,161784.59440000,265,39225.70000000,68091.24360000,0
2023-05-09,1.67500000,1.73500000,1.61700000,1.70700000,55661.30000000,1683676799999,94424.16760000,219,37463.40000000,63717.17700000,0
2023-05-10,1.71900000,1.76700000,1.68900000,1.71600000,7946.00000000,1683763199999,13717.15560000,60,3166.50000000,5487.12690000,0
2023-05-11,1.71200000,1.72800000,1.58200000,1.61500000,10038.10000000,1683849599999,16496.68830000,75,3280.70000000,5428.50230000,0
2023-05-12,1.62800000,1.71900000,1.53200000,1.69400000,94300.60000000,1683935999999,155399.78830000,126,57850.80000000,97241.88760000,0
2023-05-13,1.69300000,1.84800000,1.62000000,1.76300000,172776.50000000,1684022399999,298643.93860000,265,95214.60000000,167534.14150000,0
2023-05-14,1.77900000,1.86700000,1.70100000,1.75500000,114148.70000000,1684108799999,202380.37900000,128,58694.40000000,106397.75480000,0
2023-05-15,1.76000000,1.90900000,1.70500000,1.80800000,93894.30000000,1684195199999,168772.85980000,127,48619.80000000,89367.18880000,0
2023-05-16,1.81100000,1.87500000,1.78300000,1.85500000,68166.00000000,1684281599999,124008.54490000,143,23094.80000000,42454.32210000,0
2023-05-17,1.86500000,1.86500000,1.76200000,1.84400000,49540.60000000,1684367999999,89734.73690000,162,15022.10000000,27602.20160000,0
2023-05-18,1.84300000,1.88300000,1.80200000,1.82800000,35557.70000000,1684454399999,65935.34900000,204,12285.10000000,22759.88420000,0
2023-05-19,1.82400000,1.83000000,1.80100000,1.81800000,16241.30000000,1684540799999,29465.62500000,101,7595.80000000,13817.06120000,0
2023-05-20,1.80900000,1.84000000,1.80500000,1.82400000,13246.50000000,1684627199999,24093.27340000,57,5239.20000000,9506.27780000,0
2023-05-21,1.81600000,1.81700000,1.72100000,1.72200000,56740.40000000,1684713599999,100053.80060000,359,15611.10000000,27327.60690000,0
2023-05-22,1.72200000,1.77200000,1.69300000,1.75500000,40505.50000000,1684799999999,69877.56810000,316,18344.20000000,31776.44780000,0
2023-05-23,1.75100000,1.79000000,1.75100000,1.77300000,16859.90000000,1684886399999,29932.84140000,208,9379.90000000,16639.50690000,0
2023-05-24,1.77200000,1.77300000,1.66800000,1.68200000,45166.00000000,1684972799999,77187.20210000,407,22045.70000000,37644.50910000,0
2023-05-25,1.66300000,1.86100000,1.66200000,1.79400000,89846.00000000,1685059199999,160799.07340000,544,37785.40000000,67821.61300000,0
2023-05-26,1.80000000,1.80900000,1.78000000,1.78100000,5540.00000000,1685069999999,9948.67610000,42,1511.30000000,2715.48830000,0
