timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,3067.00000000,3072.00000000,2897.00000000,2936.00000000,1791.18700000,1712015999999,5310191.18300000,7337,813.74100000,2413436.44400000,0
2024-04-02,2936.00000000,2946.00000000,2778.00000000,2810.00000000,1907.48400000,1712102399999,5442388.29400000,6808,913.84900000,2607290.63400000,0
2024-04-03,2814.00000000,2903.00000000,2753.00000000,2860.00000000,1172.96600000,1712188799999,3332557.09300000,4540,539.60200000,1531636.47900000,0
2024-04-04,2857.00000000,3028.00000000,2856.00000000,2980.00000000,1975.80500000,1712275199999,5880670.71900000,7939,1070.32300000,3181625.49800000,0
2024-04-05,2978.00000000,3013.00000000,2880.00000000,2954.00000000,1916.64400000,1712361599999,5668060.17600000,8768,927.01900000,2741755.91100000,0
2024-04-06,2953.00000000,3016.00000000,2939.00000000,2990.00000000,986.85700000,1712447999999,2939191.57100000,5144,489.61000000,1458823.11200000,0
2024-04-07,2993.00000000,3018.00000000,2957.00000000,2982.00000000,874.48400000,1712534399999,2614649.30000000,4697,454.02000000,1357881.68900000,0
2024-04-08,2981.00000000,3050.00000000,2950.00000000,2970.00000000,1170.22400000,1712620799999,3503666.88500000,6334,615.64500000,1844411.18400000,0
2024-04-09,2969.00000000,2988.00000000,2893.00000000,2930.00000000,1158.62700000,1712707199999,3402679.24000000,7019,528.91400000,1554804.25200000,0
2024-04-10,2929.00000000,3110.00000000,2898.00000000,3094.00000000,1433.06700000,1712793599999,4316269.57200000,7004,747.13500000,2251816.06400000,0
2024-04-11,3095.00000000,3137.00000000,3015.00000000,3084.00000000,1078.63400000,1712879999999,3316333.23500000,5259,515.08000000,1583836.06300000,0
2024-04-12,3085.00000000,3215.00000000,2952.00000000,3088.00000000,2622.67200000,1712966399999,8172419.06500000,9789,1252.87600000,3906261.26500000,0
2024-04-13,3086.00000000,3107.00000000,2728.00000000,2942.00000000,4115.97000000,1713052799999,12042182.92200000,11785,1902.44000000,5563847.58200000,0
2024-04-14,2942.00000000,3044.00000000,2840.00000000,2984.00000000,1882.41100000,1713139199999,5526349.97000000,7169,917.65900000,2695810.63300000,0
2024-04-15,2985.00000000,3072.00000000,2850.00000000,2895.00000000,2358.80300000,1713225599999,7001212.81500000,9411,1249.00800000,3709688.64800000,0
2024-04-16,2896.00000000,2903.00000000,2771.00000000,2853.00000000,1465.76100000,1713311999999,4168201.58400000,7311,805.92500000,2291377.82700000,0
2024-04-17,2853.00000000,2911.00000000,2712.00000000,2819.00000000,1606.48000000,1713398399999,4537001.60200000,8175,858.19100000,2419726.49200000,0
2024-04-18,2818.00000000,2937.00000000,2784.00000000,2925.00000000,1087.63400000,1713484799999,3146355.37800000,5476,620.84700000,1795978.84400000,0
2024-04-19,2925.00000000,2988.00000000,2785.00000000,2912.00000000,1370.79800000,1713571199999,3978783.39900000,5982,729.67900000,2116547.09300000,0
2024-04-20,2913.00000000,3018.00000000,2885.00000000,3002.00000000,523.59400000,1713657599999,1551372.95900000,3736,295.18600000,873932.84500000,0
2024-04-21,3000.00000000,3060.00000000,2977.00000000,3042.00000000,502.80900000,1713743999999,1521711.66300000,3035,256.81800000,777410.70400000,0
2024-04-22,3042.00000000,3186.00000000,3037.00000000,3141.00000000,1148.88400000,1713830399999,3583543.76000000,4807,614.83300000,1917744.40500000,0
2024-04-23,3142.00000000,3215.00000000,3114.00000000,3130.00000000,1155.80300000,1713916799999,3641792.38000000,5599,620.31300000,1955534.33000000,0
2024-04-24,3132.00000000,3202.00000000,3070.00000000,3160.00000000,1378.62100000,1714003199999,4326174.99800000,7318,768.55400000,2412206.21000000,0
2024-04-25,3160.00000000,3230.00000000,3117.00000000,3186.00000000,1102.42600000,1714089599999,3492600.04200000,5730,586.17700000,1857454.10100000,0
2024-04-26,3189.00000000,3196.00000000,3074.00000000,3085.00000000,817.56500000,1714175999999,2550931.49200000,5016,390.72200000,1218727.69100000,0
2024-04-27,3086.00000000,3094.00000000,3022.00000000,3077.00000000,561.57700000,1714262399999,1716566.33900000,3763,308.71100000,943757.93700000,0
2024-04-28,3076.00000000,3138.00000000,3075.00000000,3097.00000000,425.75300000,1714348799999,1323808.88400000,3229,230.04300000,715360.05800000,0
2024-04-29,3095.00000000,3110.00000000,3003.00000000,3048.00000000,819.78600000,1714435199999,2490806.20500000,4252,404.52800000,1229023.73600000,0
2024-04-30,3049.00000000,3100.00000000,2894.00000000,3028.00000000,1763.16900000,1714521599999,5268915.02100000,6507,952.44200000,2845728.56900000,0
