timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,25.95000000,26.72000000,25.59000000,26.67000000,43705.50000000,1704153599999,1141740.90400000,891,25478.40000000,665827.02000000,0
2024-01-02,26.51000000,26.89000000,25.94000000,26.23000000,48368.10000000,1704239999999,1280467.16800000,908,20807.20000000,550569.22200000,0
2024-01-03,26.28000000,26.83000000,21.88000000,23.50000000,263890.10000000,1704326399999,6423442.24100000,2129,96704.20000000,2342422.90500000,0
2024-01-04,23.41000000,23.71000000,22.99000000,23.45000000,126619.40000000,1704412799999,2963392.41200000,1101,55727.60000000,1303524.45800000,0
2024-01-05,23.49000000,23.50000000,22.10000000,22.77000000,84254.20000000,1704499199999,1911950.47400000,999,34225.90000000,778343.76200000,0
2024-01-06,22.80000000,22.94000000,21.60000000,22.58000000,144087.50000000,1704585599999,3196235.47000000,618,68961.70000000,1531814.38300000,0
2024-01-07,22.44000000,22.80000000,21.23000000,21.49000000,55410.30000000,1704671999999,1234435.14900000,806,23979.40000000,535617.10800000,0
2024-01-08,21.52000000,22.42000000,20.50000000,22.42000000,195232.70000000,1704758399999,4238462.88000000,1107,109564.10000000,2371534.54600000,0
2024-01-09,22.42000000,22.46000000,20.80000000,21.53000000,155028.70000000,1704844799999,3318085.97500000,1156,92966.80000000,1988216.31700000,0
2024-01-10,21.59000000,23.13000000,21.07000000,22.70000000,128287.30000000,1704931199999,2809148.71300000,1521,66752.70000000,1463218.23700000,0
2024-01-11,22.78000000,24.42000000,22.35000000,23.76000000,271279.60000000,1705017599999,6412370.83500000,1291,129586.70000000,3057700.74600000,0
2024-01-12,23.80000000,24.60000000,22.52000000,23.61000000,151182.50000000,1705103999999,3609825.50800000,1227,79160.20000000,1891960.76100000,0
2024-01-13,23.59000000,23.63000000,22.80000000,23.37000000,101828.30000000,1705190399999,2376474.37200000,810,56781.00000000,1324680.38300000,0
2024-01-14,23.39000000,23.51000000,22.80000000,22.84000000,114279.40000000,1705276799999,2659764.92600000,901,50606.70000000,1178775.86900000,0
2024-01-15,22.87000000,24.30000000,22.87000000,23.99000000,199203.40000000,1705363199999,4734366.21100000,805,88658.00000000,2103158.12500000,0
2024-01-16,23.92000000,24.10000000,23.01000000,23.48000000,175800.80000000,1705449599999,4144962.35500000,652,88239.90000000,2079255.39300000,0
2024-01-17,23.59000000,23.65000000,22.75000000,23.05000000,187878.90000000,1705535999999,4323545.97100000,718,97953.20000000,2252661.31200000,0
2024-01-18,23.05000000,23.11000000,21.53000000,21.80000000,70996.50000000,1705622399999,1578205.63000000,492,35548.20000000,787272.70100000,0
2024-01-19,21.80000000,22.22000000,20.50000000,22.15000000,141890.50000000,1705708799999,3072261.26200000,765,64985.80000000,1420027.23200000,0
2024-01-20,22.15000000,22.34000000,21.79000000,22.25000000,70044.00000000,1705795199999,1543518.23900000,957,30325.50000000,668673.24100000,0
2024-01-21,22.23000000,22.48000000,22.12000000,22.12000000,50594.00000000,1705881599999,1127632.80400000,657,27365.40000000,609832.30400000,0
2024-01-22,22.03000000,22.15000000,20.74000000,21.15000000,73542.10000000,1705967999999,1582901.70700000,1287,25904.20000000,556723.49100000,0
2024-01-23,21.30000000,21.54000000,19.86000000,20.77000000,95214.10000000,1706054399999,1956775.05900000,1065,35325.50000000,730490.18000000,0
2024-01-24,20.77000000,21.12000000,20.58000000,21.02000000,43026.10000000,1706140799999,895512.65600000,634,16117.90000000,335981.98900000,0
2024-01-25,21.06000000,21.13000000,20.61000000,21.03000000,33846.90000000,1706227199999,706557.22600000,529,16208.60000000,338811.23900000,0
2024-01-26,20.91000000,21.75000000,20.87000000,21.54000000,64320.10000000,1706313599999,1380165.59300000,576,35896.50000000,768876.57300000,0
2024-01-27,21.55000000,21.83000000,21.31000000,21.66000000,30639.10000000,1706399999999,661303.24300000,313,15169.10000000,327270.60900000,0
2024-01-28,21.66000000,22.44000000,21.45000000,21.75000000,60894.80000000,1706486399999,1338609.72400000,667,33553.00000000,738703.25500000,0
2024-01-29,21.74000000,21.97000000,21.26000000,21.80000000,47376.50000000,1706572799999,1030803.84300000,757,21556.90000000,469546.31000000,0
2024-01-30,21.79000000,22.05000000,21.38000000,21.45000000,39158.40000000,1706659199999,853711.17800000,684,21312.70000000,464798.24600000,0
2024-01-31,21.35000000,21.46000000,20.79000000,21.04000000,44225.60000000,1706745599999,936794.97100000,718,22624.20000000,480724.71000000,0
