timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,16.13000000,16.76000000,16.12000000,16.65000000,62270.20000000,1696204799999,1028900.52000000,294,25163.40000000,415450.33900000,0
2023-10-02,16.66000000,16.75000000,16.00000000,16.28000000,65877.90000000,1696291199999,1078133.94800000,370,34218.30000000,558987.67100000,0
2023-10-03,16.31000000,17.22000000,16.30000000,16.30000000,545703.00000000,1696377599999,9207240.96900000,2293,256859.20000000,4329861.62300000,0
2023-10-04,16.13000000,16.17000000,15.65000000,16.11000000,99630.80000000,1696463999999,1594972.69200000,416,46113.70000000,737530.14900000,0
2023-10-05,16.04000000,16.15000000,15.60000000,15.81000000,38289.00000000,1696550399999,606143.26800000,261,13633.00000000,216220.40200000,0
2023-10-06,15.83000000,16.04000000,15.55000000,15.92000000,33941.10000000,1696636799999,536153.45500000,227,18649.50000000,294752.85600000,0
2023-10-07,15.92000000,16.15000000,15.82000000,15.90000000,32189.10000000,1696723199999,514875.39500000,390,16650.20000000,266131.26200000,0
2023-10-08,15.94000000,16.00000000,15.70000000,15.84000000,25441.50000000,1696809599999,405320.16500000,228,12046.00000000,191970.53800000,0
2023-10-09,15.82000000,15.87000000,14.89000000,15.24000000,29679.50000000,1696895999999,453649.36200000,338,15844.90000000,241403.26100000,0
2023-10-10,15.30000000,15.35000000,14.99000000,15.19000000,32371.10000000,1696982399999,493017.37400000,376,12272.80000000,186444.03200000,0
2023-10-11,15.23000000,15.24000000,14.85000000,15.11000000,25212.70000000,1697068799999,379242.59300000,492,12130.70000000,182622.18800000,0
2023-10-12,15.09000000,15.09000000,14.71000000,15.02000000,44843.50000000,1697155199999,669310.40500000,509,22678.90000000,338860.16000000,0
2023-10-13,15.02000000,15.45000000,15.00000000,15.26000000,53769.70000000,1697241599999,814955.00900000,658,29898.30000000,453289.23800000,0
2023-10-14,15.29000000,15.38000000,15.23000000,15.26000000,124617.80000000,1697327999999,1907013.83700000,356,14261.20000000,218358.97300000,0
2023-10-15,15.25000000,15.55000000,15.19000000,15.40000000,127011.10000000,1697414399999,1948272.91300000,353,104775.60000000,1606602.60500000,0
2023-10-16,15.41000000,16.04000000,15.40000000,15.72000000,54057.20000000,1697500799999,847351.63400000,522,27369.40000000,428788.70600000,0
2023-10-17,15.70000000,15.73000000,15.10000000,15.29000000,51118.00000000,1697587199999,788480.34800000,794,25299.70000000,390625.58200000,0
2023-10-18,15.28000000,15.41000000,14.97000000,15.09000000,41323.90000000,1697673599999,627894.27900000,626,21210.60000000,322659.69100000,0
2023-10-19,15.09000000,15.16000000,14.84000000,15.12000000,34520.80000000,1697759999999,516643.04500000,510,13157.60000000,197417.50000000,0
2023-10-20,15.12000000,15.68000000,15.05000000,15.46000000,25079.80000000,1697846399999,387370.29600000,906,16734.00000000,258347.51200000,0
2023-10-21,15.54000000,15.95000000,15.52000000,15.83000000,33235.40000000,1697932799999,525560.11600000,202,11440.80000000,180941.84500000,0
2023-10-22,15.93000000,15.95000000,15.51000000,15.83000000,34655.60000000,1698019199999,544082.90600000,365,12025.90000000,188417.79300000,0
2023-10-23,15.86000000,16.86000000,15.72000000,16.62000000,129551.20000000,1698105599999,2109385.22000000,1393,67566.00000000,1100061.13700000,0
2023-10-24,16.66000000,17.17000000,16.23000000,16.75000000,97170.70000000,1698191999999,1620843.91500000,1242,38815.70000000,648250.44200000,0
2023-10-25,16.81000000,17.15000000,16.34000000,16.81000000,93212.20000000,1698278399999,1556298.15200000,838,46355.70000000,773861.10800000,0
2023-10-26,16.78000000,17.54000000,16.32000000,16.90000000,178290.10000000,1698364799999,3024669.18500000,1401,73700.10000000,1254567.68000000,0
2023-10-27,16.89000000,17.45000000,16.69000000,17.15000000,112409.80000000,1698451199999,1916573.43100000,823,65465.20000000,1116968.01800000,0
2023-10-28,17.13000000,18.22000000,17.08000000,17.87000000,193464.60000000,1698537599999,3453576.57400000,1199,102579.10000000,1826988.45600000,0
2023-10-29,17.96000000,18.50000000,17.36000000,17.79000000,146089.60000000,1698623999999,2615623.47400000,1347,69053.90000000,1241402.80100000,0
2023-10-30,17.86000000,17.87000000,17.27000000,17.76000000,164712.50000000,1698710399999,2902892.40100000,1299,69807.50000000,1229851.72000000,0
2023-10-31,17.78000000,18.48000000,17.16000000,18.09000000,259993.70000000,1698796799999,4637452.46000000,1722,137461.40000000,2456899.58100000,0
