timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,11.54000000,11.72000000,11.08000000,11.46000000,695693.00000000,1693612799999,7924575.21000000,3167,353569.00000000,4025864.22000000,0
2023-09-02,11.45000000,12.99000000,11.42000000,11.93000000,2431891.00000000,1693699199999,30179491.78000000,10433,1284380.00000000,15933539.67000000,0
2023-09-03,11.91000000,12.24000000,11.77000000,12.21000000,444220.00000000,1693785599999,5319611.57000000,2328,223053.00000000,2674476.54000000,0
2023-09-04,12.22000000,12.38000000,11.97000000,12.07000000,543452.00000000,1693871999999,6626523.36000000,2915,270560.00000000,3299542.80000000,0
2023-09-05,12.13000000,12.35000000,11.62000000,11.72000000,397475.00000000,1693958399999,4785400.07000000,2320,225431.00000000,2719832.26000000,0
2023-09-06,11.72000000,12.45000000,11.58000000,12.40000000,566828.00000000,1694044799999,6785990.89000000,3681,272450.00000000,3267541.47000000,0
2023-09-07,12.39000000,12.88000000,11.78000000,12.33000000,1117373.00000000,1694131199999,13771244.96000000,5435,547433.00000000,6743815.84000000,0
2023-09-08,12.33000000,13.87000000,12.28000000,13.13000000,3334565.00000000,1694217599999,43903139.56000000,16426,1670905.00000000,21966469.45000000,0
2023-09-09,13.12000000,13.19000000,12.60000000,13.09000000,621338.00000000,1694303999999,7986838.21000000,2776,316407.00000000,4063418.30000000,0
2023-09-10,13.10000000,13.10000000,11.12000000,11.50000000,1035298.00000000,1694390399999,12100240.50000000,5084,381202.00000000,4449887.22000000,0
2023-09-11,11.54000000,11.80000000,10.86000000,11.10000000,759349.00000000,1694476799999,8569223.97000000,3306,372684.00000000,4209129.98000000,0
2023-09-12,11.09000000,11.56000000,11.07000000,11.13000000,304536.00000000,1694563199999,3462770.88000000,1259,142592.00000000,1621588.01000000,0
2023-09-13,11.15000000,11.40000000,11.06000000,11.13000000,321049.00000000,1694649599999,3601693.53000000,1107,171263.00000000,1922288.96000000,0
2023-09-14,11.13000000,11.43000000,11.10000000,11.29000000,466172.00000000,1694735999999,5224543.70000000,2030,232283.00000000,2606256.34000000,0
2023-09-15,11.31000000,11.67000000,11.16000000,11.60000000,415967.00000000,1694822399999,4710635.78000000,1969,218125.00000000,2469320.52000000,0
2023-09-16,11.62000000,12.74000000,11.58000000,12.26000000,2795891.00000000,1694908799999,34315555.96000000,11494,1314376.00000000,16089592.71000000,0
2023-09-17,12.25000000,12.25000000,11.51000000,11.71000000,612695.00000000,1694995199999,7316351.25000000,3042,350415.00000000,4189799.99000000,0
2023-09-18,11.70000000,12.39000000,11.54000000,11.98000000,549966.00000000,1695081599999,6645337.79000000,2441,295922.00000000,3567803.67000000,0
2023-09-19,11.99000000,12.36000000,11.92000000,12.12000000,397004.00000000,1695167999999,4816999.20000000,1726,189405.00000000,2300882.53000000,0
2023-09-20,12.12000000,12.22000000,11.71000000,12.02000000,528014.00000000,1695254399999,6297629.10000000,2729,242920.00000000,2898682.82000000,0
2023-09-21,12.02000000,12.25000000,11.23000000,11.57000000,493817.00000000,1695340799999,5768448.26000000,2874,195894.00000000,2301646.05000000,0
2023-09-22,11.62000000,11.91000000,11.51000000,11.87000000,335404.00000000,1695427199999,3933976.55000000,2182,175819.00000000,2064894.55000000,0
2023-09-23,11.88000000,12.03000000,11.74000000,11.81000000,361445.00000000,1695513599999,4290951.64000000,1596,175531.00000000,2086090.20000000,0
2023-09-24,11.81000000,11.94000000,11.63000000,11.70000000,294211.00000000,1695599999999,3474017.30000000,1221,139975.00000000,1652827.72000000,0
2023-09-25,11.69000000,12.44000000,11.60000000,12.13000000,836317.00000000,1695686399999,10104458.93000000,3036,418089.00000000,5042188.96000000,0
2023-09-26,12.15000000,13.25000000,11.70000000,11.88000000,2512115.00000000,1695772799999,31363314.20000000,8020,1128740.00000000,14096650.71000000,0
2023-09-27,11.88000000,12.45000000,11.86000000,12.41000000,972413.00000000,1695859199999,11856530.94000000,3850,596826.00000000,7287401.68000000,0
2023-09-28,12.42000000,12.61000000,12.15000000,12.37000000,498365.00000000,1695945599999,6183553.90000000,2470,247530.00000000,3071123.02000000,0
2023-09-29,12.41000000,13.07000000,12.10000000,12.98000000,983129.00000000,1696031999999,12526765.09000000,5348,519401.00000000,6624664.15000000,0
2023-09-30,13.00000000,13.37000000,12.85000000,13.08000000,896894.00000000,1696118399999,11762638.32000000,3530,511315.00000000,6706723.56000000,0
