timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,230.91000000,439.00000000,226.20000000,316.53000000,10271063.08000000,1693612799999,3301717285.97110000,383397,5160204.36000000,1657446041.60810000,0
2023-09-02,316.52000000,387.48000000,177.95000000,195.06000000,9873531.49000000,1693699199999,2586657930.94120000,390105,4757169.82000000,1249602360.76350000,0
2023-09-03,194.79000000,210.59000000,178.86000000,184.70000000,2813349.82000000,1693785599999,540644206.46160000,99385,1347324.79000000,259104097.76130000,0
2023-09-04,184.78000000,202.07000000,163.23000000,167.99000000,2607972.34000000,1693871999999,471113872.86570000,78107,1245888.11000000,225292752.28590000,0
2023-09-05,168.07000000,168.32000000,151.96000000,158.37000000,1640848.16000000,1693958399999,259601315.21270000,43075,799228.18000000,126432830.38670000,0
2023-09-06,158.14000000,174.97000000,155.71000000,164.31000000,3398344.53000000,1694044799999,558593591.43810000,66826,1672146.09000000,274739480.57480000,0
2023-09-07,164.34000000,168.74000000,157.42000000,160.34000000,1191563.91000000,1694131199999,192610801.43280000,28889,607042.44000000,98202107.45620000,0
2023-09-08,160.34000000,165.88000000,141.53000000,148.23000000,1388823.35000000,1694217599999,210275549.79870000,30057,655343.44000000,99262375.98810000,0
2023-09-09,148.45000000,150.50000000,141.51000000,142.46000000,752828.35000000,1694303999999,108732715.91790000,14449,347142.15000000,50153609.16300000,0
2023-09-10,142.45000000,144.35000000,129.82000000,133.07000000,1142235.68000000,1694390399999,155176557.88400000,22194,577400.04000000,78430611.51540000,0
2023-09-11,133.24000000,155.30000000,122.32000000,149.15000000,4734979.14000000,1694476799999,670979987.52860000,95207,2312732.69000000,328166720.41590000,0
2023-09-12,149.10000000,152.95000000,135.00000000,135.45000000,2569112.75000000,1694563199999,364065075.53840000,50408,1276331.80000000,180944509.53490000,0
2023-09-13,136.05000000,138.53000000,129.99000000,134.00000000,1465832.02000000,1694649599999,194795926.01190000,30745,700222.44000000,93116661.53010000,0
2023-09-14,134.36000000,143.68000000,130.40000000,137.30000000,2444023.21000000,1694735999999,335259393.26480000,47478,1192631.52000000,163643706.96780000,0
2023-09-15,137.26000000,150.01000000,133.02000000,148.83000000,1551869.22000000,1694822399999,216092798.93400000,34100,809115.78000000,112784018.64400000,0
2023-09-16,148.78000000,151.94000000,141.22000000,144.14000000,1934080.46000000,1694908799999,281278766.43790000,39038,934398.72000000,135989639.33740000,0
2023-09-17,144.16000000,144.20000000,131.50000000,133.65000000,830776.15000000,1694995199999,112968859.40420000,18528,373740.53000000,50818124.76430000,0
2023-09-18,133.51000000,139.43000000,128.52000000,134.05000000,938224.02000000,1695081599999,127072457.54130000,19384,448562.58000000,60765579.10020000,0
2023-09-19,133.95000000,141.70000000,133.00000000,139.54000000,1052342.04000000,1695167999999,146351170.39090000,24008,543148.80000000,75576750.48770000,0
2023-09-20,139.54000000,163.90000000,138.50000000,158.10000000,4685603.25000000,1695254399999,725719322.32210000,95296,2392494.28000000,369947131.89500000,0
2023-09-21,158.68000000,159.37000000,135.92000000,139.69000000,1652888.36000000,1695340799999,236577405.09620000,41183,722676.01000000,103459861.22240000,0
2023-09-22,139.66000000,142.62000000,136.80000000,139.42000000,738879.12000000,1695427199999,103358079.10640000,18231,344162.94000000,48142738.79420000,0
2023-09-23,139.48000000,141.30000000,134.10000000,138.61000000,737514.04000000,1695513599999,101871207.08410000,15990,322663.97000000,44623097.90180000,0
2023-09-24,138.51000000,140.71000000,136.71000000,137.96000000,848417.55000000,1695599999999,117851742.37310000,19101,415540.19000000,57757708.78300000,0
2023-09-25,137.82000000,140.21000000,135.80000000,138.36000000,742224.78000000,1695686399999,102522857.26510000,16247,369220.64000000,51028541.88950000,0
2023-09-26,138.41000000,145.17000000,137.50000000,143.84000000,1424462.73000000,1695772799999,202315424.86590000,32528,723711.09000000,102770270.35340000,0
2023-09-27,143.55000000,145.15000000,137.77000000,140.21000000,980085.77000000,1695859199999,137449513.72790000,21691,423239.88000000,59400543.19290000,0
2023-09-28,140.17000000,144.79000000,139.00000000,142.99000000,758887.52000000,1695945599999,107308269.90060000,16762,450200.43000000,63646703.34460000,0
2023-09-29,142.96000000,143.68000000,139.55000000,141.84000000,483200.50000000,1696031999999,68426598.87850000,11644,233698.26000000,33110620.70710000,0
2023-09-30,141.94000000,150.95000000,141.15000000,143.97000000,1242029.99000000,1696118399999,180713018.64790000,24600,632402.49000000,91898650.92190000,0
