timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,537.50000000,554.00000000,537.00000000,548.50000000,385072.00000000,1690934399999,209725355.80000000,5508,241346.00000000,131505217.60000000,0
2023-08-02,548.90000000,570.60000000,547.50000000,565.20000000,354162.00000000,1691020799999,196977365.00000000,5305,219270.00000000,121933043.10000000,0
2023-08-03,564.50000000,606.00000000,561.70000000,571.70000000,397757.00000000,1691107199999,227602818.20000000,5614,235542.00000000,134922213.70000000,0
2023-08-04,571.70000000,579.30000000,569.00000000,577.80000000,342650.00000000,1691193599999,196764831.90000000,6121,201621.00000000,115844227.20000000,0
2023-08-05,577.50000000,580.00000000,577.10000000,578.30000000,176324.00000000,1691279999999,102070871.50000000,3429,105827.00000000,61272215.00000000,0
2023-08-06,578.30000000,580.00000000,577.00000000,579.30000000,129926.00000000,1691366399999,75159887.00000000,3094,74426.00000000,43067084.00000000,0
2023-08-07,579.30000000,597.60000000,577.60000000,593.40000000,326630.00000000,1691452799999,192095848.60000000,5003,192543.00000000,113311888.00000000,0
2023-08-08,593.40000000,604.60000000,585.00000000,599.10000000,352682.00000000,1691539199999,210878800.60000000,5915,188616.00000000,112933769.60000000,0
2023-08-09,599.10000000,604.40000000,586.00000000,595.60000000,357460.00000000,1691625599999,214164488.50000000,5450,198893.00000000,119262365.10000000,0
2023-08-10,595.60000000,603.90000000,593.80000000,602.60000000,390533.00000000,1691711999999,233552659.50000000,5955,231155.00000000,138308184.00000000,0
2023-08-11,603.20000000,639.10000000,602.70000000,633.10000000,462193.00000000,1691798399999,286487914.70000000,6037,273842.00000000,169624583.30000000,0
2023-08-12,633.20000000,676.70000000,623.00000000,658.10000000,349550.00000000,1691884799999,225711314.70000000,5179,190897.00000000,123326281.50000000,0
2023-08-13,658.00000000,666.50000000,615.00000000,640.50000000,390564.00000000,1691971199999,248512386.50000000,5337,181091.00000000,115164243.00000000,0
2023-08-14,640.40000000,675.00000000,635.80000000,648.60000000,725257.00000000,1692057599999,478079555.70000000,9318,393674.00000000,259564278.90000000,0
2023-08-15,648.60000000,714.00000000,648.00000000,711.90000000,495867.00000000,1692143999999,337812216.00000000,8516,310404.00000000,211481422.70000000,0
2023-08-16,711.90000000,750.40000000,711.60000000,741.30000000,553659.00000000,1692230399999,407076859.80000000,8714,312576.00000000,229712457.90000000,0
2023-08-17,740.70000000,765.00000000,721.50000000,743.80000000,518109.00000000,1692316799999,385455099.50000000,8748,280321.00000000,208713241.40000000,0
2023-08-18,744.00000000,748.00000000,722.80000000,729.40000000,338417.00000000,1692403199999,247983151.10000000,6904,188312.00000000,138051660.80000000,0
2023-08-19,729.60000000,733.80000000,715.00000000,715.00000000,193883.00000000,1692489599999,140967737.00000000,5547,99976.00000000,72752214.00000000,0
2023-08-20,715.90000000,724.90000000,711.10000000,717.30000000,104357.00000000,1692575999999,74889583.00000000,3406,57262.00000000,41106430.40000000,0
2023-08-21,717.40000000,725.00000000,704.00000000,705.30000000,195970.00000000,1692662399999,140145545.50000000,4713,100084.00000000,71629514.00000000,0
2023-08-22,705.90000000,734.80000000,704.30000000,732.60000000,294635.00000000,1692748799999,212295643.90000000,6190,168886.00000000,121713485.30000000,0
2023-08-23,732.10000000,744.90000000,726.00000000,740.90000000,266802.00000000,1692835199999,196884554.80000000,6469,148490.00000000,109635653.80000000,0
2023-08-24,741.50000000,750.00000000,739.00000000,743.70000000,291400.00000000,1692921599999,216799632.70000000,5427,145764.00000000,108479486.20000000,0
2023-08-25,743.30000000,759.30000000,743.00000000,753.50000000,322847.00000000,1693007999999,242856247.60000000,4548,137885.00000000,103679018.90000000,0
2023-08-26,753.20000000,755.40000000,753.00000000,754.00000000,144123.00000000,1693094399999,108634483.00000000,3138,69547.00000000,52429545.60000000,0
2023-08-27,754.20000000,755.80000000,754.00000000,755.30000000,163702.00000000,1693180799999,123522791.80000000,2467,42930.00000000,32399313.30000000,0
2023-08-28,755.20000000,777.00000000,753.00000000,771.00000000,555161.00000000,1693267199999,424829612.40000000,6393,181806.00000000,139291880.80000000,0
2023-08-29,771.00000000,789.40000000,765.00000000,782.30000000,551579.00000000,1693353599999,430751371.30000000,6939,204749.00000000,159780803.20000000,0
2023-08-30,783.40000000,798.70000000,777.00000000,784.40000000,501147.00000000,1693439999999,395085305.90000000,6099,210018.00000000,165498604.80000000,0
2023-08-31,784.80000000,788.90000000,765.40000000,770.80000000,460409.00000000,1693526399999,357954831.30000000,6574,204168.00000000,158916624.10000000,0
