timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-02-01,0.20040000,0.20480000,0.19960000,0.19980000,1062347.00000000,1643759999999,213969.94460000,832,554673.00000000,111721.27390000,0
2022-02-02,0.19980000,0.20550000,0.19110000,0.19320000,1182302.00000000,1643846399999,235624.62880000,1010,549351.00000000,109703.88760000,0
2022-02-03,0.19300000,0.19540000,0.18940000,0.19300000,1352489.00000000,1643932799999,260495.90590000,951,612090.00000000,118001.19910000,0
2022-02-04,0.19260000,0.20910000,0.19160000,0.20830000,1325353.00000000,1644019199999,264589.51820000,1089,694410.00000000,139083.95600000,0
2022-02-05,0.20830000,0.21390000,0.20540000,0.20840000,1211163.00000000,1644105599999,254364.51620000,897,652273.00000000,136920.45100000,0
2022-02-06,0.20850000,0.22120000,0.20530000,0.21770000,1490064.00000000,1644191999999,318448.08910000,1588,644177.00000000,137596.42240000,0
2022-02-07,0.21770000,0.24350000,0.21420000,0.23250000,4014072.00000000,1644278399999,917323.67580000,4203,1950003.00000000,446539.33970000,0
2022-02-08,0.23260000,0.23900000,0.21510000,0.22180000,2871837.00000000,1644364799999,654076.72310000,2897,1220929.00000000,278931.99710000,0
2022-02-09,0.22230000,0.22630000,0.21590000,0.22240000,2458112.00000000,1644451199999,544525.19830000,1745,858535.00000000,190067.84150000,0
2022-02-10,0.22170000,0.22440000,0.21010000,0.21190000,3057442.00000000,1644537599999,666197.02980000,2407,1594087.00000000,347884.32410000,0
2022-02-11,0.21190000,0.21590000,0.20000000,0.20340000,1715699.00000000,1644623999999,359313.06990000,1614,775151.00000000,162870.67020000,0
2022-02-12,0.20330000,0.20700000,0.19780000,0.20240000,1897730.00000000,1644710399999,384046.71390000,1728,727804.00000000,147484.32640000,0
2022-02-13,0.20290000,0.22170000,0.20220000,0.20760000,4737838.00000000,1644796799999,1012954.69050000,3917,2200570.00000000,471518.35140000,0
2022-02-14,0.20760000,0.21090000,0.20150000,0.20460000,2128013.00000000,1644883199999,436364.49000000,1769,1025582.00000000,210811.07570000,0
2022-02-15,0.20500000,0.21320000,0.20340000,0.21230000,1691753.00000000,1644969599999,354647.22410000,1414,811179.00000000,170116.30700000,0
2022-02-16,0.21200000,0.21200000,0.20430000,0.20710000,1277819.00000000,1645055999999,265782.82800000,1061,623368.00000000,129772.69810000,0
2022-02-17,0.20740000,0.20860000,0.19100000,0.19310000,2594159.00000000,1645142399999,519680.39570000,1632,1159021.00000000,232727.68120000,0
2022-02-18,0.19280000,0.19760000,0.19010000,0.19350000,1439219.00000000,1645228799999,279962.70460000,1142,618493.00000000,120060.53680000,0
2022-02-19,0.19350000,0.20470000,0.19340000,0.19690000,3569601.00000000,1645315199999,707166.85210000,1925,1498284.00000000,297153.21140000,0
2022-02-20,0.19680000,0.19700000,0.18870000,0.19090000,1672501.00000000,1645401599999,320698.24500000,1175,598555.00000000,114774.83580000,0
2022-02-21,0.19060000,0.19690000,0.17740000,0.17880000,2856853.00000000,1645487999999,540238.87610000,2029,1181871.00000000,223866.48170000,0
2022-02-22,0.17900000,0.18280000,0.17260000,0.18230000,2448915.00000000,1645574399999,435046.36360000,1706,958324.00000000,170553.71960000,0
2022-02-23,0.18220000,0.18650000,0.17620000,0.17630000,1705346.00000000,1645660799999,311865.73350000,894,801314.00000000,146949.47310000,0
2022-02-24,0.17630000,0.17760000,0.14850000,0.17350000,6842007.00000000,1645747199999,1110436.78130000,4165,3168748.00000000,515730.86190000,0
2022-02-25,0.17360000,0.17810000,0.16780000,0.17690000,2522948.00000000,1645833599999,434742.70020000,1415,1432097.00000000,246792.11240000,0
2022-02-26,0.17710000,0.18110000,0.17430000,0.17670000,1169310.00000000,1645919999999,207415.12010000,1167,621221.00000000,110187.99910000,0
2022-02-27,0.17660000,0.17800000,0.16830000,0.17170000,2061520.00000000,1646006399999,356340.11720000,1212,815376.00000000,141194.29840000,0
2022-02-28,0.17100000,0.18580000,0.16970000,0.18380000,2167086.00000000,1646092799999,384508.38270000,1478,1034626.00000000,183679.34860000,0
