timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,216.00000000,222.50000000,178.58000000,187.52000000,1780248.40000000,1712015999999,345031764.97900000,31395,833563.90000000,162014315.93200000,0
2024-04-02,187.50000000,198.98000000,168.21000000,176.85000000,1813803.20000000,1712102399999,325305378.13500000,29242,943066.50000000,169188823.44000000,0
2024-04-03,176.70000000,188.90000000,158.22000000,163.27000000,1295543.90000000,1712188799999,223812721.61300000,19387,665092.70000000,114804943.67000000,0
2024-04-04,163.21000000,176.95000000,153.19000000,168.83000000,1022908.10000000,1712275199999,171723276.39800000,15798,526405.00000000,88192797.80500000,0
2024-04-05,168.25000000,178.77000000,155.48000000,175.12000000,683569.80000000,1712361599999,114937095.77900000,16376,356012.70000000,59851226.30700000,0
2024-04-06,175.11000000,185.04000000,168.00000000,176.63000000,831116.70000000,1712447999999,146631167.84300000,20113,426454.40000000,75259220.50000000,0
2024-04-07,176.44000000,190.00000000,173.78000000,185.59000000,667349.80000000,1712534399999,122434304.53700000,18203,351058.60000000,64378541.93100000,0
2024-04-08,185.41000000,212.58000000,179.58000000,206.70000000,1048850.40000000,1712620799999,204478300.20400000,22850,554303.10000000,108078731.02600000,0
2024-04-09,206.70000000,217.19000000,179.13000000,181.73000000,899209.40000000,1712707199999,179953498.76400000,23100,457383.50000000,91581797.19400000,0
2024-04-10,181.57000000,200.80000000,171.64000000,189.33000000,656852.90000000,1712793599999,123068603.93100000,23436,334336.90000000,62689488.58000000,0
2024-04-11,188.58000000,188.58000000,171.50000000,173.00000000,347464.90000000,1712879999999,62272071.06000000,13393,154302.90000000,27647840.26800000,0
2024-04-12,172.81000000,178.85000000,122.00000000,147.42000000,582375.80000000,1712966399999,90229939.76900000,14517,279847.80000000,43370873.21600000,0
2024-04-13,147.00000000,157.33000000,109.36000000,140.46000000,996403.90000000,1713052799999,134087560.67300000,19274,523693.50000000,70363694.96700000,0
2024-04-14,140.46000000,147.58000000,125.05000000,145.24000000,850115.40000000,1713139199999,114692559.22600000,20016,430217.50000000,58087836.69500000,0
2024-04-15,145.02000000,147.70000000,122.30000000,127.85000000,656853.20000000,1713225599999,88220311.52400000,19159,326701.00000000,43853222.40200000,0
2024-04-16,127.87000000,132.11000000,118.50000000,125.49000000,455616.60000000,1713311999999,57047165.37400000,8700,217136.90000000,27232398.99900000,0
2024-04-17,125.52000000,127.64000000,110.61000000,115.98000000,534918.50000000,1713398399999,63147110.68400000,10140,255520.80000000,30198708.61100000,0
2024-04-18,116.00000000,119.50000000,109.28000000,116.28000000,359874.90000000,1713484799999,41382390.31500000,6879,179466.40000000,20691953.97500000,0
2024-04-19,116.28000000,122.81000000,106.11000000,118.73000000,460435.30000000,1713571199999,54320284.02900000,8143,231316.40000000,27315294.39400000,0
2024-04-20,118.51000000,138.78000000,117.00000000,135.80000000,624574.20000000,1713657599999,81684506.27300000,13366,320293.90000000,41830053.67400000,0
2024-04-21,135.45000000,136.84000000,128.56000000,130.85000000,249660.30000000,1713743999999,33182639.72200000,5968,126556.80000000,16816348.41100000,0
2024-04-22,131.13000000,136.98000000,128.56000000,133.29000000,215749.20000000,1713830399999,28784509.83300000,5699,109355.70000000,14598320.62900000,0
2024-04-23,133.30000000,136.11000000,123.20000000,125.03000000,315598.40000000,1713916799999,40400148.02300000,7348,153074.10000000,19606437.65500000,0
2024-04-24,125.30000000,128.87000000,118.80000000,122.85000000,332776.90000000,1714003199999,41163658.49000000,6670,166264.80000000,20565867.34700000,0
2024-04-25,122.65000000,125.03000000,115.06000000,118.50000000,232465.10000000,1714089599999,27822130.66900000,6027,118478.00000000,14207326.99900000,0
2024-04-26,118.90000000,119.08000000,111.79000000,112.39000000,154900.50000000,1714175999999,17770833.89600000,4930,72089.50000000,8272329.63200000,0
2024-04-27,112.39000000,123.78000000,108.00000000,122.57000000,236410.60000000,1714262399999,27616902.72700000,6493,120867.70000000,14158110.60200000,0
2024-04-28,122.40000000,157.64000000,122.01000000,142.37000000,2670916.60000000,1714348799999,387727028.19100000,61595,1355705.30000000,196637564.83800000,0
2024-04-29,142.13000000,158.00000000,133.00000000,145.59000000,1612939.20000000,1714435199999,233579056.13700000,34830,803524.50000000,116605498.21900000,0
2024-04-30,145.36000000,150.39000000,123.21000000,127.51000000,716640.50000000,1714521599999,93978202.19300000,16810,339587.70000000,44571491.23100000,0
