timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,162.70000000,163.10000000,148.90000000,158.90000000,8580.25000000,1714607999999,1325383.08400000,2708,4212.57000000,647224.88500000,0
2024-05-02,158.80000000,161.00000000,152.70000000,158.80000000,4654.01000000,1714694399999,727581.08500000,1652,2561.70000000,399771.86500000,0
2024-05-03,158.70000000,168.50000000,156.60000000,165.90000000,4924.05000000,1714780799999,801162.53900000,1529,2827.61000000,458652.79700000,0
2024-05-04,166.80000000,169.60000000,164.00000000,164.50000000,5969.31000000,1714867199999,992081.16600000,1418,2829.53000000,470709.19400000,0
2024-05-05,164.90000000,170.00000000,162.40000000,167.90000000,4617.68000000,1714953599999,769282.42200000,1810,2971.69000000,495591.75100000,0
2024-05-06,168.00000000,172.00000000,164.60000000,165.50000000,2306.17000000,1715039999999,387417.56600000,1367,1363.33000000,229420.28900000,0
2024-05-07,165.60000000,170.80000000,163.90000000,164.50000000,3950.49000000,1715126399999,662307.64600000,2178,1730.76000000,290365.62800000,0
2024-05-08,164.60000000,169.40000000,161.80000000,164.80000000,1913.79000000,1715212799999,315019.69400000,1427,1041.89000000,171630.31700000,0
2024-05-09,165.90000000,169.90000000,130.00000000,169.00000000,2669.40000000,1715299199999,438880.55200000,929,1009.87000000,167375.22600000,0
2024-05-10,168.70000000,170.80000000,158.50000000,161.20000000,3708.31000000,1715385599999,611059.55700000,1012,2018.76000000,333667.82700000,0
2024-05-11,161.30000000,164.20000000,160.00000000,160.20000000,3604.12000000,1715471999999,583577.99400000,821,1781.60000000,289029.22900000,0
2024-05-12,160.30000000,161.60000000,157.70000000,159.00000000,5395.29000000,1715558399999,863456.08800000,844,1989.55000000,317287.57500000,0
2024-05-13,159.50000000,159.70000000,153.10000000,158.30000000,2204.16000000,1715644799999,347559.93100000,741,1063.25000000,167218.16800000,0
2024-05-14,158.60000000,159.10000000,154.50000000,154.50000000,1136.89000000,1715731199999,177893.28200000,302,377.90000000,59323.79400000,0
2024-05-15,154.50000000,164.20000000,154.00000000,163.30000000,2342.04000000,1715817599999,371628.61200000,697,1110.53000000,178273.53500000,0
2024-05-16,162.70000000,163.90000000,160.00000000,162.10000000,6212.50000000,1715903999999,1003930.34400000,621,3624.93000000,584679.48700000,0
2024-05-17,162.30000000,168.30000000,162.00000000,168.00000000,3935.75000000,1715990399999,652926.93700000,232,1997.48000000,331710.00000000,0
2024-05-18,167.30000000,168.80000000,165.70000000,167.20000000,303.33000000,1716076799999,50737.40300000,48,105.69000000,17687.91200000,0
2024-05-19,166.70000000,167.50000000,160.00000000,161.00000000,1142.76000000,1716163199999,186758.36000000,110,674.14000000,110125.97900000,0
2024-05-20,160.70000000,172.00000000,160.10000000,170.90000000,1814.06000000,1716249599999,304888.44600000,329,1276.41000000,216025.43900000,0
2024-05-21,171.30000000,172.50000000,167.10000000,169.20000000,5179.00000000,1716335999999,880872.30800000,1677,2432.11000000,414191.06600000,0
2024-05-22,169.30000000,169.70000000,164.60000000,166.90000000,2429.09000000,1716422399999,406703.62700000,453,1222.51000000,204679.24800000,0
2024-05-23,167.00000000,168.00000000,154.90000000,161.60000000,6582.75000000,1716508799999,1074667.20900000,1395,1540.28000000,250655.99400000,0
2024-05-24,161.30000000,166.20000000,158.60000000,166.10000000,1868.28000000,1716595199999,302727.21500000,340,816.98000000,133242.52400000,0
2024-05-25,166.60000000,169.80000000,165.90000000,167.60000000,1694.01000000,1716681599999,283649.04000000,240,1178.57000000,197791.94500000,0
2024-05-26,167.30000000,168.00000000,164.60000000,165.10000000,5548.23000000,1716767999999,919501.07400000,298,2124.98000000,354029.86100000,0
2024-05-27,164.80000000,170.10000000,163.50000000,167.90000000,3195.05000000,1716854399999,536820.90300000,286,1817.79000000,305705.08000000,0
2024-05-28,167.80000000,171.30000000,163.70000000,168.60000000,8054.59000000,1716940799999,1349786.29200000,1301,3015.28000000,505565.08700000,0
2024-05-29,168.90000000,170.70000000,165.40000000,165.50000000,3335.20000000,1717027199999,563258.38800000,625,1013.37000000,171005.34000000,0
2024-05-30,165.70000000,166.20000000,159.30000000,161.40000000,6498.92000000,1717113599999,1053752.88600000,561,2913.88000000,472569.18300000,0
2024-05-31,160.90000000,161.80000000,157.40000000,161.20000000,3193.88000000,1717199999999,511545.19000000,292,854.62000000,136841.41200000,0
