timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,32.32000000,32.36000000,32.25000000,32.35000000,362704.00000000,1717286399999,11719530.20000000,7748,203317.00000000,6571462.14000000,0
2024-06-02,32.34000000,32.36000000,32.21000000,32.31000000,465630.00000000,1717372799999,15042703.12000000,11172,256419.00000000,8285757.41000000,0
2024-06-03,32.31000000,32.34000000,32.10000000,32.26000000,523917.00000000,1717459199999,16879106.25000000,7648,356455.00000000,11483753.73000000,0
2024-06-04,32.28000000,32.71000000,32.05000000,32.58000000,825833.00000000,1717545599999,26752213.72000000,12029,530833.00000000,17206168.55000000,0
2024-06-05,32.56000000,32.57000000,32.21000000,32.34000000,561343.00000000,1717631999999,18179220.88000000,9499,291915.00000000,9455463.90000000,0
2024-06-06,32.34000000,32.42000000,32.21000000,32.37000000,297404.00000000,1717718399999,9603553.40000000,6242,156867.00000000,5067314.28000000,0
2024-06-07,32.36000000,38.50000000,32.24000000,32.75000000,929317.00000000,1717804799999,30245626.24000000,14013,525313.00000000,17099487.15000000,0
2024-06-08,32.73000000,33.95000000,32.57000000,32.76000000,364185.00000000,1717891199999,11905252.88000000,8379,200867.00000000,6568613.65000000,0
2024-06-09,32.78000000,32.85000000,32.60000000,32.70000000,360945.00000000,1717977599999,11803936.49000000,8408,164971.00000000,5397233.60000000,0
2024-06-10,32.70000000,32.99000000,32.34000000,32.54000000,466276.00000000,1718063999999,15217312.87000000,9350,258036.00000000,8425747.84000000,0
2024-06-11,32.54000000,32.85000000,32.35000000,32.55000000,584048.00000000,1718150399999,18999056.26000000,13693,320663.00000000,10437093.57000000,0
2024-06-12,32.58000000,32.60000000,32.34000000,32.45000000,484155.00000000,1718236799999,15719557.17000000,11229,237246.00000000,7704432.14000000,0
2024-06-13,32.45000000,32.50000000,32.05000000,32.49000000,523767.00000000,1718323199999,16960291.35000000,10402,256401.00000000,8305156.95000000,0
2024-06-14,32.49000000,33.53000000,32.12000000,33.52000000,664829.00000000,1718409599999,21846702.37000000,16662,362570.00000000,11940285.35000000,0
2024-06-15,33.52000000,33.64000000,33.01000000,33.59000000,373634.00000000,1718495999999,12479053.91000000,10108,168246.00000000,5628433.60000000,0
2024-06-16,33.57000000,33.58000000,33.33000000,33.46000000,186603.00000000,1718582399999,6244184.39000000,6357,115242.00000000,3857069.16000000,0
2024-06-17,33.46000000,33.69000000,33.13000000,33.61000000,482763.00000000,1718668799999,16189868.70000000,12635,258262.00000000,8667298.48000000,0
2024-06-18,33.61000000,33.80000000,33.47000000,33.57000000,539772.00000000,1718755199999,18175493.45000000,13988,388550.00000000,13087252.85000000,0
2024-06-19,33.58000000,33.61000000,32.89000000,33.13000000,382549.00000000,1718841599999,12741729.93000000,10831,160314.00000000,5329954.36000000,0
2024-06-20,33.14000000,33.31000000,32.84000000,33.06000000,580112.00000000,1718927999999,19189595.33000000,15693,339844.00000000,11243366.20000000,0
2024-06-21,33.03000000,33.47000000,32.94000000,33.26000000,379682.00000000,1719014399999,12578407.80000000,10865,215051.00000000,7122077.89000000,0
2024-06-22,33.28000000,33.31000000,33.10000000,33.19000000,153602.00000000,1719100799999,5100435.09000000,4829,80451.00000000,2671725.10000000,0
2024-06-23,33.21000000,33.29000000,33.03000000,33.10000000,206358.00000000,1719187199999,6836030.82000000,6339,123643.00000000,4098244.68000000,0
2024-06-24,33.10000000,33.32000000,32.90000000,33.19000000,654884.00000000,1719273599999,21706368.62000000,14625,398782.00000000,13226557.80000000,0
2024-06-25,33.19000000,33.24000000,32.99000000,33.08000000,343521.00000000,1719359999999,11371653.54000000,9559,175703.00000000,5817896.56000000,0
2024-06-26,33.08000000,33.15000000,32.80000000,32.98000000,413806.00000000,1719446399999,13644681.18000000,13567,164756.00000000,5435661.47000000,0
2024-06-27,32.98000000,33.06000000,32.81000000,32.96000000,342506.00000000,1719532799999,11282072.06000000,11028,191870.00000000,6321985.80000000,0
2024-06-28,32.96000000,32.99000000,32.73000000,32.97000000,302194.00000000,1719619199999,9948895.65000000,9684,162117.00000000,5339503.53000000,0
2024-06-29,32.97000000,33.03000000,32.88000000,32.99000000,169814.00000000,1719705599999,5597189.71000000,6545,100297.00000000,3306504.10000000,0
2024-06-30,33.01000000,33.06000000,32.92000000,32.93000000,157039.00000000,1719791999999,5180115.13000000,4840,86152.00000000,2842765.01000000,0
