timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-14,1.09230000,1.25210000,1.08180000,1.08820000,128429.10000000,1710460799999,140583.55480000,280,27236.80000000,30174.62298000,0
2024-03-15,1.08810000,1.09180000,1.04080000,1.08590000,145027.90000000,1710547199999,157714.45577000,350,66411.70000000,72216.52821000,0
2024-03-16,1.08840000,1.09180000,1.08140000,1.08510000,62746.70000000,1710633599999,68205.12936000,300,33289.40000000,36189.32198000,0
2024-03-17,1.08480000,1.09180000,1.07700000,1.08720000,29645.60000000,1710719999999,32205.69038000,120,21072.00000000,22907.37405000,0
2024-03-18,1.08500000,1.09170000,1.05000000,1.08550000,108861.20000000,1710806399999,118126.44385000,257,71666.00000000,77743.69655000,0
2024-03-19,1.08550000,1.09000000,1.03710000,1.08400000,88084.30000000,1710892799999,95490.47011000,269,47121.30000000,51137.32015000,0
2024-03-20,1.08500000,1.09150000,1.04510000,1.08980000,174081.00000000,1710979199999,188750.80070000,652,94815.80000000,102909.73379000,0
2024-03-21,1.09140000,1.09900000,1.07090000,1.08580000,279673.00000000,1711065599999,303758.11657000,311,64861.10000000,70456.75603000,0
2024-03-22,1.08550000,1.08550000,1.07100000,1.08130000,82744.60000000,1711151999999,89391.18731000,258,34752.60000000,37570.75484000,0
2024-03-23,1.08110000,1.08850000,1.07740000,1.07850000,56038.70000000,1711238399999,60650.01355000,147,43431.90000000,47048.98032000,0
2024-03-24,1.07850000,1.08490000,1.07640000,1.08070000,57696.00000000,1711324799999,62364.60781000,148,33307.30000000,36051.76630000,0
2024-03-25,1.08070000,1.08600000,1.07290000,1.08600000,151233.00000000,1711411199999,163693.94283000,319,75890.90000000,82139.75271000,0
2024-03-26,1.08600000,1.08850000,1.07750000,1.08110000,102216.40000000,1711497599999,110856.79306000,256,65195.00000000,70774.51598000,0
2024-03-27,1.08120000,1.08530000,1.07090000,1.08100000,154115.90000000,1711583999999,166415.82121000,326,57166.70000000,61897.74307000,0
2024-03-28,1.07940000,1.08480000,1.07680000,1.07760000,60695.90000000,1711670399999,65538.73330000,202,37167.20000000,40177.97530000,0
2024-03-29,1.07980000,1.08390000,1.07190000,1.07820000,69490.70000000,1711756799999,74938.49755000,249,38126.20000000,41160.69461000,0
2024-03-30,1.07780000,1.08030000,1.07500000,1.07690000,58721.60000000,1711843199999,63325.83208000,137,23120.90000000,24939.57075000,0
2024-03-31,1.07870000,1.08090000,1.07680000,1.07710000,43050.70000000,1711929599999,46451.24896000,135,28765.30000000,31059.77104000,0
