timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-01,1.88270000,1.90470000,1.87000000,1.88950000,3584.90000000,1672617599999,6753.76589500,151,653.86000000,1233.05122200,0
2023-01-02,1.88840000,1.92310000,1.87270000,1.92310000,1496.37000000,1672703999999,2831.27538100,39,736.10000000,1399.48298200,0
2023-01-03,1.91290000,1.93910000,1.90100000,1.92630000,760.06000000,1672790399999,1460.81846700,24,90.88000000,174.88421800,0
2023-01-04,1.93960000,1.96180000,1.93410000,1.94450000,1924.84000000,1672876799999,3750.21581400,57,628.57000000,1225.42624400,0
2023-01-05,1.97000000,2.04640000,1.95900000,2.01630000,5752.18000000,1672963199999,11567.92987000,132,3324.62000000,6712.49408700,0
2023-01-06,1.99980000,2.00040000,1.95610000,1.96000000,2024.76000000,1673049599999,3995.17700600,44,491.08000000,967.59665400,0
2023-01-07,1.97400000,1.97400000,1.96750000,1.96750000,160.64000000,1673135999999,316.87020500,4,139.59000000,275.45327100,0
2023-01-08,1.96710000,1.97620000,1.94450000,1.97620000,3374.56000000,1673222399999,6626.59567200,52,717.44000000,1411.56073800,0
2023-01-09,1.96740000,2.05720000,1.96740000,1.99500000,5059.47000000,1673308799999,10206.60687400,146,2376.40000000,4813.74785600,0
2023-01-10,1.99450000,2.10330000,1.98420000,2.03770000,7270.64000000,1673395199999,15007.86440300,158,3098.35000000,6452.26322500,0
2023-01-11,2.08290000,2.08840000,1.99930000,2.04300000,1708.35000000,1673481599999,3515.74553000,54,540.51000000,1115.07096600,0
2023-01-12,2.04530000,2.06920000,2.01510000,2.05440000,5666.73000000,1673567999999,11552.59585800,167,3111.70000000,6341.72358900,0
2023-01-13,2.04880000,2.11210000,2.04190000,2.10240000,2161.58000000,1673654399999,4474.53772400,82,458.58000000,952.47539200,0
2023-01-14,2.11470000,2.30960000,2.10930000,2.18810000,15157.00000000,1673740799999,32990.48180600,283,7385.59000000,16064.14087100,0
2023-01-15,2.19040000,2.30290000,2.14950000,2.20350000,9752.80000000,1673827199999,21536.22638900,232,4267.89000000,9424.15218300,0
2023-01-16,2.20350000,2.26850000,2.16070000,2.22490000,7570.36000000,1673913599999,16689.73148300,129,1521.60000000,3369.89063500,0
2023-01-17,2.24010000,2.25820000,2.20980000,2.24640000,3093.07000000,1673999999999,6894.26152400,104,1385.38000000,3101.20213400,0
2023-01-18,2.22390000,2.23610000,2.05900000,2.05900000,4332.03000000,1674086399999,9254.42529100,125,1385.63000000,2972.63907200,0
2023-01-19,2.06380000,2.20790000,2.06160000,2.16070000,3232.79000000,1674172799999,7021.20448500,96,1279.54000000,2765.56470900,0
2023-01-20,2.16330000,2.23800000,2.12900000,2.23610000,6293.84000000,1674259199999,13937.67056900,171,1448.38000000,3159.07485400,0
2023-01-21,2.23230000,2.28690000,2.22210000,2.26400000,3422.93000000,1674345599999,7741.14758700,80,1517.74000000,3434.91586300,0
2023-01-22,2.26460000,2.27820000,2.20840000,2.22150000,5450.07000000,1674431999999,12258.87072900,150,1621.65000000,3652.84209200,0
2023-01-23,2.23000000,2.28000000,2.23000000,2.26790000,5220.02000000,1674518399999,11781.84093900,107,2454.07000000,5554.88807300,0
2023-01-24,2.26880000,2.28700000,2.16850000,2.16850000,2102.59000000,1674604799999,4708.56040300,62,1100.70000000,2455.50215700,0
2023-01-25,2.18570000,3.20550000,2.13390000,2.44880000,221671.18000000,1674691199999,605025.53097000,3663,104481.76000000,287251.43375900,0
2023-01-26,2.44350000,2.52190000,2.43500000,2.43500000,6217.15000000,1674777599999,15407.39035300,133,3176.69000000,7888.61483300,0
2023-01-27,2.44120000,2.45980000,2.37980000,2.45470000,2159.73000000,1674863999999,5233.34003900,62,1004.87000000,2449.60427800,0
2023-01-28,2.46520000,2.54700000,2.43530000,2.47750000,17202.04000000,1674950399999,42814.19015900,246,10614.43000000,26469.95582300,0
2023-01-29,2.47990000,2.51830000,2.45980000,2.49720000,36406.35000000,1675036799999,90771.36816200,636,21521.11000000,53670.90129200,0
2023-01-30,2.48760000,2.50520000,2.35250000,2.36500000,8814.84000000,1675123199999,21506.12110700,142,4741.70000000,11662.31302800,0
2023-01-31,2.36430000,2.57570000,2.36430000,2.43470000,9512.64000000,1675209599999,23548.75167100,238,3434.15000000,8418.65735400,0
