timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,51882.00000000,52065.00000000,51230.00000000,51356.00000000,543.88580000,1688255999999,27990800.80680000,4676,221.98430000,11423783.58670000,0
2023-07-02,51363.00000000,51867.00000000,50499.00000000,51114.00000000,882.32120000,1688342399999,45141379.69970000,6434,395.34820000,20246268.32470000,0
2023-07-03,51139.00000000,52000.00000000,50921.00000000,51472.00000000,1461.81580000,1688428799999,75407097.87790000,8438,753.91290000,38901202.86780000,0
2023-07-04,51462.00000000,51738.00000000,50905.00000000,50937.00000000,935.88680000,1688515199999,48026253.62990000,5620,430.34790000,22090557.38730000,0
2023-07-05,50952.00000000,51110.00000000,49900.00000000,50458.00000000,1171.09090000,1688601599999,59135100.53190000,6000,521.57440000,26340742.95800000,0
2023-07-06,50438.00000000,51456.00000000,48700.00000000,48760.00000000,1209.05380000,1688687999999,60707194.84900000,7475,464.44310000,23337970.83340000,0
2023-07-07,48755.00000000,49440.00000000,48246.00000000,49427.00000000,598.59170000,1688774399999,29358588.64190000,4777,265.06300000,13004510.18090000,0
2023-07-08,49431.00000000,49498.00000000,48665.00000000,49180.00000000,496.31810000,1688860799999,24352949.26850000,4265,191.77960000,9413195.60260000,0
2023-07-09,49199.00000000,49522.00000000,48950.00000000,49103.00000000,372.02040000,1688947199999,18318360.04630000,3369,171.75410000,8462621.56110000,0
2023-07-10,49149.00000000,50098.00000000,48700.00000000,49488.00000000,696.85810000,1689033599999,34249044.19950000,5313,401.03090000,19700879.93300000,0
2023-07-11,49479.00000000,49656.00000000,48961.00000000,49382.00000000,653.43790000,1689119999999,32198307.86700000,4092,302.07280000,14888241.05300000,0
2023-07-12,49384.00000000,50029.00000000,49173.00000000,49360.00000000,685.89430000,1689206399999,34035218.20850000,5796,390.14050000,19367606.86860000,0
2023-07-13,49359.00000000,52067.00000000,49046.00000000,51909.00000000,1662.35710000,1689292799999,84669116.39450000,12802,958.39440000,48820453.34360000,0
2023-07-14,51895.00000000,52524.00000000,50140.00000000,51240.00000000,1507.66210000,1689379199999,77865738.73260000,11539,787.50870000,40739412.79610000,0
2023-07-15,51234.00000000,51349.00000000,50878.00000000,51049.00000000,328.84120000,1689465599999,16816093.88410000,5293,169.36780000,8662403.10980000,0
2023-07-16,51072.00000000,51320.00000000,50645.00000000,50959.00000000,375.45750000,1689551999999,19179369.95370000,4277,140.51950000,7179935.56910000,0
2023-07-17,50959.00000000,51218.00000000,50071.00000000,50852.00000000,908.45530000,1689638399999,46035828.91670000,7910,362.96060000,18393949.18940000,0
2023-07-18,50854.00000000,52148.00000000,50501.00000000,52068.00000000,1055.64620000,1689724799999,54501350.83160000,8435,625.33070000,32308723.04240000,0
2023-07-19,52058.00000000,52302.00000000,51360.00000000,51478.00000000,864.44570000,1689811199999,44852273.04260000,7352,389.30020000,20198086.62970000,0
2023-07-20,51484.00000000,52734.00000000,51358.00000000,51675.00000000,1003.84080000,1689897599999,52137671.34660000,8367,477.49710000,24836182.79660000,0
2023-07-21,51674.00000000,51986.00000000,51153.00000000,51688.00000000,611.46220000,1689983999999,31519199.09580000,6092,251.17300000,12956776.78520000,0
2023-07-22,51701.00000000,51791.00000000,50504.00000000,50978.00000000,487.01850000,1690070399999,24996681.17270000,5908,182.11970000,9355623.78260000,0
2023-07-23,50974.00000000,51900.00000000,50773.00000000,51537.00000000,573.77430000,1690156799999,29511907.65370000,4438,284.04330000,14627811.84080000,0
2023-07-24,51537.00000000,51568.00000000,50099.00000000,50456.00000000,1010.81270000,1690243199999,51080101.20320000,8027,460.33250000,23237069.27650000,0
2023-07-25,50471.00000000,50868.00000000,50283.00000000,50601.00000000,571.08050000,1690329599999,28850082.40500000,5686,276.35970000,13967157.82200000,0
2023-07-26,50587.00000000,51433.00000000,50268.00000000,51036.00000000,892.26670000,1690415999999,45314280.03640000,7450,438.68130000,22290476.64420000,0
2023-07-27,51044.00000000,51264.00000000,50518.00000000,50676.00000000,672.61090000,1690502399999,34262790.54220000,5580,304.40120000,15506376.96860000,0
2023-07-28,50676.00000000,51186.00000000,50500.00000000,51049.00000000,705.25520000,1690588799999,35841189.74890000,6975,399.14780000,20287780.35540000,0
2023-07-29,51043.00000000,51370.00000000,50886.00000000,51216.00000000,392.76250000,1690675199999,20052638.00480000,4934,229.16410000,11701079.67130000,0
2023-07-30,51208.00000000,51299.00000000,50353.00000000,50596.00000000,448.17480000,1690761599999,22809240.50530000,5615,198.42500000,10102081.55160000,0
2023-07-31,50591.00000000,50973.00000000,50204.00000000,50356.00000000,864.89360000,1690847999999,43703426.20030000,7320,425.77810000,21520660.65210000,0
