timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-10-01,0.91520000,0.97060000,0.89760000,0.96980000,91136.20000000,1633132799999,86305.52828000,369,52858.50000000,50148.47531000,0
2021-10-02,0.96080000,1.01090000,0.94960000,0.97960000,89916.70000000,1633219199999,88035.97489000,413,39668.20000000,38874.73688000,0
2021-10-03,0.98190000,1.00660000,0.95930000,0.96800000,62218.10000000,1633305599999,61000.57730000,310,31778.40000000,31216.15995000,0
2021-10-04,0.96580000,0.97770000,0.93410000,0.96210000,78864.20000000,1633391999999,75322.73211000,312,41959.60000000,40110.15660000,0
2021-10-05,0.95900000,1.01110000,0.95690000,1.00450000,98616.30000000,1633478399999,96927.96673000,444,52797.70000000,51946.22879000,0
2021-10-06,1.00190000,1.13000000,0.95960000,1.05730000,246044.20000000,1633564799999,259300.47238000,1248,147060.90000000,154968.66142000,0
2021-10-07,1.05470000,1.06380000,1.00590000,1.03000000,98477.10000000,1633651199999,101589.18871000,600,51273.00000000,53025.37029000,0
2021-10-08,1.03060000,1.11200000,1.02380000,1.06960000,99655.10000000,1633737599999,106589.57648000,516,51166.50000000,54773.74511000,0
2021-10-09,1.07760000,1.09720000,1.05660000,1.07900000,68690.40000000,1633823999999,73825.50454000,367,40924.80000000,44060.79961000,0
2021-10-10,1.08090000,1.11680000,1.05720000,1.05990000,102157.60000000,1633910399999,111893.38208000,530,59294.60000000,64990.89348000,0
2021-10-11,1.05700000,1.09160000,1.01200000,1.04420000,114654.00000000,1633996799999,121001.40075000,525,44029.50000000,46732.79822000,0
2021-10-12,1.04840000,1.04840000,0.97280000,1.01040000,102512.90000000,1634083199999,103871.44079000,484,53985.60000000,54815.46962000,0
2021-10-13,1.01220000,1.10500000,0.98960000,1.02400000,206893.50000000,1634169599999,216547.27202000,836,114196.10000000,120030.60195000,0
2021-10-14,1.03180000,1.08300000,1.02430000,1.05430000,117901.90000000,1634255999999,124881.02432000,451,56136.20000000,59677.36329000,0
2021-10-15,1.04500000,1.21590000,1.02990000,1.15070000,474755.20000000,1634342399999,536843.92917000,1978,246588.60000000,279208.11317000,0
2021-10-16,1.14690000,1.19840000,1.10720000,1.12230000,232437.50000000,1634428799999,268219.90407000,895,122192.90000000,141381.53604000,0
2021-10-17,1.11680000,1.14560000,1.04570000,1.09670000,205085.90000000,1634515199999,225636.55749000,684,106970.20000000,118141.22127000,0
2021-10-18,1.10160000,1.17990000,1.07630000,1.12150000,149776.30000000,1634601599999,168930.24015000,674,66724.80000000,75621.14102000,0
2021-10-19,1.13110000,1.16330000,1.10220000,1.11920000,71839.00000000,1634687999999,80778.10192000,327,37213.50000000,41853.60349000,0
2021-10-20,1.11450000,1.16900000,1.10220000,1.16490000,153140.00000000,1634774399999,174176.86700000,522,86751.60000000,99051.68906000,0
2021-10-21,1.16740000,1.18510000,1.10310000,1.11790000,207661.00000000,1634860799999,237991.28612000,799,103899.50000000,119373.43638000,0
2021-10-22,1.11590000,1.15000000,1.10680000,1.12390000,86594.80000000,1634947199999,97326.96346000,335,39995.00000000,45026.46635000,0
2021-10-23,1.12940000,1.18010000,1.12140000,1.15850000,66614.40000000,1635033599999,76697.14524000,333,36793.00000000,42419.21040000,0
2021-10-24,1.16220000,1.16220000,1.10580000,1.12690000,118800.40000000,1635119999999,135075.43367000,409,51601.80000000,58624.66397000,0
2021-10-25,1.13940000,1.16530000,1.13080000,1.16240000,64480.30000000,1635206399999,73880.80018000,286,31681.20000000,36287.55704000,0
2021-10-26,1.16500000,1.24970000,1.15460000,1.21260000,213661.30000000,1635292799999,258095.50616000,978,109524.00000000,132618.11980000,0
2021-10-27,1.21430000,1.27000000,1.09300000,1.13060000,224997.00000000,1635379199999,265245.62829000,1228,102413.80000000,120578.31016000,0
2021-10-28,1.13510000,1.19320000,1.08860000,1.15600000,158651.70000000,1635465599999,181763.56113000,795,77226.20000000,88527.16937000,0
2021-10-29,1.15450000,1.19630000,1.14650000,1.17370000,63070.50000000,1635551999999,73935.00940000,369,29585.60000000,34830.07454000,0
2021-10-30,1.17370000,1.20020000,1.13670000,1.19620000,119610.20000000,1635638399999,139887.65038000,581,60944.00000000,71458.01089000,0
2021-10-31,1.19670000,1.34000000,1.18790000,1.24690000,483073.60000000,1635724799999,609096.17461000,2272,233401.30000000,294734.85469000,0
