timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,8.03000000,8.07000000,7.67000000,7.81000000,225853.10000000,1682985599999,1779804.87090000,1180,79387.43000000,623008.70970000,0
2023-05-02,7.79000000,7.83000000,7.63000000,7.79000000,282334.92000000,1683071999999,2184040.08790000,720,167533.88000000,1295570.37690000,0
2023-05-03,7.79000000,7.97000000,7.60000000,7.94000000,147451.17000000,1683158399999,1140723.17090000,879,67240.40000000,519952.03270000,0
2023-05-04,7.94000000,7.98000000,7.80000000,7.86000000,162139.24000000,1683244799999,1276788.60410000,374,81754.26000000,643811.15120000,0
2023-05-05,7.86000000,8.04000000,7.78000000,8.00000000,206054.57000000,1683331199999,1633482.33620000,536,113394.89000000,900229.14960000,0
2023-05-06,7.98000000,8.03000000,7.61000000,7.72000000,90802.36000000,1683417599999,710650.02740000,516,46839.78000000,366224.76880000,0
2023-05-07,7.71000000,7.74000000,7.58000000,7.62000000,70020.37000000,1683503999999,537964.04260000,571,20657.75000000,158867.20410000,0
2023-05-08,7.59000000,7.59000000,6.90000000,7.23000000,264913.36000000,1683590399999,1916355.25700000,1022,139305.89000000,1006684.81750000,0
2023-05-09,7.21000000,7.30000000,7.13000000,7.22000000,58588.89000000,1683676799999,422744.63960000,508,24550.96000000,177104.74570000,0
2023-05-10,7.21000000,7.47000000,7.06000000,7.44000000,237396.61000000,1683763199999,1734061.59800000,1872,135383.60000000,990045.60110000,0
2023-05-11,7.40000000,7.40000000,7.06000000,7.23000000,274853.49000000,1683849599999,1973260.63190000,1499,98069.60000000,705285.30880000,0
2023-05-12,7.20000000,7.47000000,6.96000000,7.45000000,297716.77000000,1683935999999,2154988.71160000,2056,160565.29000000,1162730.19410000,0
2023-05-13,7.43000000,7.48000000,7.21000000,7.21000000,238214.42000000,1684022399999,1760018.13150000,1065,121725.55000000,899512.81770000,0
2023-05-14,7.23000000,7.32000000,7.17000000,7.29000000,227164.95000000,1684108799999,1645054.19330000,1582,114955.92000000,832216.14200000,0
2023-05-15,7.29000000,7.37000000,7.09000000,7.10000000,163818.89000000,1684195199999,1185260.53100000,1549,54172.75000000,394047.39580000,0
2023-05-16,7.10000000,7.20000000,6.89000000,7.17000000,242852.63000000,1684281599999,1701107.12170000,1250,92958.93000000,651906.86530000,0
2023-05-17,7.18000000,7.48000000,7.11000000,7.30000000,938765.36000000,1684367999999,6853607.53580000,3432,495317.74000000,3612272.57700000,0
2023-05-18,7.28000000,7.31000000,7.03000000,7.16000000,382008.17000000,1684454399999,2735657.60000000,1670,104685.09000000,751242.78190000,0
2023-05-19,7.16000000,7.28000000,7.10000000,7.20000000,243680.79000000,1684540799999,1753346.10150000,1007,131390.30000000,946816.09720000,0
2023-05-20,7.18000000,7.25000000,7.10000000,7.20000000,153764.81000000,1684627199999,1105321.53890000,542,113739.36000000,818031.56290000,0
2023-05-21,7.20000000,7.21000000,7.00000000,7.12000000,152194.90000000,1684713599999,1077818.51010000,678,58800.27000000,418175.56400000,0
2023-05-22,7.12000000,7.12000000,6.97000000,7.05000000,132218.68000000,1684799999999,932518.32300000,894,73052.47000000,516027.90970000,0
2023-05-23,7.05000000,7.17000000,7.00000000,7.09000000,261334.92000000,1684886399999,1853660.01960000,832,104640.06000000,744216.13300000,0
2023-05-24,7.08000000,7.08000000,6.78000000,6.88000000,208372.16000000,1684972799999,1436506.90740000,909,91715.35000000,630600.68470000,0
2023-05-25,6.88000000,7.18000000,6.66000000,7.05000000,1362545.78000000,1685059199999,9595203.85870000,2074,606957.45000000,4278883.63630000,0
2023-05-26,7.03000000,7.12000000,6.90000000,7.01000000,875052.15000000,1685145599999,6131069.04660000,1884,483462.81000000,3388673.57880000,0
2023-05-27,7.01000000,7.14000000,6.97000000,7.14000000,249992.61000000,1685231999999,1755980.28670000,874,123618.15000000,868734.08300000,0
2023-05-28,7.11000000,7.26000000,6.96000000,7.22000000,269609.71000000,1685318399999,1925779.14160000,815,162973.63000000,1166582.02940000,0
2023-05-29,7.19000000,7.21000000,6.98000000,7.01000000,128386.96000000,1685404799999,908688.93350000,630,44892.11000000,318131.53530000,0
2023-05-30,6.99000000,7.13000000,6.95000000,7.10000000,336588.66000000,1685491199999,2370137.00900000,1083,176141.96000000,1241040.12870000,0
2023-05-31,7.10000000,7.16000000,6.85000000,6.94000000,264075.56000000,1685577599999,1832270.13620000,1114,138411.42000000,959673.50570000,0
