timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,4.94900000,4.95300000,4.90000000,4.92100000,12522143.70000000,1701475199999,61666267.36280000,28094,6071828.00000000,29899857.68210000,0
2023-12-02,4.92200000,4.92700000,4.91700000,4.92400000,6177558.10000000,1701561599999,30404560.98830000,21340,3522963.80000000,17340464.97590000,0
2023-12-03,4.92400000,4.93700000,4.91900000,4.93300000,4961921.30000000,1701647999999,24443434.21440000,19967,2848422.00000000,14032527.63550000,0
2023-12-04,4.93400000,4.97600000,4.90200000,4.97300000,15996612.80000000,1701734399999,79080714.26210000,36546,8359519.80000000,41343817.78070000,0
2023-12-05,4.97400000,4.98900000,4.95400000,4.96700000,14011652.20000000,1701820799999,69622225.95730000,36713,7793623.00000000,38721315.49110000,0
2023-12-06,4.96700000,4.97800000,4.92300000,4.93700000,15028508.50000000,1701907199999,74300206.99350000,37545,7598838.90000000,37574232.27010000,0
2023-12-07,4.93600000,4.94400000,4.90000000,4.93800000,14214377.20000000,1701993599999,70110111.83550000,32211,6193900.30000000,30556139.98650000,0
2023-12-08,4.93700000,4.96700000,4.93200000,4.95900000,14531156.30000000,1702079999999,71917323.71280000,37327,7498323.70000000,37111905.25940000,0
2023-12-09,4.96000000,4.97700000,4.95900000,4.97500000,7647347.50000000,1702166399999,38011683.16240000,30373,4535320.70000000,22545915.13520000,0
2023-12-10,4.97400000,4.98000000,4.97000000,4.97900000,5831420.20000000,1702252799999,29009117.79880000,22439,3224530.40000000,16042401.41290000,0
2023-12-11,4.97900000,5.00000000,4.96000000,4.98100000,19159664.20000000,1702339199999,95338004.19160000,44193,9666725.70000000,48099629.52120000,0
2023-12-12,4.98000000,5.00000000,4.95500000,4.99900000,11586279.10000000,1702425599999,57745239.24640000,33529,6379361.60000000,31800793.08950000,0
2023-12-13,5.00000000,5.00700000,4.95600000,4.95800000,13622932.00000000,1702511999999,67886258.61620000,32135,6475180.40000000,32263577.95280000,0
2023-12-14,4.95900000,4.97000000,4.91000000,4.93700000,11502475.20000000,1702598399999,56781039.41320000,35823,5647820.80000000,27888807.49100000,0
2023-12-15,4.93700000,4.98000000,4.93500000,4.98000000,10264619.10000000,1702684799999,50954354.89840000,32216,5639325.80000000,27992164.23080000,0
2023-12-16,4.97900000,4.98400000,4.97000000,4.97600000,6368549.00000000,1702771199999,31706068.54860000,24098,3215030.30000000,16007038.46980000,0
2023-12-17,4.97600000,4.99900000,4.97300000,4.99400000,6523289.80000000,1702857599999,32518956.89600000,20964,3777129.90000000,18827346.32620000,0
2023-12-18,4.99300000,4.99900000,4.92900000,4.93400000,14450962.50000000,1702943999999,71768967.92630000,34875,6763178.90000000,33583714.30600000,0
2023-12-19,4.93400000,4.94300000,4.87900000,4.90600000,14209434.50000000,1703030399999,69695160.70110000,32414,7398119.80000000,36277758.31920000,0
2023-12-20,4.90500000,4.95500000,4.88600000,4.95200000,14055089.00000000,1703116799999,69084190.92020000,37112,6973041.40000000,34285167.91410000,0
2023-12-21,4.95200000,4.95200000,4.90000000,4.92200000,15380311.90000000,1703203199999,75678158.83250000,36127,7560649.10000000,37200304.27890000,0
2023-12-22,4.92300000,4.92400000,4.88500000,4.90000000,13682308.40000000,1703289599999,67093829.01120000,34333,6626858.80000000,32498490.77190000,0
2023-12-23,4.89900000,4.92000000,4.89700000,4.91800000,6407576.10000000,1703375999999,31476474.73280000,23298,3544583.20000000,17411620.49600000,0
2023-12-24,4.91800000,4.96400000,4.91700000,4.92500000,10309981.40000000,1703462399999,50823963.62720000,30249,5709256.50000000,28147026.85270000,0
2023-12-25,4.92500000,4.96000000,4.92300000,4.93700000,8141155.70000000,1703548799999,40168863.70760000,25238,4421957.20000000,21816568.25680000,0
2023-12-26,4.93700000,4.94400000,4.81700000,4.85500000,23930360.00000000,1703635199999,116701233.76100000,44108,10604521.10000000,51707683.02130000,0
2023-12-27,4.85500000,4.87800000,4.84300000,4.86500000,16522546.30000000,1703721599999,80314302.48730000,38317,9050007.30000000,43992499.23600000,0
2023-12-28,4.86500000,4.92100000,4.86000000,4.90100000,16532627.90000000,1703807999999,80676214.06240000,38906,8341124.50000000,40710573.17430000,0
2023-12-29,4.90200000,4.94200000,4.90000000,4.92300000,12852097.30000000,1703894399999,63213955.69860000,34485,6977560.70000000,34319940.78750000,0
2023-12-30,4.92300000,4.98000000,4.91500000,4.92800000,7690070.30000000,1703980799999,37928511.03520000,23123,4004758.80000000,19758974.74720000,0
2023-12-31,4.92900000,4.98000000,4.92700000,4.94800000,9207442.70000000,1704067199999,45497551.73910000,26094,5184852.70000000,25627100.28370000,0
