timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,0.29510000,0.29980000,0.28740000,0.29030000,210445.00000000,1685663999999,61913.76750000,474,141027.00000000,41582.58180000,0
2023-06-02,0.29040000,0.30310000,0.28650000,0.30230000,177532.00000000,1685750399999,53100.90280000,464,104922.00000000,31445.30000000,0
2023-06-03,0.30150000,0.30560000,0.29150000,0.30010000,153356.00000000,1685836799999,46171.54460000,309,62622.00000000,18870.45750000,0
2023-06-04,0.30010000,0.31220000,0.29730000,0.30670000,154667.00000000,1685923199999,47041.65100000,548,93776.00000000,28550.80900000,0
2023-06-05,0.30580000,0.30960000,0.25500000,0.27420000,1093035.00000000,1686009599999,304695.59140000,2735,548228.00000000,153163.37680000,0
2023-06-06,0.27320000,0.28970000,0.26910000,0.28580000,443511.00000000,1686095999999,123137.50040000,980,172879.00000000,48328.02950000,0
2023-06-07,0.28590000,0.28660000,0.27000000,0.27380000,214916.00000000,1686182399999,59271.54580000,744,98297.00000000,27198.68460000,0
2023-06-08,0.27260000,0.28010000,0.26800000,0.27510000,448806.00000000,1686268799999,122788.87080000,713,94089.00000000,25861.85690000,0
2023-06-09,0.27440000,0.27660000,0.26540000,0.26700000,188319.00000000,1686355199999,51121.56160000,632,67302.00000000,18369.36130000,0
2023-06-10,0.26700000,0.26700000,0.20060000,0.22680000,2471422.00000000,1686441599999,555585.52720000,4614,1210748.00000000,271542.21490000,0
2023-06-11,0.22620000,0.23280000,0.22100000,0.22610000,218792.00000000,1686527999999,49482.26210000,1028,99213.00000000,22431.65650000,0
2023-06-12,0.22560000,0.23040000,0.21760000,0.22900000,351433.00000000,1686614399999,79507.05150000,917,192937.00000000,43769.16290000,0
2023-06-13,0.22880000,0.25260000,0.22750000,0.24210000,1231089.00000000,1686700799999,297108.80840000,2534,556679.00000000,134402.13780000,0
2023-06-14,0.24230000,0.24760000,0.22870000,0.23630000,969219.00000000,1686787199999,235706.90390000,1834,582970.00000000,142105.44240000,0
2023-06-15,0.23660000,0.24060000,0.22750000,0.23750000,695550.00000000,1686873599999,163283.61610000,1136,282443.00000000,66141.29380000,0
2023-06-16,0.23730000,0.24890000,0.23000000,0.24630000,572993.00000000,1686959999999,138337.80680000,775,416091.00000000,100794.37750000,0
2023-06-17,0.24590000,0.25620000,0.24420000,0.25090000,336412.00000000,1687046399999,84520.29820000,1208,134979.00000000,33671.74880000,0
2023-06-18,0.25090000,0.25210000,0.23740000,0.24120000,120081.00000000,1687132799999,29478.33120000,519,44169.00000000,10813.09470000,0
2023-06-19,0.24140000,0.24870000,0.23790000,0.24290000,304424.00000000,1687219199999,74354.89930000,788,94097.00000000,22962.40860000,0
2023-06-20,0.24190000,0.25380000,0.23370000,0.25310000,617383.00000000,1687305599999,152333.47330000,1328,338032.00000000,83430.79140000,0
2023-06-21,0.25380000,0.27960000,0.25270000,0.27350000,1755122.00000000,1687391999999,469139.35130000,4145,1065073.00000000,282697.82660000,0
2023-06-22,0.27330000,0.28120000,0.26530000,0.26640000,855751.00000000,1687478399999,234975.81980000,3050,465217.00000000,127938.74870000,0
2023-06-23,0.26640000,0.29120000,0.26590000,0.28720000,1301601.00000000,1687564799999,369496.58560000,2976,683059.00000000,194302.19130000,0
2023-06-24,0.28720000,0.29870000,0.27740000,0.28850000,876060.00000000,1687651199999,253229.23270000,3321,446562.00000000,128990.99360000,0
2023-06-25,0.28780000,0.30400000,0.28580000,0.28790000,621685.00000000,1687737599999,184536.64930000,2355,254731.00000000,75566.04410000,0
2023-06-26,0.28780000,0.29930000,0.27950000,0.28060000,379573.00000000,1687823999999,110032.81680000,1888,177190.00000000,51431.57940000,0
2023-06-27,0.28060000,0.28860000,0.27700000,0.28590000,297648.00000000,1687910399999,84465.28970000,1277,141138.00000000,40119.65940000,0
2023-06-28,0.28610000,0.28610000,0.26330000,0.27180000,359916.00000000,1687996799999,99035.81470000,1521,166532.00000000,45846.07290000,0
2023-06-29,0.27190000,0.28250000,0.26540000,0.27610000,489425.00000000,1688083199999,134778.21430000,1718,275653.00000000,76099.60390000,0
2023-06-30,0.27590000,0.29290000,0.25840000,0.27900000,692699.00000000,1688169599999,192517.43770000,2358,303394.00000000,84552.60570000,0
