timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,0.10920000,0.11310000,0.10530000,0.11310000,3529323.50000000,1690934399999,386894.44211000,831,1916933.20000000,211392.40732000,0
2023-08-02,0.11330000,0.11560000,0.11080000,0.11250000,7152672.30000000,1691020799999,809437.17644000,1195,3477076.70000000,393954.31276000,0
2023-08-03,0.11240000,0.11630000,0.11100000,0.11200000,2840901.80000000,1691107199999,321740.63154000,873,1503149.60000000,170305.58910000,0
2023-08-04,0.11180000,0.11280000,0.10820000,0.10910000,2502013.60000000,1691193599999,277941.84952000,1046,1055381.30000000,117509.21310000,0
2023-08-05,0.10910000,0.12080000,0.10820000,0.11960000,6541463.40000000,1691279999999,752386.92671000,1563,3769579.30000000,435387.48766000,0
2023-08-06,0.11950000,0.12800000,0.11480000,0.11520000,10578340.70000000,1691366399999,1279450.65786000,3074,5499843.90000000,666537.98519000,0
2023-08-07,0.11520000,0.11810000,0.11100000,0.11370000,4769262.50000000,1691452799999,551808.75108000,1637,2054091.30000000,238303.49894000,0
2023-08-08,0.11370000,0.11670000,0.11260000,0.11560000,2883688.70000000,1691539199999,331086.13795000,1320,1425704.10000000,163632.42476000,0
2023-08-09,0.11550000,0.11670000,0.11390000,0.11490000,2433675.40000000,1691625599999,281047.80864000,1059,1034822.70000000,119617.58577000,0
2023-08-10,0.11490000,0.11510000,0.11090000,0.11190000,2466436.70000000,1691711999999,279586.99468000,1232,1108164.20000000,125580.20089000,0
2023-08-11,0.11180000,0.11290000,0.11100000,0.11280000,1936902.50000000,1691798399999,216978.29934000,830,888594.90000000,99539.47675000,0
2023-08-12,0.11280000,0.11420000,0.11210000,0.11380000,2434780.40000000,1691884799999,276426.70402000,768,1231534.10000000,139908.46753000,0
2023-08-13,0.11380000,0.11480000,0.11260000,0.11340000,2999205.60000000,1691971199999,341275.13848000,633,1473230.30000000,167800.60883000,0
2023-08-14,0.11320000,0.11650000,0.11230000,0.11480000,3092675.90000000,1692057599999,353908.12652000,792,1791036.30000000,204979.60483000,0
2023-08-15,0.11490000,0.11500000,0.10310000,0.10820000,4282188.90000000,1692143999999,474905.90230000,1074,1181333.30000000,131635.42576000,0
2023-08-16,0.10820000,0.11070000,0.10100000,0.10350000,5551621.00000000,1692230399999,593820.76338000,1864,2359610.70000000,252687.82072000,0
2023-08-17,0.10350000,0.10490000,0.09050000,0.09730000,4432344.10000000,1692316799999,447332.50931000,1207,2108392.60000000,212762.27073000,0
2023-08-18,0.09710000,0.09930000,0.09470000,0.09890000,4959286.10000000,1692403199999,483379.74267000,1616,2499913.90000000,243920.73599000,0
2023-08-19,0.09880000,0.10230000,0.09790000,0.10080000,3031763.90000000,1692489599999,302496.84789000,1034,1550013.10000000,154553.95443000,0
2023-08-20,0.10090000,0.10340000,0.09930000,0.10090000,3816759.80000000,1692575999999,385781.33563000,1129,1413938.10000000,143420.41065000,0
2023-08-21,0.10090000,0.10110000,0.09520000,0.09680000,3426250.90000000,1692662399999,336816.93853000,921,1386600.60000000,136498.49305000,0
2023-08-22,0.09690000,0.09750000,0.09190000,0.09620000,2855286.30000000,1692748799999,272283.45780000,890,1556494.30000000,148346.90777000,0
2023-08-23,0.09610000,0.09830000,0.09550000,0.09760000,3453455.50000000,1692835199999,335085.25189000,941,1859188.50000000,180373.10443000,0
2023-08-24,0.09770000,0.09850000,0.09520000,0.09630000,2306196.20000000,1692921599999,224095.17297000,702,1259599.40000000,122340.11886000,0
2023-08-25,0.09600000,0.09600000,0.09290000,0.09470000,2525124.60000000,1693007999999,238052.62253000,924,1189950.00000000,112124.29521000,0
2023-08-26,0.09480000,0.09520000,0.09340000,0.09390000,1958266.90000000,1693094399999,184679.20012000,677,889770.00000000,83964.02337000,0
2023-08-27,0.09380000,0.09510000,0.09360000,0.09460000,1627013.10000000,1693180799999,153387.91662000,517,913792.90000000,86153.14057000,0
2023-08-28,0.09450000,0.09620000,0.09190000,0.09530000,2464306.80000000,1693267199999,231298.05725000,834,1181686.50000000,110987.98549000,0
2023-08-29,0.09530000,0.10070000,0.09310000,0.09990000,3851766.20000000,1693353599999,374661.88081000,991,2214655.40000000,216323.53587000,0
2023-08-30,0.10010000,0.10140000,0.09690000,0.09790000,3761381.50000000,1693439999999,371453.31694000,995,1726864.70000000,170764.76445000,0
2023-08-31,0.09790000,0.09790000,0.09300000,0.09390000,3982896.30000000,1693526399999,383272.71934000,1096,1780907.60000000,171698.48032000,0
