timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-09-01,10608.00000000,11132.00000000,10320.00000000,10705.00000000,12579.42500000,1599004799999,133597895.53500000,3806,5247.24600000,56034132.66600000,0
2020-09-02,10730.00000000,11222.00000000,10201.00000000,10696.00000000,10365.75700000,1599091199999,111450101.81400000,3151,3349.71300000,36223895.13600000,0
2020-09-03,10640.00000000,11125.00000000,8960.00000000,8960.00000000,14856.61900000,1599177599999,152447297.42300000,4459,4234.13500000,43830320.45300000,0
2020-09-04,8900.00000000,9550.00000000,8646.00000000,9185.00000000,7330.61600000,1599263999999,66863616.81100000,2090,3328.59000000,30503816.07000000,0
2020-09-05,9106.00000000,9347.00000000,7900.00000000,8570.00000000,4906.71200000,1599350399999,42008647.95200000,1889,1930.53900000,16531599.16800000,0
2020-09-06,8471.00000000,10249.00000000,8105.00000000,10213.00000000,8943.99600000,1599436799999,85081084.08400000,2729,4477.42700000,42462909.04700000,0
2020-09-07,10243.00000000,10340.00000000,8845.00000000,9962.00000000,5918.24400000,1599523199999,56890590.87100000,1937,2677.90500000,25771102.58600000,0
2020-09-08,9940.00000000,10650.00000000,9656.00000000,10489.00000000,9486.15900000,1599609599999,96232666.89300000,2817,5150.15900000,52446683.35200000,0
2020-09-09,10570.00000000,11167.00000000,10202.00000000,11110.00000000,6605.28900000,1599695999999,71043268.67600000,2276,3850.05400000,41610079.17400000,0
2020-09-10,11114.00000000,11657.00000000,10946.00000000,11174.00000000,8243.63600000,1599782399999,93264151.34500000,2871,2708.18800000,30640234.14200000,0
2020-09-11,11173.00000000,11739.00000000,10567.00000000,11600.00000000,7121.96500000,1599868799999,78898285.38600000,2031,3461.28400000,38438567.57500000,0
2020-09-12,11620.00000000,13205.00000000,11582.00000000,13179.00000000,10469.55700000,1599955199999,129397581.99600000,2910,5803.21600000,71982302.96800000,0
2020-09-13,13075.00000000,15164.00000000,12956.00000000,14560.00000000,7554.49500000,1600041599999,107718367.43500000,3231,3461.92800000,49607347.75600000,0
2020-09-14,14515.00000000,15588.00000000,13553.00000000,14623.00000000,8512.32100000,1600127999999,126191779.31900000,3058,4579.04100000,68258293.50600000,0
2020-09-15,14340.00000000,14372.00000000,12500.00000000,12710.00000000,6939.35100000,1600214399999,91860403.16500000,2547,2089.75500000,28200393.91900000,0
2020-09-16,12710.00000000,13215.00000000,12108.00000000,13078.00000000,5267.88800000,1600300799999,66639738.08300000,2160,1521.93900000,19456085.21500000,0
2020-09-17,13012.00000000,13468.00000000,12201.00000000,12650.00000000,5683.10600000,1600387199999,71324500.28100000,1947,1956.67900000,24686450.83700000,0
2020-09-18,12796.00000000,13499.00000000,12508.00000000,13005.00000000,6096.56100000,1600473599999,79044403.30800000,2041,2335.09800000,30516041.08600000,0
2020-09-19,13005.00000000,13100.00000000,12570.00000000,12873.00000000,4003.23000000,1600559999999,51296901.98800000,1354,1338.91200000,17291026.51100000,0
2020-09-20,12873.00000000,12894.00000000,11900.00000000,12315.00000000,3675.69300000,1600646399999,45635998.51300000,1587,978.50900000,12177800.98000000,0
2020-09-21,12379.00000000,12550.00000000,10660.00000000,10968.00000000,7415.07200000,1600732799999,85038384.71900000,2251,1994.63500000,23119530.58300000,0
2020-09-22,10905.00000000,11575.00000000,10800.00000000,11387.00000000,4463.26300000,1600819199999,50106576.72000000,1851,982.57000000,11086041.77100000,0
2020-09-23,11251.00000000,11477.00000000,10618.00000000,10761.00000000,4761.95100000,1600905599999,52876782.03000000,1356,1450.32000000,16234842.98700000,0
2020-09-24,10738.00000000,11600.00000000,10701.00000000,11546.00000000,4306.03600000,1600991999999,48143093.33400000,1475,1800.00700000,20299824.49000000,0
2020-09-25,11479.00000000,11799.00000000,11101.00000000,11582.00000000,4328.53800000,1601078399999,49683747.16500000,1372,1896.04800000,21874902.60200000,0
2020-09-26,11599.00000000,12419.00000000,11430.00000000,12168.00000000,3730.42700000,1601164799999,44238369.35200000,1169,1482.67400000,17566349.53300000,0
2020-09-27,12279.00000000,12580.00000000,11958.00000000,12300.00000000,3853.41200000,1601251199999,47354155.10400000,1069,2036.09500000,25149819.38900000,0
2020-09-28,12300.00000000,13136.00000000,12085.00000000,12683.00000000,5802.43700000,1601337599999,73377829.78300000,1798,3154.00100000,39747109.11200000,0
2020-09-29,12683.00000000,13699.00000000,12668.00000000,13539.00000000,8329.90600000,1601423999999,110841784.37900000,2200,2736.67000000,36439025.63300000,0
2020-09-30,13625.00000000,13710.00000000,13154.00000000,13554.00000000,5297.94200000,1601510399999,71774519.87700000,1655,2430.93700000,33028101.51800000,0
