timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,0.10640000,0.10860000,0.10500000,0.10640000,465919.00000000,1693612799999,49968.89840000,586,308978.00000000,33192.77000000,0
2023-09-02,0.10640000,0.10650000,0.10380000,0.10550000,448189.00000000,1693699199999,47216.67040000,436,279576.00000000,29475.72970000,0
2023-09-03,0.10550000,0.11230000,0.10530000,0.11050000,487367.00000000,1693785599999,53190.85960000,559,296740.00000000,32427.80300000,0
2023-09-04,0.11070000,0.11750000,0.11030000,0.11550000,1845915.00000000,1693871999999,211191.12990000,1758,1039319.00000000,119004.62060000,0
2023-09-05,0.11570000,0.12010000,0.11340000,0.11430000,1443481.00000000,1693958399999,167043.35820000,1256,730659.00000000,84574.02250000,0
2023-09-06,0.11440000,0.11610000,0.10980000,0.11570000,1037755.00000000,1694044799999,116833.40020000,899,510223.00000000,57406.90290000,0
2023-09-07,0.11610000,0.11770000,0.11370000,0.11740000,857163.00000000,1694131199999,98616.83190000,802,581892.00000000,66995.02070000,0
2023-09-08,0.11730000,0.11930000,0.11470000,0.11890000,634470.00000000,1694217599999,73950.47570000,720,404341.00000000,47212.08840000,0
2023-09-09,0.11900000,0.12450000,0.11820000,0.12330000,1219562.00000000,1694303999999,148946.12710000,1130,685821.00000000,83699.37110000,0
2023-09-10,0.12330000,0.12590000,0.11910000,0.12490000,1016538.00000000,1694390399999,125288.39480000,1141,548729.00000000,67684.73750000,0
2023-09-11,0.12510000,0.12560000,0.11610000,0.11980000,1181504.00000000,1694476799999,141391.54720000,1351,506241.00000000,60489.10670000,0
2023-09-12,0.11990000,0.12390000,0.11210000,0.11280000,1337605.00000000,1694563199999,157126.53690000,1317,712019.00000000,83886.54660000,0
2023-09-13,0.11300000,0.11420000,0.11120000,0.11260000,1065820.00000000,1694649599999,119972.42670000,999,570020.00000000,64146.19270000,0
2023-09-14,0.11270000,0.11360000,0.11020000,0.11300000,664080.00000000,1694735999999,74225.48770000,714,380588.00000000,42571.87150000,0
2023-09-15,0.11340000,0.11470000,0.11040000,0.11290000,895332.00000000,1694822399999,100860.30970000,702,604023.00000000,68056.08150000,0
2023-09-16,0.11310000,0.11390000,0.11090000,0.11210000,324116.00000000,1694908799999,36305.67560000,385,162996.00000000,18296.79680000,0
2023-09-17,0.11220000,0.11230000,0.10810000,0.10880000,250007.00000000,1694995199999,27428.78860000,375,101664.00000000,11164.01570000,0
2023-09-18,0.10900000,0.11210000,0.10800000,0.11040000,625139.00000000,1695081599999,69109.37620000,654,345961.00000000,38297.67130000,0
2023-09-19,0.11050000,0.11250000,0.11000000,0.11110000,645270.00000000,1695167999999,71649.00920000,598,459448.00000000,51024.78450000,0
2023-09-20,0.11110000,0.11180000,0.10920000,0.11010000,531639.00000000,1695254399999,58579.55300000,516,302264.00000000,33333.27700000,0
2023-09-21,0.10970000,0.10980000,0.10490000,0.10700000,894393.00000000,1695340799999,95471.15290000,713,371102.00000000,39710.07870000,0
2023-09-22,0.10700000,0.10870000,0.10650000,0.10780000,503967.00000000,1695427199999,54332.07200000,429,296764.00000000,32038.21500000,0
2023-09-23,0.10800000,0.11400000,0.10500000,0.10730000,427303.00000000,1695513599999,45941.21700000,336,230086.00000000,24827.24060000,0
2023-09-24,0.10730000,0.10730000,0.10530000,0.10570000,501498.00000000,1695599999999,53433.00920000,479,190234.00000000,20293.34080000,0
2023-09-25,0.10540000,0.10700000,0.10430000,0.10680000,403060.00000000,1695686399999,42556.62070000,460,183940.00000000,19449.28170000,0
2023-09-26,0.10680000,0.10690000,0.10470000,0.10590000,335847.00000000,1695772799999,35437.01840000,328,149759.00000000,15820.38140000,0
2023-09-27,0.10580000,0.10860000,0.10550000,0.10650000,491901.00000000,1695859199999,52704.45100000,411,323926.00000000,34740.68540000,0
2023-09-28,0.10710000,0.10850000,0.10690000,0.10830000,356352.00000000,1695945599999,38399.10180000,365,266514.00000000,28731.23630000,0
2023-09-29,0.10840000,0.11240000,0.10660000,0.10680000,634209.00000000,1696031999999,69206.25090000,543,437475.00000000,47754.78730000,0
2023-09-30,0.10680000,0.10690000,0.10510000,0.10630000,256892.00000000,1696118399999,27324.91640000,278,184104.00000000,19590.07160000,0
