timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,32.28000000,32.30000000,32.23000000,32.26000000,31667.00000000,1717286399999,1021819.09000000,295,15498.00000000,500118.56000000,0
2024-06-02,32.26000000,32.28000000,32.22000000,32.27000000,18878.00000000,1717372799999,608819.52000000,248,11823.00000000,381317.16000000,0
2024-06-03,32.27000000,32.27000000,32.15000000,32.24000000,50807.00000000,1717459199999,1635637.65000000,839,30951.00000000,996476.82000000,0
2024-06-04,32.24000000,32.55000000,32.15000000,32.55000000,97400.00000000,1717545599999,3148309.17000000,1248,67480.00000000,2180528.00000000,0
2024-06-05,32.55000000,32.55000000,32.25000000,32.33000000,63951.00000000,1717631999999,2069318.40000000,722,38010.00000000,1230268.69000000,0
2024-06-06,32.29000000,32.34000000,32.19000000,32.34000000,59083.00000000,1717718399999,1905819.25000000,330,20489.00000000,661486.37000000,0
2024-06-07,32.29000000,33.00000000,32.20000000,32.70000000,123002.00000000,1717804799999,3990625.83000000,1493,77096.00000000,2503107.82000000,0
2024-06-08,32.70000000,32.75000000,32.42000000,32.73000000,26608.00000000,1717891199999,869073.09000000,207,13906.00000000,454338.93000000,0
2024-06-09,32.75000000,32.76000000,32.60000000,32.64000000,53150.00000000,1717977599999,1736715.33000000,403,31331.00000000,1024092.73000000,0
2024-06-10,32.66000000,32.79000000,32.42000000,32.47000000,38230.00000000,1718063999999,1247770.70000000,541,21482.00000000,701724.54000000,0
2024-06-11,32.47000000,32.54000000,32.40000000,32.50000000,51308.00000000,1718150399999,1665663.16000000,777,14575.00000000,473098.95000000,0
2024-06-12,32.44000000,32.46000000,32.30000000,32.39000000,45255.00000000,1718236799999,1466304.21000000,597,12986.00000000,420895.78000000,0
2024-06-13,32.37000000,32.39000000,32.27000000,32.36000000,32047.00000000,1718323199999,1035828.69000000,414,22837.00000000,738306.25000000,0
2024-06-14,32.37000000,33.38000000,32.36000000,33.38000000,79980.00000000,1718409599999,2614713.09000000,1005,42798.00000000,1401430.50000000,0
2024-06-15,33.40000000,33.48000000,33.14000000,33.48000000,43331.00000000,1718495999999,1445671.79000000,909,30357.00000000,1013727.02000000,0
2024-06-16,33.46000000,33.46000000,33.22000000,33.35000000,21063.00000000,1718582399999,702342.63000000,203,8341.00000000,278135.65000000,0
2024-06-17,33.34000000,33.49000000,33.29000000,33.47000000,35968.00000000,1718668799999,1202112.35000000,664,22902.00000000,765660.42000000,0
2024-06-18,33.49000000,33.62000000,33.33000000,33.42000000,29029.00000000,1718755199999,971822.78000000,479,16520.00000000,553118.78000000,0
2024-06-19,33.42000000,33.44000000,32.82000000,32.99000000,24846.00000000,1718841599999,821617.23000000,435,10203.00000000,336843.41000000,0
2024-06-20,32.99000000,33.23000000,32.90000000,32.98000000,80436.00000000,1718927999999,2655666.56000000,1643,36805.00000000,1215617.09000000,0
2024-06-21,32.94000000,33.27000000,32.92000000,33.21000000,187961.00000000,1719014399999,6217769.32000000,2291,100578.00000000,3329012.90000000,0
2024-06-22,33.20000000,33.40000000,33.04000000,33.14000000,67048.00000000,1719100799999,2223135.50000000,606,45989.00000000,1524871.47000000,0
2024-06-23,33.16000000,33.16000000,33.00000000,33.01000000,31166.00000000,1719187199999,1030008.14000000,453,4107.00000000,135748.56000000,0
2024-06-24,33.00000000,33.20000000,32.95000000,33.12000000,155874.00000000,1719273599999,5155276.64000000,1209,80914.00000000,2678327.81000000,0
2024-06-25,33.12000000,33.17000000,32.95000000,32.99000000,110555.00000000,1719359999999,3655380.82000000,1245,44662.00000000,1477717.83000000,0
2024-06-26,33.03000000,33.04000000,32.81000000,32.90000000,45803.00000000,1719446399999,1507522.19000000,706,6133.00000000,201866.18000000,0
2024-06-27,32.88000000,32.90000000,32.85000000,32.85000000,23025.00000000,1719532799999,756760.37000000,578,16289.00000000,535385.94000000,0
2024-06-28,32.87000000,32.90000000,32.76000000,32.87000000,37297.00000000,1719619199999,1225087.49000000,735,14446.00000000,474657.99000000,0
2024-06-29,32.88000000,32.94000000,32.83000000,32.91000000,31738.00000000,1719705599999,1043847.43000000,756,22740.00000000,748032.84000000,0
2024-06-30,32.94000000,32.97000000,32.86000000,32.87000000,38339.00000000,1719791999999,1261418.44000000,360,27219.00000000,895642.85000000,0
