timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-11-01,31988.15000000,32152.98000000,31680.25000000,32064.07000000,480.79583000,1667347199999,15374224.21525720,19496,241.26057000,7714628.61145440,0
2022-11-02,32041.35000000,32170.00000000,31520.00000000,31816.55000000,655.86440000,1667433599999,20932272.18944970,24752,264.13240000,8428464.20465310,0
2022-11-03,31815.45000000,32367.05000000,31761.99000000,32153.41000000,376.63982000,1667519999999,12085176.66644970,15924,182.98159000,5872471.80556680,0
2022-11-04,32159.00000000,32903.99000000,32012.77000000,32730.00000000,658.00625000,1667606399999,21322566.50062770,27507,322.21203000,10439560.36584720,0
2022-11-05,32739.09000000,33241.74000000,32632.04000000,32984.99000000,268.51205000,1667692799999,8871818.22503340,12622,129.53888000,4279875.35106410,0
2022-11-06,32984.99000000,33098.00000000,32450.00000000,32512.49000000,235.90971000,1667779199999,7753833.12694880,11906,123.93450000,4074943.76896560,0
2022-11-07,32494.79000000,32840.75000000,31517.74000000,31840.79000000,452.53398000,1667865599999,14582304.26684230,26266,183.30747000,5910785.41575830,0
2022-11-08,31821.86000000,31985.52000000,26700.00000000,28621.58000000,1624.16939000,1667951999999,48448262.90326500,74822,744.94403000,22205378.12208860,0
2022-11-09,28622.51000000,28711.10000000,24252.01000000,24808.32000000,1522.24503000,1668038399999,40712308.21654550,59867,776.07556000,20854533.92322500,0
2022-11-10,24787.56000000,28090.82000000,24540.01000000,26597.72000000,1448.55671000,1668124799999,37706013.35289430,65211,753.85793000,19609032.17545920,0
2022-11-11,26625.69000000,26782.91000000,24537.70000000,25433.12000000,1019.28192000,1668211199999,26016589.40310760,38643,488.80004000,12504798.73052710,0
2022-11-12,25448.46000000,25501.22000000,24760.00000000,24918.70000000,279.26532000,1668297599999,6995417.09397540,15171,138.54678000,3471584.32421990,0
2022-11-13,24918.70000000,25155.70000000,24000.00000000,24256.16000000,407.75961000,1668383999999,10033008.42444180,20354,191.49849000,4710405.31744320,0
2022-11-14,24266.09000000,25616.20000000,23621.77000000,24792.15000000,812.99977000,1668470399999,19985703.40289300,30889,444.12709000,10940158.31005100,0
2022-11-15,24768.51000000,25306.22000000,24625.03000000,24892.80000000,497.02586000,1668556799999,12390768.66977200,21393,319.04715000,7953262.37102940,0
2022-11-16,24894.00000000,25148.47000000,24206.61000000,24694.45000000,400.15603000,1668643199999,9900700.14370130,15861,268.53959000,6651880.21068700,0
2022-11-17,24724.99000000,25069.33000000,24425.00000000,24913.09000000,486.70896000,1668729599999,12060112.43998190,17103,264.54903000,6551945.88658750,0
2022-11-18,24896.20000000,25345.80000000,24771.24000000,24994.30000000,413.90607000,1668815999999,10343937.29102510,18276,244.24678000,6103938.01980590,0
2022-11-19,24984.13000000,25183.59000000,24800.02000000,25015.17000000,102.84262000,1668902399999,2566484.19857010,5061,56.67052000,1414023.98446480,0
2022-11-20,25011.19000000,25083.20000000,24250.50000000,24353.23000000,189.93116000,1668988799999,4700579.33039440,9040,97.92368000,2420087.24796770,0
2022-11-21,24324.67000000,24534.26000000,23435.39000000,23871.39000000,586.85652000,1669075199999,14143350.93512620,22109,320.67446000,7735557.66483570,0
2022-11-22,23862.26000000,24524.98000000,23550.00000000,24356.24000000,669.86699000,1669161599999,16073209.58986430,20559,393.65319000,9437643.47803040,0
2022-11-23,24360.13000000,25076.73000000,24259.29000000,24612.71000000,585.57545000,1669247999999,14456908.69748580,18721,359.19236000,8870916.20117300,0
2022-11-24,24609.96000000,24868.14000000,24357.30000000,24540.16000000,480.01482000,1669334399999,11801339.84438880,17579,299.35416000,7360908.12625370,0
2022-11-25,24518.08000000,24675.00000000,24167.87000000,24499.00000000,286.75647000,1669420799999,7009344.06170380,11563,174.96871000,4275512.40270640,0
2022-11-26,24498.72000000,24751.73000000,24311.79000000,24405.46000000,319.42849000,1669507199999,7857886.87097540,13655,188.11845000,4627432.88364050,0
2022-11-27,24412.08000000,24715.58000000,24384.42000000,24513.00000000,121.39710000,1669593599999,2980210.96606620,5676,60.58720000,1487435.64289340,0
2022-11-28,24513.00000000,24569.58000000,23946.38000000,24390.45000000,398.99409000,1669679999999,9686077.57367210,15356,221.62638000,5380414.93592850,0
2022-11-29,24386.98000000,24750.68000000,24211.36000000,24638.50000000,542.95252000,1669766399999,13311682.14062450,22746,317.51378000,7788292.00716890,0
2022-11-30,24635.63000000,25547.40000000,24601.56000000,25262.09000000,717.54195000,1669852799999,18069698.32989430,32913,478.33095000,12046769.43320070,0
