timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,5.94000000,6.01000000,5.21000000,5.76000000,4571426.40000000,1722556799999,25714049.46600000,4745,2236634.40000000,12571445.33000000,0
2024-08-02,5.76000000,5.82000000,5.10000000,5.16000000,3162578.70000000,1722643199999,17088336.44100000,2781,1500764.90000000,8084913.05300000,0
2024-08-03,5.15000000,5.25000000,4.62000000,4.76000000,3001735.10000000,1722729599999,14942929.45200000,2573,1403077.40000000,6984618.60700000,0
2024-08-04,4.75000000,4.93000000,4.29000000,4.48000000,3081518.20000000,1722815999999,14111752.35000000,2895,1410952.40000000,6472851.73300000,0
2024-08-05,4.48000000,4.50000000,3.55000000,4.02000000,12289088.60000000,1722902399999,48354765.35300000,8955,6108523.40000000,24069848.14100000,0
2024-08-06,4.04000000,4.48000000,4.04000000,4.38000000,3745719.60000000,1722988799999,16239815.48600000,3031,2015208.70000000,8745619.38400000,0
2024-08-07,4.39000000,4.64000000,4.18000000,4.25000000,3793520.20000000,1723075199999,16727959.88000000,2736,1878820.90000000,8298349.34100000,0
2024-08-08,4.27000000,4.78000000,4.21000000,4.75000000,4179109.30000000,1723161599999,19078726.61800000,2479,2201618.70000000,10070813.69600000,0
2024-08-09,4.75000000,4.79000000,4.38000000,4.46000000,4490802.90000000,1723247999999,20323503.74600000,3390,1846620.10000000,8368994.12700000,0
2024-08-10,4.45000000,4.59000000,4.42000000,4.55000000,3596297.50000000,1723334399999,16211941.00500000,2191,1756541.50000000,7919883.92400000,0
2024-08-11,4.55000000,4.65000000,4.07000000,4.09000000,3468330.00000000,1723420799999,15265504.08600000,2352,1544231.40000000,6775229.95100000,0
2024-08-12,4.12000000,5.09000000,4.08000000,4.92000000,12652431.00000000,1723507199999,60078662.52700000,7696,6989790.50000000,33158218.56200000,0
2024-08-13,4.89000000,4.89000000,4.62000000,4.76000000,5932978.20000000,1723593599999,28178200.21200000,3825,2960194.70000000,14081425.85600000,0
2024-08-14,4.75000000,4.84000000,4.55000000,4.70000000,3045686.80000000,1723679999999,14330195.99600000,2354,1409135.10000000,6635965.54700000,0
2024-08-15,4.70000000,5.06000000,4.49000000,4.56000000,10218208.20000000,1723766399999,48893074.88000000,9356,5051108.50000000,24213487.04100000,0
2024-08-16,4.53000000,4.71000000,4.29000000,4.59000000,6557893.90000000,1723852799999,29493064.71800000,5010,3160498.00000000,14215573.73100000,0
2024-08-17,4.57000000,4.90000000,4.46000000,4.86000000,5015270.30000000,1723939199999,23275552.77200000,3791,2561619.10000000,11901781.57400000,0
2024-08-18,4.84000000,5.50000000,4.68000000,4.91000000,23464990.00000000,1724025599999,120008405.67700000,15088,11948991.30000000,61082528.88300000,0
2024-08-19,4.91000000,5.16000000,4.73000000,4.90000000,11064927.00000000,1724111999999,53976515.60500000,8113,5419857.20000000,26484260.83800000,0
2024-08-20,4.89000000,5.25000000,4.84000000,5.12000000,11387407.60000000,1724198399999,57452743.19100000,8034,6089063.70000000,30753170.36200000,0
2024-08-21,5.12000000,5.17000000,4.80000000,5.07000000,10802166.10000000,1724284799999,53914943.70200000,8186,5334795.10000000,26658919.69100000,0
2024-08-22,5.07000000,5.08000000,4.90000000,4.97000000,6615936.70000000,1724371199999,32979297.38800000,4660,3045639.00000000,15187883.85000000,0
2024-08-23,4.98000000,5.66000000,4.98000000,5.59000000,10714845.60000000,1724457599999,56713896.67100000,6885,5843753.80000000,30921307.30700000,0
2024-08-24,5.59000000,6.01000000,5.47000000,5.83000000,10120859.40000000,1724543999999,58907441.47600000,6765,5282998.80000000,30761669.33800000,0
2024-08-25,5.82000000,5.86000000,5.47000000,5.63000000,4901465.00000000,1724630399999,27789138.04600000,4085,2332135.20000000,13229737.26000000,0
2024-08-26,5.65000000,5.70000000,5.09000000,5.15000000,5192781.60000000,1724716799999,28177921.07900000,4914,2332208.00000000,12649278.60500000,0
2024-08-27,5.14000000,5.41000000,4.69000000,4.82000000,4769152.70000000,1724803199999,24359417.95800000,4138,2176065.10000000,11129725.40400000,0
2024-08-28,4.81000000,4.91000000,4.44000000,4.63000000,4849074.40000000,1724889599999,22893345.66000000,3485,2366509.50000000,11186449.27600000,0
2024-08-29,4.62000000,4.90000000,4.57000000,4.67000000,3314306.30000000,1724975999999,15673836.25500000,2140,1687356.50000000,7987202.27100000,0
2024-08-30,4.65000000,4.77000000,4.39000000,4.71000000,3022639.90000000,1725062399999,13983291.95400000,1863,1416011.90000000,6561945.22900000,0
2024-08-31,4.69000000,4.72000000,4.47000000,4.56000000,2468219.80000000,1725148799999,11295833.27500000,1480,1215129.70000000,5563914.13200000,0
