timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,0.23080000,0.24780000,0.23080000,0.24640000,7923.50000000,1698883199999,1899.78595000,28,5314.90000000,1264.21406000,0
2023-11-02,0.24990000,0.26590000,0.23990000,0.26020000,27186.00000000,1698969599999,6997.12754000,61,14884.00000000,3862.00552000,0
2023-11-03,0.26110000,0.26310000,0.25390000,0.25910000,24603.50000000,1699055999999,6363.03923000,60,11587.20000000,3005.02959000,0
2023-11-04,0.25870000,0.26000000,0.25220000,0.25420000,27428.60000000,1699142399999,7053.46753000,80,12752.00000000,3276.99949000,0
2023-11-05,0.25400000,0.27180000,0.25390000,0.26560000,19422.90000000,1699228799999,5074.36537000,60,8781.50000000,2291.12758000,0
2023-11-06,0.26850000,0.28850000,0.26020000,0.27970000,37880.40000000,1699315199999,10419.78408000,96,20252.20000000,5553.46970000,0
2023-11-07,0.27840000,0.27980000,0.25780000,0.26830000,25944.90000000,1699401599999,7051.75228000,90,11372.60000000,3096.36225000,0
2023-11-08,0.27240000,0.28660000,0.27240000,0.28540000,5376.00000000,1699487999999,1497.67093000,20,1726.30000000,487.73297000,0
2023-11-09,0.28420000,0.31090000,0.28000000,0.29650000,27579.00000000,1699574399999,8201.17366000,119,16614.90000000,4955.32049000,0
2023-11-10,0.29930000,0.31630000,0.29530000,0.31410000,11655.60000000,1699660799999,3538.96955000,59,6197.30000000,1889.28330000,0
2023-11-11,0.31370000,0.31850000,0.30200000,0.31360000,19603.90000000,1699747199999,6115.69751000,66,10851.20000000,3378.18597000,0
2023-11-12,0.30680000,0.31330000,0.30400000,0.30780000,6680.90000000,1699833599999,2049.84510000,23,1883.60000000,578.87844000,0
2023-11-13,0.30420000,0.30790000,0.28660000,0.28660000,4587.90000000,1699919999999,1360.10368000,35,2410.90000000,707.19600000,0
2023-11-14,0.28880000,0.29930000,0.27330000,0.28530000,13406.10000000,1700006399999,3862.71894000,50,4927.60000000,1433.30145000,0
2023-11-15,0.28760000,0.30360000,0.28360000,0.30280000,9521.20000000,1700092799999,2792.95533000,30,5193.10000000,1506.60689000,0
2023-11-16,0.30370000,0.32770000,0.28790000,0.29230000,32151.40000000,1700179199999,9867.37591000,121,19065.90000000,5823.00992000,0
2023-11-17,0.29760000,0.30130000,0.28200000,0.29090000,45690.70000000,1700265599999,13283.25121000,116,38074.90000000,11072.13939000,0
2023-11-18,0.28980000,0.30070000,0.27990000,0.30070000,4914.50000000,1700351999999,1439.55698000,22,2591.00000000,764.58329000,0
2023-11-19,0.29960000,0.30470000,0.29710000,0.30470000,2208.90000000,1700438399999,663.70810000,14,152.40000000,46.31601000,0
2023-11-20,0.30890000,0.31760000,0.30420000,0.30420000,8416.70000000,1700524799999,2627.91717000,39,2760.30000000,863.15502000,0
2023-11-21,0.30910000,0.31290000,0.28700000,0.28750000,236787.10000000,1700611199999,70844.52651000,679,114692.10000000,34233.54399000,0
2023-11-22,0.28900000,0.31550000,0.28900000,0.31550000,6984.40000000,1700697599999,2098.23800000,26,2678.80000000,813.90561000,0
2023-11-23,0.30740000,0.31390000,0.30660000,0.31390000,4093.50000000,1700783999999,1280.66463000,10,3881.00000000,1214.93714000,0
2023-11-24,0.31700000,0.32200000,0.31220000,0.31220000,3612.40000000,1700870399999,1148.75921000,21,853.50000000,272.01342000,0
2023-11-25,0.31390000,0.31750000,0.31390000,0.31720000,4233.60000000,1700956799999,1341.59934000,12,3674.70000000,1164.98669000,0
2023-11-26,0.31220000,0.31590000,0.30640000,0.31590000,800.60000000,1701043199999,249.64600000,5,514.10000000,161.75694000,0
2023-11-27,0.30580000,0.30770000,0.29950000,0.30120000,767.30000000,1701129599999,231.77047000,12,90.20000000,27.37586000,0
2023-11-28,0.29590000,0.31330000,0.29590000,0.30800000,6443.70000000,1701215999999,1990.59090000,25,5962.60000000,1844.44710000,0
2023-11-29,0.30570000,0.30620000,0.30160000,0.30260000,3169.00000000,1701302399999,962.32283000,12,2852.50000000,866.03960000,0
2023-11-30,0.29590000,0.29590000,0.29540000,0.29540000,3028.30000000,1701388799999,895.16431000,7,0.00000000,0.00000000,0
