timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,190.80000000,197.80000000,190.60000000,197.20000000,648.27800000,1688255999999,126152.26770000,1593,336.24700000,65421.45550000,0
2023-07-02,196.70000000,197.50000000,193.50000000,194.90000000,750.99500000,1688342399999,146651.65820000,1632,368.37900000,71925.87290000,0
2023-07-03,195.30000000,201.60000000,194.00000000,194.60000000,875.70100000,1688428799999,172425.30550000,1947,471.77100000,92880.09670000,0
2023-07-04,194.80000000,194.90000000,189.70000000,191.20000000,517.93600000,1688515199999,99757.83600000,1303,259.25800000,49925.87360000,0
2023-07-05,191.30000000,192.50000000,186.70000000,188.80000000,496.59300000,1688601599999,94000.95110000,1066,234.59300000,44404.97420000,0
2023-07-06,188.70000000,192.70000000,182.60000000,182.90000000,433.63000000,1688687999999,81554.61940000,912,218.71100000,41128.95620000,0
2023-07-07,183.10000000,184.90000000,182.40000000,184.20000000,314.73100000,1688774399999,57874.03490000,706,167.44700000,30811.11140000,0
2023-07-08,184.10000000,186.30000000,183.90000000,185.70000000,134.00400000,1688860799999,24823.00640000,313,76.85000000,14249.86430000,0
2023-07-09,186.00000000,186.30000000,183.50000000,183.80000000,34.56300000,1688947199999,6392.02780000,117,18.45200000,3409.96800000,0
2023-07-10,183.80000000,192.50000000,181.50000000,191.80000000,622.81600000,1689033599999,116908.95040000,629,309.89400000,58057.92950000,0
2023-07-11,191.90000000,193.50000000,190.50000000,192.60000000,315.36100000,1689119999999,60551.65320000,589,156.60400000,30064.21870000,0
2023-07-12,192.90000000,193.70000000,187.40000000,188.50000000,424.18200000,1689206399999,80740.51320000,925,196.76100000,37476.61450000,0
2023-07-13,188.70000000,196.80000000,187.10000000,195.40000000,420.53300000,1689292799999,80264.11160000,968,225.36700000,43104.07040000,0
2023-07-14,196.00000000,199.90000000,187.10000000,190.00000000,412.56800000,1689379199999,79904.98940000,1145,203.50700000,39352.22320000,0
2023-07-15,189.60000000,193.90000000,189.60000000,193.20000000,156.95600000,1689465599999,30189.42930000,604,79.78800000,15349.82470000,0
2023-07-16,193.60000000,193.80000000,186.30000000,186.30000000,266.56600000,1689551999999,50764.49430000,852,127.60500000,24295.01970000,0
2023-07-17,186.10000000,187.90000000,184.30000000,187.50000000,338.99400000,1689638399999,63200.42710000,1040,163.92800000,30553.10580000,0
2023-07-18,187.90000000,189.10000000,183.00000000,184.90000000,474.06300000,1689724799999,87757.05870000,1054,237.41500000,43952.73980000,0
2023-07-19,184.90000000,188.90000000,184.90000000,186.90000000,481.14900000,1689811199999,90201.90420000,1227,240.33200000,45051.15240000,0
2023-07-20,186.80000000,190.50000000,186.80000000,189.20000000,307.62100000,1689897599999,58051.85980000,851,157.85000000,29777.92690000,0
2023-07-21,189.40000000,191.90000000,188.70000000,190.40000000,272.12200000,1689983999999,51806.13340000,727,133.54200000,25417.71080000,0
2023-07-22,190.40000000,191.20000000,188.30000000,188.80000000,257.16000000,1690070399999,48896.84900000,691,129.90400000,24696.82520000,0
2023-07-23,189.10000000,191.20000000,188.90000000,189.60000000,156.35000000,1690156799999,29714.72150000,525,78.64400000,14939.32540000,0
2023-07-24,189.70000000,189.80000000,182.70000000,187.20000000,509.12600000,1690243199999,95172.04380000,922,244.25800000,45701.14060000,0
2023-07-25,187.00000000,187.50000000,184.40000000,185.10000000,215.29500000,1690329599999,39981.09440000,651,110.29700000,20466.77280000,0
2023-07-26,185.30000000,186.30000000,184.00000000,185.40000000,326.27600000,1690415999999,60363.74880000,649,193.52300000,35811.48750000,0
2023-07-27,185.40000000,189.00000000,185.10000000,188.60000000,242.88600000,1690502399999,45548.24070000,666,123.83500000,23217.09800000,0
2023-07-28,188.80000000,189.50000000,187.90000000,189.00000000,200.18000000,1690588799999,37788.60450000,588,114.39700000,21597.74530000,0
2023-07-29,189.00000000,190.50000000,188.70000000,190.40000000,99.36700000,1690675199999,18806.24690000,317,60.47900000,11448.60250000,0
2023-07-30,190.50000000,191.20000000,188.70000000,189.50000000,179.64200000,1690761599999,34128.44700000,467,81.20600000,15426.05330000,0
2023-07-31,189.40000000,190.80000000,188.00000000,188.40000000,249.75300000,1690847999999,47305.17830000,637,129.32000000,24507.02900000,0
