timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,70.34000000,71.12000000,66.09000000,69.84000000,58667.70400000,1704153599999,4037008.43660000,975,32723.01000000,2250378.94057000,0
2024-01-02,69.84000000,73.00000000,66.05000000,68.09000000,196218.31300000,1704239999999,13300375.87463000,2658,85735.44000000,5831920.75072000,0
2024-01-03,68.30000000,72.95000000,52.40000000,62.08000000,166624.02600000,1704326399999,10901056.85154000,2708,84413.70300000,5542011.32826000,0
2024-01-04,62.08000000,68.00000000,60.53000000,64.57000000,44830.73800000,1704412799999,2907243.24036000,989,19808.18100000,1286853.73285000,0
2024-01-05,64.42000000,64.84000000,58.02000000,60.82000000,67401.06400000,1704499199999,4079743.57889000,1952,29988.74100000,1821920.45151000,0
2024-01-06,60.87000000,60.87000000,55.10000000,58.47000000,43565.93500000,1704585599999,2539985.98948000,1538,22677.72400000,1318848.92639000,0
2024-01-07,58.19000000,60.07000000,53.05000000,54.01000000,46800.15400000,1704671999999,2681394.20379000,1151,23370.22000000,1341765.54704000,0
2024-01-08,54.27000000,56.77000000,50.02000000,56.26000000,75165.16900000,1704758399999,4044119.36611000,1775,39632.66800000,2134521.66505000,0
2024-01-09,56.00000000,56.70000000,50.22000000,52.14000000,82361.70000000,1704844799999,4400094.16596000,2012,31630.17100000,1695467.07931000,0
2024-01-10,52.02000000,57.53000000,50.68000000,56.82000000,72741.53300000,1704931199999,3875172.26913000,2361,37572.07500000,2009075.16909000,0
2024-01-11,56.69000000,62.90000000,56.11000000,61.53000000,96675.79400000,1705017599999,5779640.59848000,2379,48947.98300000,2927481.56109000,0
2024-01-12,61.57000000,62.97000000,57.02000000,59.38000000,69367.02600000,1705103999999,4235422.53239000,1168,35021.28700000,2137242.01567000,0
2024-01-13,59.59000000,61.81000000,58.06000000,60.24000000,54028.94000000,1705190399999,3236296.72206000,905,25091.16500000,1502808.22411000,0
2024-01-14,60.13000000,60.13000000,56.70000000,56.72000000,64188.71500000,1705276799999,3744873.04884000,1073,25705.74000000,1501025.35960000,0
2024-01-15,56.89000000,59.59000000,56.73000000,58.28000000,67936.96000000,1705363199999,3990070.31853000,993,32641.83500000,1917181.70242000,0
2024-01-16,58.51000000,61.75000000,58.50000000,60.13000000,55479.45100000,1705449599999,3339897.35305000,1014,32712.09200000,1974032.33746000,0
2024-01-17,60.14000000,60.57000000,57.63000000,58.56000000,32907.17700000,1705535999999,1940373.07753000,969,14528.99600000,857446.63031000,0
2024-01-18,58.64000000,60.99000000,54.69000000,55.45000000,44410.42300000,1705622399999,2570161.88719000,1417,20322.22500000,1182286.68818000,0
2024-01-19,55.28000000,55.54000000,51.46000000,54.50000000,81957.15500000,1705708799999,4427845.38217000,1879,25240.11100000,1361534.96470000,0
2024-01-20,54.69000000,70.00000000,54.17000000,59.32000000,1843169.15900000,1705795199999,117241577.69969000,18674,938195.66700000,59610793.31856000,0
2024-01-21,59.39000000,61.32000000,57.50000000,57.50000000,158112.61600000,1705881599999,9397215.27980000,2101,76130.68200000,4530029.72413000,0
2024-01-22,57.57000000,58.20000000,53.78000000,54.20000000,63552.10000000,1705967999999,3519524.16287000,1728,28631.17200000,1585591.70714000,0
2024-01-23,54.39000000,54.80000000,50.50000000,53.76000000,60457.55200000,1706054399999,3166825.89011000,1460,28576.29800000,1499186.67599000,0
2024-01-24,53.80000000,55.09000000,52.31000000,52.94000000,69651.07300000,1706140799999,3720270.90946000,1022,32542.87800000,1740899.79196000,0
2024-01-25,53.00000000,53.60000000,51.19000000,52.41000000,50809.75500000,1706227199999,2652582.32222000,1187,24020.70200000,1255722.07113000,0
2024-01-26,52.20000000,55.63000000,51.75000000,55.44000000,70981.90600000,1706313599999,3852596.68013000,1329,39592.59900000,2143609.52221000,0
2024-01-27,55.43000000,57.05000000,55.00000000,56.95000000,48948.88500000,1706399999999,2758322.76091000,910,25040.56600000,1412273.63948000,0
2024-01-28,56.91000000,57.33000000,55.50000000,56.00000000,74873.68900000,1706486399999,4224036.47433000,1266,44230.50400000,2501827.01055000,0
2024-01-29,55.96000000,57.81000000,54.80000000,57.25000000,101358.14600000,1706572799999,5699849.22016000,1865,48547.39100000,2733340.28372000,0
2024-01-30,57.00000000,57.49000000,55.27000000,55.29000000,101433.61900000,1706659199999,5719563.49383000,1303,51484.40000000,2903420.88056000,0
2024-01-31,55.31000000,56.75000000,53.00000000,53.63000000,90096.88400000,1706745599999,4898996.15492000,1439,22315.98800000,1216685.07113000,0
