timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,46.21000000,57.95000000,46.21000000,54.28000000,5376415.00000000,1709337599999,282181915.34900000,38132,2721071.00000000,142700169.49000000,0
2024-03-02,54.24700000,61.62400000,49.41900000,56.77000000,3628001.00000000,1709423999999,199046308.64700000,27405,1930827.00000000,106450483.00600000,0
2024-03-03,56.69400000,62.29700000,52.00100000,55.73300000,3070314.00000000,1709510399999,179743410.68300000,25459,1516536.00000000,89038259.98800000,0
2024-03-04,55.78900000,60.85300000,54.10700000,54.93700000,2835552.00000000,1709596799999,161119649.50500000,23471,1372097.00000000,78128089.45300000,0
2024-03-05,55.00000000,62.66900000,43.00000000,56.62200000,3739112.00000000,1709683199999,209308173.89700000,34664,1950127.00000000,109719852.84900000,0
2024-03-06,56.70000000,80.68700000,55.15400000,78.93700000,8237502.00000000,1709769599999,574473910.83600000,67531,4416403.00000000,306802119.82600000,0
2024-03-07,79.08400000,93.30700000,78.24700000,83.75500000,7294692.00000000,1709855999999,632593256.44100000,64725,3786021.00000000,328154446.85700000,0
2024-03-08,83.88000000,96.71400000,79.00100000,90.12600000,5566810.00000000,1709942399999,486605283.06400000,46033,2874196.00000000,251792912.78700000,0
2024-03-09,90.00000000,102.24900000,88.03500000,101.22500000,4458777.00000000,1710028799999,432702474.55200000,41609,2386005.00000000,231777161.56300000,0
2024-03-10,101.02200000,102.80000000,88.58400000,91.79300000,2930118.00000000,1710115199999,276101074.80900000,28715,1382790.00000000,130311549.26900000,0
2024-03-11,91.71700000,97.98000000,87.70000000,88.41000000,2477141.00000000,1710201599999,229448012.25600000,27413,1218205.00000000,113291192.89200000,0
2024-03-12,88.53700000,92.26800000,81.75000000,87.51500000,2399447.00000000,1710287999999,209923607.70300000,24636,1208312.00000000,105855287.33800000,0
2024-03-13,87.39000000,92.84800000,83.85100000,86.18900000,2752060.00000000,1710374399999,242193628.12100000,40917,1373794.00000000,121087253.42500000,0
2024-03-14,86.21000000,97.52800000,82.19700000,93.32700000,4063400.00000000,1710460799999,364815273.85700000,46790,2183257.00000000,196156410.46000000,0
2024-03-15,93.33500000,94.09600000,78.20000000,88.88400000,3896330.00000000,1710547199999,345469911.55000000,48072,2026232.00000000,180155942.83400000,0
2024-03-16,88.86400000,89.10100000,76.20100000,81.34200000,1947330.00000000,1710633599999,162617993.15100000,25543,900733.00000000,74981294.40000000,0
2024-03-17,81.43900000,100.62200000,79.09800000,93.00000000,3925417.00000000,1710719999999,364501208.38500000,53409,2336880.00000000,217299261.26300000,0
2024-03-18,93.00100000,95.89800000,81.70200000,82.90300000,2851336.00000000,1710806399999,250162269.05500000,44042,1237501.00000000,108704297.85100000,0
2024-03-19,82.86400000,86.58800000,72.81300000,79.44500000,3356490.00000000,1710892799999,269357297.23400000,55506,1619999.00000000,130309493.70200000,0
2024-03-20,79.42600000,94.53200000,78.71300000,91.10700000,3922500.00000000,1710979199999,343246478.97700000,65624,2112015.00000000,185233937.78500000,0
2024-03-21,91.11900000,91.64500000,81.14000000,82.86800000,2095005.00000000,1711065599999,180180714.90800000,40232,967011.00000000,83303710.19800000,0
2024-03-22,82.85200000,84.72100000,77.58600000,79.72500000,1550446.00000000,1711151999999,125620643.78900000,33279,673214.00000000,54506044.58500000,0
2024-03-23,79.64800000,83.38700000,78.17800000,79.13600000,1089958.00000000,1711238399999,88610003.43900000,19059,554156.00000000,45045499.12400000,0
2024-03-24,79.12400000,86.03500000,77.85000000,83.86200000,1426942.00000000,1711324799999,115913061.29300000,21340,694124.00000000,56562343.39700000,0
2024-03-25,83.91900000,87.85300000,80.54500000,85.87200000,1541576.00000000,1711411199999,130594324.15300000,36302,841396.00000000,71400760.15200000,0
2024-03-26,85.86700000,98.80200000,85.70800000,91.56000000,2773411.00000000,1711497599999,257542391.45300000,81323,1523142.00000000,141562205.79700000,0
2024-03-27,91.51500000,108.24200000,90.90800000,100.79400000,4670083.00000000,1711583999999,471963402.42500000,130349,2372801.00000000,239915999.54200000,0
2024-03-28,100.70100000,112.61900000,97.78900000,105.72200000,3082382.00000000,1711670399999,329967690.11700000,108906,1628881.00000000,174402351.40600000,0
2024-03-29,105.72600000,109.28100000,100.96400000,102.06100000,1529203.00000000,1711756799999,160224572.17900000,38340,737030.00000000,77300356.75000000,0
2024-03-30,102.05100000,106.77900000,96.88700000,106.21300000,1332098.00000000,1711843199999,134759000.07600000,20142,598377.00000000,60659743.73000000,0
2024-03-31,106.21300000,108.19700000,99.57900000,100.93400000,1246966.00000000,1711929599999,128788126.24100000,22671,604549.00000000,62519001.54700000,0
