timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,482.30000000,482.40000000,460.30000000,464.50000000,2584.20900000,1725235199999,1215357.03450000,6387,1427.24300000,670816.53470000,0
2024-09-02,464.10000000,479.00000000,454.10000000,476.00000000,3023.86900000,1725321599999,1415737.56510000,6678,1525.43800000,714857.27750000,0
2024-09-03,476.20000000,487.70000000,469.30000000,469.30000000,2090.13200000,1725407999999,1003544.08100000,5374,1101.84100000,528576.97310000,0
2024-09-04,470.10000000,474.10000000,449.00000000,458.70000000,2822.64700000,1725494399999,1295546.91810000,5769,1384.12000000,635772.02660000,0
2024-09-05,458.40000000,463.20000000,447.90000000,452.30000000,2420.27500000,1725580799999,1100125.42250000,5271,1156.69100000,525928.75230000,0
2024-09-06,452.50000000,459.00000000,426.00000000,441.50000000,3886.68400000,1725667199999,1742202.70170000,7766,1782.88200000,798178.07350000,0
2024-09-07,441.40000000,451.50000000,437.70000000,446.60000000,900.66900000,1725753599999,401620.17990000,3018,461.32800000,205624.33790000,0
2024-09-08,446.60000000,458.30000000,444.20000000,454.80000000,875.04800000,1725839999999,395170.13470000,3105,438.51600000,197870.32490000,0
2024-09-09,454.80000000,476.80000000,453.90000000,470.40000000,1292.05000000,1725926399999,598569.46140000,5028,751.65400000,348032.50670000,0
2024-09-10,470.20000000,475.60000000,466.20000000,469.20000000,1009.50000000,1726012799999,474950.87210000,3509,517.97600000,243801.16000000,0
2024-09-11,469.00000000,486.00000000,459.20000000,481.60000000,1148.27500000,1726099199999,540331.07040000,3804,659.46900000,310360.15450000,0
2024-09-12,481.70000000,497.40000000,481.70000000,491.90000000,1286.72800000,1726185599999,632703.87440000,4355,672.79000000,330911.09380000,0
2024-09-13,492.00000000,505.20000000,486.70000000,502.50000000,1294.40900000,1726271999999,642009.82370000,5059,747.58000000,370981.53260000,0
2024-09-14,502.40000000,504.60000000,494.20000000,499.40000000,650.94000000,1726358399999,324514.70570000,2488,381.18500000,190072.49740000,0
2024-09-15,499.40000000,507.00000000,498.10000000,499.70000000,979.38900000,1726444799999,491999.43300000,3290,485.03300000,243721.52350000,0
2024-09-16,499.00000000,500.60000000,473.30000000,479.30000000,1132.01900000,1726531199999,552039.90210000,4384,605.63100000,295618.61420000,0
2024-09-17,479.00000000,497.10000000,475.90000000,491.20000000,988.12200000,1726617599999,482453.41690000,3784,555.57600000,271155.91150000,0
2024-09-18,491.00000000,493.40000000,482.50000000,489.10000000,695.82800000,1726703999999,339385.24160000,2568,371.56500000,181275.57210000,0
