timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,998.50000000,1014.00000000,998.40000000,1004.30000000,2478444.00000000,1712015999999,2491761727.80000000,56131,873195.00000000,878124753.30000000,0
2024-04-02,1004.30000000,1019.60000000,1002.90000000,1005.10000000,2212053.00000000,1712102399999,2233587053.60000000,51019,825873.00000000,834147384.90000000,0
2024-04-03,1005.00000000,1037.90000000,989.10000000,1015.00000000,2718295.00000000,1712188799999,2767717644.10000000,66142,952764.00000000,970742904.10000000,0
2024-04-04,1015.50000000,1041.70000000,1014.20000000,1025.90000000,3489058.00000000,1712275199999,3578070290.30000000,72922,1326629.00000000,1361354051.20000000,0
2024-04-05,1025.90000000,1032.90000000,1011.80000000,1017.20000000,2825338.00000000,1712361599999,2886198819.90000000,55525,1035950.00000000,1058582938.00000000,0
2024-04-06,1017.20000000,1020.90000000,1015.20000000,1018.00000000,2354092.00000000,1712447999999,2394502928.00000000,50425,762725.00000000,775977006.70000000,0
2024-04-07,1017.90000000,1021.00000000,1017.00000000,1020.00000000,1860134.00000000,1712534399999,1895432908.80000000,38746,561378.00000000,572113949.60000000,0
2024-04-08,1020.00000000,1027.30000000,1014.20000000,1016.80000000,2804557.00000000,1712620799999,2857466164.50000000,52161,1028571.00000000,1048390047.60000000,0
2024-04-09,1016.70000000,1031.50000000,1015.00000000,1022.90000000,2545281.00000000,1712707199999,2597511632.70000000,50695,1051362.00000000,1073028472.50000000,0
2024-04-10,1022.90000000,1030.80000000,1022.90000000,1027.20000000,2151116.00000000,1712793599999,2208144568.10000000,51705,751589.00000000,771561835.60000000,0
2024-04-11,1027.20000000,1031.70000000,1026.00000000,1028.90000000,2155581.00000000,1712879999999,2217414574.90000000,55051,723872.00000000,744735737.50000000,0
2024-04-12,1028.60000000,1073.10000000,1028.00000000,1049.10000000,2335943.00000000,1712966399999,2421476539.90000000,46245,1048981.00000000,1089210093.10000000,0
2024-04-13,1049.10000000,1072.00000000,1037.40000000,1069.60000000,1795239.00000000,1713052799999,1883486053.50000000,45834,851770.00000000,895440283.40000000,0
2024-04-14,1069.60000000,1071.90000000,1048.30000000,1051.00000000,1268156.00000000,1713139199999,1340976334.00000000,41105,547031.00000000,578641003.90000000,0
2024-04-15,1051.10000000,1064.10000000,1042.80000000,1056.10000000,1654756.00000000,1713225599999,1742513759.30000000,43743,756018.00000000,796120834.20000000,0
2024-04-16,1056.10000000,1071.00000000,1055.20000000,1065.50000000,1714375.00000000,1713311999999,1823409550.90000000,51170,735974.00000000,782603173.50000000,0
2024-04-17,1065.50000000,1072.00000000,1053.00000000,1056.90000000,1687918.00000000,1713398399999,1795822885.40000000,50175,723163.00000000,769576326.90000000,0
2024-04-18,1056.90000000,1069.70000000,1044.10000000,1046.70000000,1610762.00000000,1713484799999,1696547374.00000000,54114,655349.00000000,690921433.80000000,0
2024-04-19,1046.70000000,1056.00000000,1040.80000000,1044.60000000,2068969.00000000,1713571199999,2166843377.00000000,50499,785542.00000000,822870472.70000000,0
2024-04-20,1044.60000000,1049.00000000,1041.40000000,1043.80000000,1506451.00000000,1713657599999,1573193177.00000000,39723,571162.00000000,596611661.80000000,0
2024-04-21,1043.90000000,1047.50000000,1042.00000000,1046.80000000,938024.00000000,1713743999999,980211007.20000000,26887,367090.00000000,383605977.40000000,0
2024-04-22,1046.80000000,1057.30000000,1043.30000000,1044.60000000,1526689.00000000,1713830399999,1600507575.40000000,40566,638125.00000000,669288662.60000000,0
2024-04-23,1044.70000000,1048.90000000,1041.00000000,1042.50000000,1614730.00000000,1713916799999,1686759025.90000000,49375,555166.00000000,580024782.30000000,0
2024-04-24,1042.50000000,1048.40000000,1041.50000000,1044.30000000,1534443.00000000,1714003199999,1602507656.80000000,48936,583139.00000000,609089815.50000000,0
2024-04-25,1044.40000000,1060.60000000,1044.30000000,1056.50000000,1638556.00000000,1714089599999,1721158744.60000000,51761,609585.00000000,640188400.50000000,0
2024-04-26,1056.50000000,1072.00000000,1055.20000000,1065.00000000,1892080.00000000,1714175999999,2013376876.70000000,55523,643797.00000000,684897532.60000000,0
2024-04-27,1065.10000000,1069.50000000,1059.90000000,1061.00000000,1513713.00000000,1714262399999,1608745914.10000000,57850,409437.00000000,435313087.60000000,0
2024-04-28,1061.10000000,1065.40000000,1058.60000000,1062.30000000,1313144.00000000,1714348799999,1394657728.50000000,56847,300106.00000000,318808869.70000000,0
2024-04-29,1062.30000000,1073.90000000,1062.30000000,1072.90000000,1692394.00000000,1714435199999,1809494504.30000000,52961,641252.00000000,685639558.90000000,0
2024-04-30,1072.90000000,1085.90000000,1070.00000000,1070.70000000,2080013.00000000,1714521599999,2242748208.00000000,64901,898434.00000000,969406989.20000000,0
