timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,1.10500000,1.10540000,1.10300000,1.10310000,1340576.00000000,1725235199999,1479432.11922000,9642,497532.10000000,549126.63377000,0
2024-09-02,1.10300000,1.10670000,1.10300000,1.10590000,2635674.70000000,1725321599999,2913845.69803000,13099,1144839.00000000,1265769.60380000,0
2024-09-03,1.10580000,1.10650000,1.10180000,1.10430000,2298069.30000000,1725407999999,2536682.80780000,22123,946818.00000000,1045347.51197000,0
2024-09-04,1.10430000,1.11000000,1.10330000,1.10730000,2684790.40000000,1725494399999,2968069.18266000,14997,1065448.90000000,1178140.30368000,0
2024-09-05,1.10730000,1.11890000,1.10660000,1.11030000,2406583.10000000,1725580799999,2668972.53576000,30415,1080363.30000000,1198299.05737000,0
2024-09-06,1.11030000,1.11480000,1.10170000,1.10270000,2898465.20000000,1725667199999,3213397.69205000,31375,983025.30000000,1090132.62679000,0
2024-09-07,1.10280000,1.10840000,1.10280000,1.10510000,1238034.70000000,1725753599999,1368032.71896000,10764,473678.40000000,523472.29286000,0
2024-09-08,1.10520000,1.10670000,1.10370000,1.10610000,881115.90000000,1725839999999,974277.03719000,8022,241559.50000000,267125.70930000,0
2024-09-09,1.10610000,1.10670000,1.10250000,1.10320000,2645061.00000000,1725926399999,2920036.31923000,30771,849558.00000000,937768.36648000,0
2024-09-10,1.10320000,1.10400000,1.10130000,1.10160000,2233743.20000000,1726012799999,2462775.61806000,23647,897067.90000000,989105.93521000,0
2024-09-11,1.10160000,1.10460000,1.09960000,1.10080000,3001085.20000000,1726099199999,3308518.82717000,43566,1390351.40000000,1532810.19376000,0
2024-09-12,1.10080000,1.10760000,1.10030000,1.10710000,2025299.00000000,1726185599999,2234014.76385000,26505,902654.10000000,995810.36153000,0
2024-09-13,1.10700000,1.11000000,1.10670000,1.10860000,1931035.70000000,1726271999999,2140448.08614000,9800,632687.00000000,701346.48668000,0
2024-09-14,1.10830000,1.11100000,1.10730000,1.10840000,959524.40000000,1726358399999,1063678.26365000,6344,422275.00000000,468151.77854000,0
2024-09-15,1.10850000,1.11240000,1.10670000,1.10820000,976913.50000000,1726444799999,1082721.98022000,5522,424664.90000000,470729.12215000,0
2024-09-16,1.10820000,1.11450000,1.10820000,1.11350000,2320702.60000000,1726531199999,2580363.93037000,17990,906587.70000000,1008105.76015000,0
2024-09-17,1.11350000,1.11410000,1.11080000,1.11210000,2160276.70000000,1726617599999,2402966.16992000,6876,714845.50000000,795258.90293000,0
2024-09-18,1.11210000,1.11750000,1.11020000,1.11670000,2109241.80000000,1726703999999,2346258.70171000,5853,815019.50000000,906931.82654000,0
