timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-11-01,20.87000000,23.55000000,20.28000000,21.50000000,22002.10000000,1635811199999,467245.97300000,517,11892.20000000,256623.66000000,0
2021-11-02,21.35000000,24.48000000,20.60000000,21.34000000,56576.70000000,1635897599999,1237769.83700000,908,27890.40000000,620130.53800000,0
2021-11-03,21.27000000,25.01000000,20.92000000,23.39000000,224306.50000000,1635983999999,5117406.50700000,1942,116635.90000000,2686863.67300000,0
2021-11-04,23.50000000,24.37000000,21.40000000,22.26000000,975042.90000000,1636070399999,21806455.22300000,1407,475278.00000000,10803104.05200000,0
2021-11-05,22.34000000,22.84000000,21.20000000,21.57000000,429838.60000000,1636156799999,9501440.74400000,1125,184644.50000000,4123369.52900000,0
2021-11-06,21.54000000,22.24000000,20.85000000,21.67000000,27743.00000000,1636243199999,599700.36900000,359,11047.90000000,240702.12800000,0
2021-11-07,21.69000000,22.98000000,21.53000000,21.94000000,445923.10000000,1636329599999,9841718.11300000,932,217915.10000000,4862074.62600000,0
2021-11-08,21.80000000,23.02000000,21.53000000,22.28000000,22479.40000000,1636415999999,501587.41400000,615,12805.70000000,287528.50600000,0
2021-11-09,22.45000000,25.75000000,21.70000000,23.44000000,162412.50000000,1636502399999,3697234.99500000,1520,80373.70000000,1845996.07500000,0
2021-11-10,23.31000000,24.27000000,20.00000000,21.23000000,47507.80000000,1636588799999,1056879.29100000,1154,14530.40000000,328640.77300000,0
2021-11-11,21.30000000,21.95000000,20.81000000,21.51000000,29516.30000000,1636675199999,624707.53700000,409,11741.60000000,248511.48500000,0
2021-11-12,21.43000000,21.70000000,19.91000000,20.67000000,9052.50000000,1636761599999,187958.67100000,277,4226.80000000,88152.21500000,0
2021-11-13,20.88000000,21.10000000,20.46000000,21.00000000,7147.80000000,1636847999999,148852.76900000,194,3358.50000000,70296.05900000,0
2021-11-14,21.15000000,21.60000000,20.29000000,20.80000000,154528.10000000,1636934399999,3206093.95800000,644,77087.60000000,1607633.63400000,0
2021-11-15,20.91000000,21.10000000,20.46000000,20.64000000,52146.30000000,1637020799999,1083076.35400000,377,25088.20000000,522964.37700000,0
2021-11-16,20.51000000,20.51000000,17.00000000,18.08000000,94358.50000000,1637107199999,1799183.67000000,769,40505.90000000,783957.02400000,0
2021-11-17,18.04000000,18.69000000,17.40000000,18.44000000,10119.80000000,1637193599999,184340.21400000,319,3518.80000000,64547.02400000,0
2021-11-18,18.58000000,18.90000000,16.35000000,17.13000000,75801.10000000,1637279999999,1323555.49400000,553,40399.60000000,705116.49600000,0
2021-11-19,17.27000000,18.63000000,16.95000000,18.56000000,11693.60000000,1637366399999,212371.84100000,359,4643.10000000,84205.47500000,0
2021-11-20,18.64000000,19.00000000,17.90000000,18.73000000,7110.70000000,1637452799999,131957.28400000,314,3438.20000000,64177.25100000,0
2021-11-21,18.65000000,19.63000000,18.09000000,18.69000000,29798.20000000,1637539199999,567074.84800000,482,15201.70000000,290209.95600000,0
2021-11-22,18.51000000,19.00000000,17.42000000,17.88000000,215565.70000000,1637625599999,3906852.32400000,1446,105426.20000000,1923609.61500000,0
2021-11-23,17.88000000,19.18000000,17.35000000,18.10000000,92805.10000000,1637711999999,1691482.10200000,966,46549.50000000,849449.15900000,0
2021-11-24,18.05000000,18.66000000,17.47000000,17.96000000,130228.80000000,1637798399999,2345571.60300000,1371,65427.70000000,1177768.18000000,0
2021-11-25,18.09000000,19.20000000,17.87000000,18.63000000,274919.90000000,1637884799999,5132563.68900000,1636,136630.30000000,2554347.91700000,0
2021-11-26,18.70000000,19.05000000,16.30000000,16.88000000,285338.40000000,1637971199999,4939297.25800000,2225,138286.50000000,2396986.29100000,0
2021-11-27,16.92000000,17.28000000,16.65000000,17.00000000,79349.30000000,1638057599999,1351337.01500000,823,39875.40000000,678531.65800000,0
2021-11-28,16.95000000,17.17000000,15.72000000,17.04000000,122406.80000000,1638143999999,2003960.26300000,1111,60135.50000000,983511.99900000,0
2021-11-29,17.04000000,17.50000000,16.77000000,17.15000000,83032.60000000,1638230399999,1421861.68200000,767,38516.80000000,658922.89600000,0
2021-11-30,17.23000000,18.20000000,16.45000000,17.19000000,783665.80000000,1638316799999,13677416.41900000,2275,371897.30000000,6579107.51900000,0
